0	Index      	 *	Score 	Summary	Detail	
1	42424 33313	 * 	186.97	紫2攻速2基地爆炸2易伤1伤害	19基地爆炸2双倍秒伤39易伤4加一5核6敌人爆炸7掉矿89攻速9序列升级a伤害
2	42424 43313	   	186.97	紫2攻速2基地爆炸2易伤1伤害	19基地爆炸2双倍秒伤39易伤4加一5核6时间7掉矿89攻速9序列升级a伤害
3	42424 14324	   	186.87	紫2攻速2基地爆炸2易伤1伤害	1a基地爆炸2双倍秒伤39易伤4加一5核6伤害78攻速
4	42424 14327	 * 	185.68	紫2攻速2易伤1伤害1全技能1基地爆炸	1基地爆炸2双倍秒伤39易伤4加一5核6伤害78攻速a全技能
5	42424 12824	 * 	185.11	紫3基地爆炸2伤害1攻速1易伤	179基地爆炸2双倍秒伤3易伤4加一5核69伤害89火球减费9序列升级a攻速
6	22424 12257	 * 	184.63	紫1基础对甲2基地爆炸1伤害1易伤	1敌人爆炸2双倍秒伤3易伤4加一5核6伤害78基地爆炸9金币生成a基础对甲
7	22424 42257	   	184.63	紫1基础对甲2基地爆炸1伤害1易伤	1敌人爆炸2双倍秒伤3易伤4加一5核68基地爆炸7伤害9金币生成a基础对甲
8	42552 21321	 * 	183.69	紫2伤害2全技能1基地爆炸1暴击1易伤	1基地爆炸2双倍秒伤37全技能4核5火球减费6a伤害8暴击9易伤
9	42424 12511	 * 	182.93	紫2基地爆炸2易伤1伤害1攻速1全技能	17基地爆炸2双倍秒伤3a易伤4加一5核6伤害8全技能9攻速
10	42424 14427	   	182.93	紫2基地爆炸2易伤1伤害1攻速1全技能	18基地爆炸2双倍秒伤39易伤4加一5核6伤害7攻速a全技能
11	11213 52413	 * 	182.92	紫1基础对甲2易伤1攻速1暴击	1立即金币2掉矿38易伤4最后敌人5核6暴击7低血量敌人9基础对甲a攻速
12	11213 56413	   	182.92	紫1基础对甲2易伤1攻速1暴击	1立即金币2掉矿38易伤4最后敌人5核6暴击7敌人爆炸9基础对甲a攻速
13	23163 16421	 * 	182.88	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1敌人爆炸2随机矿3时间4额外掉落5核6卖塔7基础对甲8基地爆炸9攻速a伤害
14	61333 16421	 * 	182.88	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1额外掉落2策反3时间4敌人爆炸5核6卖塔7基础对甲8基地爆炸9攻速a伤害
15	11213 36513	 * 	182.68	紫1基础对甲2易伤1攻速1基地爆炸1卖塔	1立即金币2掉矿37易伤4最后敌人5核6基地爆炸8卖塔9基础对甲a攻速
16	11213 24413	 * 	181.20	紫1基础对甲3易伤1攻速	1立即金币2掉矿378易伤4最后敌人5核6平台9基础对甲a攻速
17	42424 33312	 * 	180.55	紫2攻速2基地爆炸2易伤1全技能	19基地爆炸2双倍秒伤39易伤4加一5核6敌人爆炸7掉矿89攻速9序列升级a全技能
18	42424 33318	 * 	180.55	紫2攻速2基地爆炸2易伤1暴击	19基地爆炸2双倍秒伤39易伤4加一5核6敌人爆炸7掉矿89攻速9序列升级a暴击
19	42424 43312	   	180.55	紫2攻速2基地爆炸2易伤1全技能	19基地爆炸2双倍秒伤39易伤4加一5核6时间7掉矿89攻速9序列升级a全技能
20	42424 53314	   	180.55	紫2攻速2基地爆炸2易伤1全技能	19基地爆炸2双倍秒伤39易伤4加一5核6最后敌人7掉矿89攻速9序列升级a全技能
21	42424 14424	 * 	180.54	紫3基地爆炸2易伤1伤害1攻速	18a基地爆炸2双倍秒伤39易伤4加一5核6伤害7攻速
22	42424 12513	   	178.21	紫2基地爆炸1伤害1攻速1全技能1技能1易伤	17基地爆炸2双倍秒伤3易伤4加一5核6伤害8全技能9攻速a技能
23	12123 11324	 * 	177.65	橙1基础对甲2攻速1伤害1基地爆炸1易伤	1立即金币25攻速3金币生成4伤害6基础对甲7易伤8基地爆炸9最后敌人a核
24	12323 11324	   	177.55	橙1基础对甲2攻速1伤害1基地爆炸1易伤	1立即金币25攻速3掉矿4伤害6基础对甲7易伤8基地爆炸9最后敌人a核
25	22552 21233	 * 	177.03	紫3全技能1伤害1攻速1基地爆炸	1敌人爆炸2双倍秒伤378全技能4核5火球减费6伤害9攻速a基地爆炸
26	22552 21235	 * 	177.03	紫3全技能1伤害1攻速1暴击	1敌人爆炸2双倍秒伤378全技能4核5火球减费6伤害9攻速a暴击
27	22552 21311	   	176.76	紫2伤害2全技能1基地爆炸1暴击	1敌人爆炸2双倍秒伤37全技能4核5火球减费6a伤害8暴击9基地爆炸
28	42424 14363	 * 	176.59	紫2伤害2攻速1基地爆炸1易伤	1基地爆炸2双倍秒伤3易伤4加一5核6a伤害78攻速9低血量敌人
29	11253 36511	 * 	176.26	紫1基础对甲2易伤1全技能1基地爆炸1卖塔	1立即金币2掉矿37易伤4时间5核6基地爆炸8卖塔9基础对甲a全技能
30	42424 33314	   	175.21	紫2攻速2基地爆炸2易伤1技能	19基地爆炸2双倍秒伤39易伤4加一5核6敌人爆炸7掉矿89攻速9序列升级a技能
