0	Index      	 *	Score 	Summary	Detail	
1	22421 55122	 * 	205.46	紫1基础对甲2伤害1攻速1基地爆炸1卖塔	1金币生成2卖塔3雷电4核59伤害6基地爆炸7攻速8最后敌人a基础对甲
2	22421 66222	 * 	197.75	紫1基础对甲2伤害3暴击1卖塔	1金币生成2卖塔3雷电4核59伤害678暴击a基础对甲
3	22421 51612	 * 	196.18	紫1基础对甲1伤害1攻速1基地爆炸1技能1卖塔	1金币生成2卖塔3雷电4核5伤害6基地爆炸7随机矿8技能9攻速a基础对甲
4	26334 33263	 * 	192.48	紫1基础对甲2攻速1基地爆炸1易伤	12金币生成2序列升级3雷电4核5基础对甲6核弹7a攻速8基地爆炸9易伤
5	22421 35122	 * 	191.81	紫1基础对甲2伤害1攻速1卖塔	1金币生成2卖塔3雷电4核59伤害6低血量敌人7攻速8最后敌人a基础对甲
6	22421 45122	 * 	191.81	紫1基础对甲2伤害1攻速1卖塔	1金币生成2卖塔3雷电4核59伤害6敌人爆炸7攻速8最后敌人a基础对甲
7	22421 12122	 * 	191.71	紫1基础对甲2伤害1攻速1卖塔	1金币生成2卖塔3雷电4核59伤害6攻速7挖尘8最后敌人a基础对甲
8	22421 12422	 * 	191.71	紫1基础对甲2伤害1攻速1卖塔	1金币生成2卖塔3雷电4核59伤害6攻速7挖尘8低血量敌人a基础对甲
9	62421 35122	 * 	191.71	紫1基础对甲2伤害1攻速1卖塔	1掉矿2卖塔3雷电4核59伤害6低血量敌人7攻速8最后敌人a基础对甲
10	62421 12122	 * 	191.61	紫1基础对甲2伤害1攻速1卖塔	1掉矿2卖塔3雷电4核59伤害6攻速7挖尘8最后敌人a基础对甲
11	62421 12422	 * 	191.61	紫1基础对甲2伤害1攻速1卖塔	1掉矿2卖塔3雷电4核59伤害6攻速7挖尘8低血量敌人a基础对甲
12	26334 15223	 * 	188.65	紫1基础对甲1伤害1全技能1基地爆炸1易伤	12金币生成2序列升级3雷电4核5基础对甲6敌人爆炸7基地爆炸8易伤9全技能a伤害
13	26334 33251	 * 	188.02	紫1基础对甲1伤害1攻速1基地爆炸	12金币生成2序列升级3a雷电4核5基础对甲6核弹7攻速8基地爆炸9伤害
14	26334 33252	   	188.02	紫1基础对甲1伤害1攻速1基地爆炸	12金币生成2序列升级3雷电4核5基础对甲6核弹7攻速8基地爆炸9伤害a最后敌人
15	22421 55211	   	187.78	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1金币生成2卖塔3雷电4核5伤害6基地爆炸7攻速8平台9基础对甲a磁铁减费
16	22421 55212	   	187.78	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1金币生成2卖塔3雷电4核5伤害6基地爆炸7攻速8平台9基础对甲a双倍秒伤
17	22421 55213	   	187.78	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1金币生成2卖塔3雷电4核5伤害6基地爆炸7攻速8平台9基础对甲a挖尘
18	22421 52112	   	187.68	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1金币生成2卖塔3雷电4核5伤害6基地爆炸7磁铁减费8挖尘9攻速a基础对甲
19	22421 53112	   	187.68	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1金币生成2卖塔3雷电4核5伤害6基地爆炸7火球减费8挖尘9攻速a基础对甲
20	22421 54312	   	187.68	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1金币生成2卖塔3雷电4核5伤害6基地爆炸78挖尘9攻速a基础对甲
21	62421 52112	   	187.58	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1掉矿2卖塔3雷电4核5伤害6基地爆炸7磁铁减费8挖尘9攻速a基础对甲
22	62421 53112	   	187.58	紫1基础对甲1伤害1攻速1基地爆炸1卖塔	1掉矿2卖塔3雷电4核5伤害6基地爆炸7火球减费8挖尘9攻速a基础对甲
23	62421 15232	   	187.43	紫1基础对甲1伤害1攻速1基地爆炸2卖塔	17掉矿29卖塔3雷电4核5伤害6攻速8基地爆炸a基础对甲
24	26334 43133	 * 	185.64	紫1基础对甲2伤害1基地爆炸	12金币生成2序列升级3雷电4核5基础对甲6平台7a伤害8基地爆炸9敌人爆炸
25	26334 33213	   	185.54	紫1基础对甲2攻速1基地爆炸	129金币生成2序列升级3雷电4核5基础对甲6核弹7a攻速8基地爆炸
26	26334 33223	   	185.54	紫1基础对甲2攻速1基地爆炸	12金币生成2序列升级3雷电4核5基础对甲6核弹7a攻速8基地爆炸9低血量敌人
27	26334 33135	   	185.44	紫1基础对甲2攻速1基地爆炸	12金币生成2序列升级3雷电4核5基础对甲6核弹79攻速8磁铁减费a基地爆炸
28	22421 51122	   	185.40	紫1基础对甲2伤害1基地爆炸1卖塔	1金币生成2卖塔3雷电4核59伤害6基地爆炸7随机矿8最后敌人a基础对甲
