0	Index      	 *	Score 	Summary	Detail	
1	16153 26313	 * 	238.92	紫2基础对甲2攻速2基地爆炸1全技能	19a雷电2核3全技能45攻速6额外掉落7a基础对甲8a基地爆炸a序列升级
2	16153 26213	 * 	225.98	紫2基础对甲3攻速1全技能	19a雷电2核3全技能45a攻速6额外掉落7a基础对甲8挖青a序列升级
3	16153 26223	   	225.98	紫2基础对甲3攻速1全技能	1a雷电2核3全技能45a攻速6额外掉落7a基础对甲8挖青9立即金币a序列升级
4	16166 12331	   	223.89	紫1基础对甲2攻速2基地爆炸1全技能1卖塔	1雷电2核3全技能4卖塔5基础对甲6a攻速78基地爆炸9低血量敌人
5	16162 25121	   	223.79	紫1基础对甲2攻速2基地爆炸1全技能1卖塔	1雷电2核3全技能4卖塔5挖尘68基地爆炸7基础对甲9a攻速
6	16163 25121	   	223.64	紫1基础对甲2攻速2基地爆炸1全技能2卖塔	1雷电2核3全技能45卖塔68基地爆炸7基础对甲9a攻速
7	16153 26311	   	222.94	紫1基础对甲2攻速1全技能1基地爆炸1暴击	19雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸a暴击
8	16153 26321	   	222.94	紫1基础对甲2攻速1全技能1基地爆炸1暴击	1雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸9时间a暴击
9	16166 12313	   	221.08	紫2基础对甲2基地爆炸1攻速1全技能1卖塔	1a雷电2核3全技能4卖塔5a基础对甲6攻速78基地爆炸9a金币生成a序列升级
10	16166 12333	   	219.95	紫1基础对甲2基地爆炸1攻速1全技能1暴击1卖塔	1雷电2核3全技能4卖塔5基础对甲6攻速78基地爆炸9低血量敌人a暴击
11	16162 25123	   	219.85	紫1基础对甲2基地爆炸1攻速1全技能1暴击1卖塔	1雷电2核3全技能4卖塔5挖尘68基地爆炸7基础对甲9攻速a暴击
12	16153 26331	   	217.60	紫1基础对甲2攻速1全技能1基地爆炸1技能	1雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸9策反a技能
13	16166 13221	   	215.99	紫1基础对甲2攻速1全技能1暴击1卖塔	1雷电2核3全技能4卖塔5基础对甲69攻速7平台8暴击a易伤
14	16166 12221	   	215.89	紫1基础对甲2攻速1全技能1基地爆炸1卖塔	1雷电2核3全技能4卖塔5基础对甲69攻速7基地爆炸8等级a易伤
15	16166 12312	   	213.24	紫1基础对甲2基地爆炸1攻速1全技能1卖塔	1雷电2核3全技能4卖塔5基础对甲6攻速78基地爆炸9金币生成a易伤
16	16166 12321	   	213.14	紫1基础对甲2基地爆炸1攻速1全技能1卖塔	1雷电2核3全技能4卖塔5基础对甲6攻速78基地爆炸9等级a易伤
17	16153 26312	   	209.29	紫1基础对甲2攻速1全技能1基地爆炸	19雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸a时间
18	16153 26332	   	209.29	紫1基础对甲2攻速1全技能1基地爆炸	1雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸9策反a金币生成
19	16153 26211	   	209.19	紫1基础对甲2攻速1全技能1暴击	19雷电2核3全技能45攻速6额外掉落7基础对甲8挖青a暴击
20	16153 26221	   	209.19	紫1基础对甲2攻速1全技能1暴击	1雷电2核3全技能45攻速6额外掉落7基础对甲8挖青9立即金币a暴击
21	16153 26322	   	209.05	紫1基础对甲2攻速1全技能1基地爆炸1卖塔	1雷电2核3全技能45攻速6额外掉落7基础对甲8基地爆炸9时间a卖塔
22	16166 12131	   	209.05	紫1基础对甲2攻速1全技能1基地爆炸1卖塔	18雷电2核3全技能4卖塔5基础对甲6a攻速7基地爆炸9低血量敌人
23	16166 23221	   	209.05	紫1基础对甲2攻速1全技能1暴击1卖塔	1雷电2核3全技能4卖塔5基础对甲6矿等7平台8暴击9a攻速
24	16166 12223	   	208.95	紫1基础对甲2攻速1全技能1基地爆炸1卖塔	1雷电2核3全技能4卖塔5基础对甲69攻速7基地爆炸8等级a随机矿
25	16166 13223	   	208.95	紫1基础对甲2攻速1全技能1暴击1卖塔	1雷电2核3全技能4卖塔5基础对甲69攻速7平台8暴击a挖尘
26	16166 22221	   	208.95	紫1基础对甲2攻速1全技能1基地爆炸1卖塔	1雷电2核3全技能4卖塔5基础对甲6矿等7基地爆炸8等级9a攻速
