0	Index      	 *	Score 	Summary	Detail	
1	51426 32321	 * 	238.56	ACR|2ASPD|2DMG|2BEXP|1VULN|2CDMG	1ERES|2RCR|3aASPD|48DMG|5MLV|6aCDMG|7VULN|9aBEXP|aBPWR
2	12431 32533	 * 	232.44	ACR|2VULN|1BASARM|2ASPD|1AART|1CDMG	1LWND|23ASPD|4RCR|5DUR|6CDMG|7AART|89VULN|aBASARM
3	51421 12343	 * 	231.20	ACR|3VULN|2ASPD|1DMG|1AART|1CDMG	19ERES|2RCR|39ASPD|4DMG|5DUR|6AART|789VULN|9BPWR|aCDMG
4	12533 33613	 * 	228.70	ACR|3ASPD|1BASARM|1BEXP|1CDMG|1AART	17LWND|267ASPD|3DMSP|4RCR|5AART|7BPWR|8BEXP|9CDMG|aBASARM
5	51451 21322	 * 	228.49	ACR|3ASPD|2VULN|2BEXP|1DMG	1ERES|2RCR|389ASPD|46BEXP|57VULN|aDMG
6	51135 21161	 * 	226.49	ACR|2VULN|2DMG|2BEXP|1ASPD|1CDMG	1ERES|2RCR|3aAME|48BEXP|5ASPD|6aVULN|7CDMG|9aDMG|aBPWR
7	51135 21621	   	226.49	ACR|2VULN|2DMG|2BEXP|1ASPD|1CDMG	1ERES|2RCR|3aAME|49BEXP|5ASPD|6aVULN|7CDMG|8aDMG|aBPWR
8	51135 21611	 * 	224.88	ACR|3VULN|2DMG|1ASPD|1BEXP|1CDMG	1ERES|2RCR|3aAME|4BEXP|5ASPD|69aVULN|7CDMG|8aDMG|aBPWR
9	51135 33611	 * 	220.27	ACR|2VULN|2DMG|1ASPD|2CDMG|1BEXP	1ERES|2RCR|3aAME|4BEXP|5ASPD|6aCDMG|79VULN|8aDMG|aBPWR
10	51426 32121	   	219.70	ACR|2ASPD|2BEXP|1VULN|1DMG|2CDMG	1ERES|2RCR|3aASPD|4DMG|58MLV|6aCDMG|7VULN|9aBEXP|aBPWR
11	51135 33161	   	219.50	ACR|2DMG|2BEXP|1VULN|1ASPD|2CDMG	1ERES|2RCR|3aAME|48BEXP|5ASPD|6aCDMG|7VULN|9aDMG|aBPWR
12	51135 33621	   	219.50	ACR|2DMG|2BEXP|1VULN|1ASPD|2CDMG	1ERES|2RCR|3aAME|49BEXP|5ASPD|6aCDMG|7VULN|8aDMG|aBPWR
13	12433 41113	 * 	219.26	ACR|1BASARM|2ASPD|1DMG|1AART|1CDMG	1LWND|23ASPD|4RCR|5AART|6DMG|7MDPS|8ZMB|9CDMG|aBASARM
14	51423 42123	   	218.47	ACR|2ASPD|2DMG|1VULN|1AART|1CDMG	1ERES|2RCR|38ASPD|46DMG|5AART|7VULN|9LHND|aCDMG
15	51161 31611	 * 	217.90	ACR|2VULN|2ASPD|2DMG|1CDMG	1ERES|2RCR|3aAME|4FEWX|59VULN|6aDMG|7CDMG|8aASPD|aBPWR
16	12431 32532	 * 	217.00	ACR|3VULN|3ASPD|1AART|1CDMG	1aLWND|23aASPD|4RCR|5DUR|6CDMG|7AART|89aVULN|aBPWR
17	14332 21432	 * 	216.94	ACR|3BEXP|2ASPD|1DMG|2CDMG	15aLWND|2RCR|3RCVC|45aBEXP|5aBPWR|6DMG|79CDMG|8aASPD
