0	Index      	 *	Score 	Summary	Detail	
1	22634 31121	 * 	215.84	橙3易伤2攻速1全技能1暴击	1暴击2全技能3掉矿4a攻速5平台6核789易伤
2	22651 31121	   	215.84	橙3易伤2攻速1全技能1暴击	1暴击2全技能3掉矿4平台5a攻速6核789易伤
3	22634 31521	 * 	214.08	橙2易伤2全技能2攻速1暴击	1暴击28全技能3掉矿4a攻速5平台6核79易伤
4	22651 31521	   	214.08	橙2易伤2全技能2攻速1暴击	1暴击28全技能3掉矿4平台5a攻速6核79易伤
5	22634 31421	 * 	210.93	橙3攻速2易伤1全技能1暴击	1暴击2全技能3掉矿48a攻速5平台6核79易伤
6	22651 31421	   	210.93	橙3攻速2易伤1全技能1暴击	1暴击2全技能3掉矿4平台58a攻速6核79易伤
7	25633 24232	 * 	203.29	橙2伤害2攻速1易伤2暴击	1a暴击2易伤3a攻速4敌人爆炸5低血量敌人6核7随机矿8a伤害9挖青a序列升级
8	22622 62121	   	201.62	橙3易伤1全技能1攻速1暴击	1暴击2全技能3掉矿489易伤5平台6核7矿等a攻速
9	22634 31123	   	201.62	橙3易伤1全技能1攻速1暴击	1暴击2全技能3掉矿4攻速5平台6核789易伤a基地爆炸
10	22634 31125	   	201.62	橙3易伤1全技能1攻速1暴击	1暴击2全技能3掉矿4攻速5平台6核789易伤a敌人爆炸
11	22651 31123	   	201.62	橙3易伤1全技能1攻速1暴击	1暴击2全技能3掉矿4平台5攻速6核789易伤a基地爆炸
12	22651 31125	   	201.62	橙3易伤1全技能1攻速1暴击	1暴击2全技能3掉矿4平台5攻速6核789易伤a敌人爆炸
13	25142 62121	   	201.62	橙3易伤1全技能1攻速1暴击	1暴击289易伤3掉矿4全技能5平台6核7矿等a攻速
14	22634 31122	   	201.52	橙3易伤1全技能1攻速1暴击	1暴击2全技能3a掉矿4攻速5平台6核789易伤
15	22634 31126	   	201.52	橙3易伤1全技能1攻速1暴击	1暴击2全技能3掉矿4攻速5平台6核789易伤a挖尘
16	22651 31122	   	201.52	橙3易伤1全技能1攻速1暴击	1暴击2全技能3a掉矿4平台5攻速6核789易伤
17	22651 31126	   	201.52	橙3易伤1全技能1攻速1暴击	1暴击2全技能3掉矿4平台5攻速6核789易伤a挖尘
18	22622 64221	   	199.86	橙2易伤2全技能1攻速1暴击	1暴击27全技能3掉矿49易伤5平台6核8技能点a攻速
19	22634 31523	   	199.86	橙2易伤2全技能1攻速1暴击	1暴击28全技能3掉矿4攻速5平台6核79易伤a基地爆炸
20	22634 32522	   	199.86	橙2易伤2全技能1攻速1暴击	1暴击28全技能3掉矿4攻速5平台6核7最后敌人9a易伤
21	22651 31523	   	199.86	橙2易伤2全技能1攻速1暴击	1暴击28全技能3掉矿4平台5攻速6核79易伤a基地爆炸
22	22651 32522	   	199.86	橙2易伤2全技能1攻速1暴击	1暴击28全技能3掉矿4平台5攻速6核7最后敌人9a易伤
23	22634 31522	   	199.76	橙2易伤2全技能1攻速1暴击	1暴击28全技能3a掉矿4攻速5平台6核79易伤
24	22651 31522	   	199.76	橙2易伤2全技能1攻速1暴击	1暴击28全技能3a掉矿4平台5攻速6核79易伤
25	11316 21516	 * 	199.12	橙3易伤1散射对甲1全技能1策反1卖塔	1立即金币2策反3卖塔4全技能5随机矿6散射对甲7核89a易伤
