0	Index      	 *	Score 	Summary	Detail	
1	23533 31642	 * 	227.44	橙2易伤2伤害2暴击1攻速2时间1策反	1立即金币28时间38伤害45易伤6策反78暴击8序列升级9核a攻速
2	23633 31642	 * 	216.93	橙3攻速2易伤2暴击2时间1策反	1立即金币28时间38a攻速45易伤6策反78暴击8序列升级9核
3	67123 52434	 * 	215.76	橙3易伤2伤害1全技能3时间	1加一27a易伤3雷电48a时间5全技能6a伤害9核a序列升级
4	36442 13333	 * 	214.52	橙5易伤1全技能1攻速	13457易伤2随机矿5序列升级6全技能8攻速9最后敌人a核
5	23333 42635	 * 	213.87	橙4易伤3暴击3时间	17立即金币28a时间3随机矿458a易伤68a暴击8a序列升级9核
6	23533 31643	   	211.54	橙2易伤2伤害2暴击2时间1策反	1立即金币28时间38伤害45易伤6策反78暴击8序列升级9核a随机矿
7	23533 31641	   	207.27	橙2易伤2伤害2暴击2时间1策反	1立即金币28时间38伤害45易伤6策反78暴击8序列升级9核a加一
8	31631 16512	 * 	205.88	橙3易伤2伤害1攻速1策反	19a易伤2敌人爆炸3a伤害4攻速5策反6a基地爆炸7额外掉落8核a序列升级
9	63181 22834	 * 	204.76	橙3攻速2易伤2全技能	1加一2a挖尘3雷电47全技能56a攻速8a易伤9核a序列升级
10	23533 31242	   	204.41	橙2易伤2暴击1攻速1伤害1策反1时间	1立即金币2时间3伤害45易伤6策反78暴击9核a攻速
11	23633 31641	   	203.91	橙2易伤2攻速2暴击2时间1策反	1立即金币28时间38攻速45易伤6策反78暴击8序列升级9核a加一
12	23633 31643	   	203.91	橙2易伤2攻速2暴击2时间1策反	1立即金币28时间38攻速45易伤6策反78暴击8序列升级9核a挖青
13	67141 43533	 * 	203.41	橙4易伤2攻速2时间	1加一289a易伤3雷电4平台59时间69攻速7核9序列升级
14	11263 13551	 * 	203.22	橙2攻速1易伤1全技能2暴击1伤害	1雷电24攻速35暴击6技能点7核8易伤9伤害a全技能
15	11311 63323	 * 	202.71	橙3攻速1易伤1全技能1伤害1暴击	1雷电289攻速3伤害4暴击5易伤6全技能7低血量敌人a核
16	11351 11323	   	202.71	橙3攻速1全技能1易伤1伤害1暴击	1雷电289攻速3伤害4基地爆炸5暴击6全技能7易伤a核
17	15161 63323	   	202.71	橙3攻速1易伤1全技能1伤害1暴击	1雷电2暴击3伤害489攻速5易伤6全技能7低血量敌人a核
18	11321 11323	   	202.61	橙3攻速1全技能1易伤1伤害1暴击	1雷电289攻速3伤害4挖尘5暴击6全技能7易伤a核
19	15132 64437	   	202.17	橙2易伤2伤害1攻速1暴击1时间	19雷电2暴击39伤害4低血量敌人5时间6加一79易伤8核9序列升级a攻速
20	11311 61461	 * 	202.02	橙2易伤1全技能1攻速1伤害1暴击	1雷电2攻速3伤害4暴击57易伤6全技能8等级9核a随机矿
21	34631 22224	   	201.68	橙3易伤2伤害1攻速1策反	169易伤27低血量敌人38伤害4攻速5策反a核
22	11311 16563	 * 	200.21	橙3易伤1双倍秒伤1攻速1伤害1暴击1时间	1雷电2攻速3伤害4暴击58a易伤6时间7双倍秒伤9核
23	23333 31645	   	199.94	橙2易伤2暴击1攻速2时间2策反	1立即金币28时间3随机矿45易伤68策反78暴击8序列升级9核a攻速
