0	Index      	 *	Score 	Summary	Detail	
1	23312 34364	 * 	234.92	橙4易伤2伤害1全技能2时间	1a时间24伤害349a易伤4a序列升级5a最后敌人6全技能7核8随机矿
2	23351 25215	 * 	231.30	橙3易伤2攻速1全技能1伤害2时间	18时间2伤害356易伤4a攻速7核9全技能
3	33641 11512	 * 	229.38	橙3易伤2全技能2伤害1暴击	168易伤27伤害3低血量敌人4a全技能5暴击9核
4	23312 34116	   	226.49	橙4易伤2伤害1全技能1时间	1时间24伤害349a易伤4序列升级5最后敌人6全技能7核8立即金币
5	23316 51141	 * 	225.81	橙3易伤2伤害1攻速1核弹1时间	1时间24伤害346易伤4序列升级5雷电7核8最后敌人9攻速a核弹
6	23312 34261	   	225.71	橙3易伤2伤害1全技能1暴击1时间	1时间24伤害34a易伤4序列升级5最后敌人6全技能7核8技能点9暴击
7	23312 34461	   	225.71	橙3易伤2伤害1全技能1暴击1时间	1时间24伤害34a易伤4序列升级5最后敌人6全技能7核8金币生成9暴击
8	23351 25114	 * 	225.66	橙4易伤2伤害1攻速1时间	1时间29伤害356a易伤4攻速7核8随机矿
9	23312 34661	   	225.61	橙3易伤2伤害1全技能1暴击1时间	1时间24伤害34a易伤4序列升级5最后敌人6全技能7核8掉矿9暴击
10	33251 25314	   	223.52	橙4易伤2伤害1攻速1策反	156a易伤29伤害3敌人爆炸4攻速7核8策反
11	33251 25251	 * 	221.90	橙3易伤2伤害1攻速1暴击1时间	156易伤29伤害3敌人爆炸4攻速7核8时间a暴击
12	23311 12531	 * 	221.77	橙2易伤2全技能2伤害1攻速1时间	1时间24伤害34易伤4序列升级5金币生成67全技能8额外掉落9攻速a核
13	23315 36321	 * 	221.66	橙3易伤2伤害3暴击2时间	1a时间24伤害34a易伤4a序列升级5挖尘6等级7核89a暴击
14	23316 51324	   	221.60	橙4易伤2伤害1攻速1时间	1时间24伤害3469易伤4序列升级5雷电7核8平台a攻速
15	23316 51132	 * 	221.40	橙3易伤3伤害1核弹1时间	1时间249伤害346易伤4序列升级5雷电7核8最后敌人a核弹
16	33315 13166	 * 	221.21	橙4易伤2伤害2暴击1时间	1348易伤28伤害5敌人爆炸6掉矿78暴击8序列升级9核a时间
17	23316 51332	   	219.80	橙3易伤2伤害1全技能1策反1时间	1时间24伤害346易伤4序列升级5雷电7核8平台9策反a全技能
18	33342 34311	 * 	219.78	橙3易伤1全技能1攻速1伤害1暴击	13a易伤2伤害4基地爆炸5最后敌人6全技能7核8暴击9攻速
19	33322 34311	   	219.68	橙3易伤1全技能1攻速1伤害1暴击	13a易伤2伤害4挖尘5最后敌人6全技能7核8暴击9攻速
20	33212 34311	 * 	219.64	橙2易伤2伤害1全技能1攻速1暴击	1a易伤24伤害34敌人爆炸4序列升级5最后敌人6全技能7核8暴击9攻速
21	23312 44122	 * 	217.50	橙4易伤2伤害1双倍秒伤1攻速1时间	1时间24伤害346a易伤4序列升级5最后敌人7攻速8双倍秒伤9核
22	23315 44122	   	217.40	橙4易伤2伤害1双倍秒伤1攻速1时间	1时间24伤害346a易伤4序列升级5挖尘7攻速8双倍秒伤9核
23	33251 25114	   	217.36	橙4易伤2伤害1攻速	156a易伤29伤害3敌人爆炸4攻速7核8随机矿
24	23316 51133	 * 	217.19	橙4易伤3伤害1时间	1时间249伤害346a易伤4序列升级5雷电7核8最后敌人
25	23316 51423	   	217.09	橙4易伤3伤害1时间	1时间24a伤害3469易伤4序列升级5雷电7核8掉矿
26	23351 25211	   	217.08	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a最后敌人
27	23351 25212	   	217.08	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a雷电
28	23351 25214	   	217.08	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a敌人爆炸
29	23351 25216	   	217.08	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a矿等
30	23351 25213	   	216.98	橙3易伤1全技能1攻速1伤害2时间	18时间2伤害356易伤4攻速7核9全技能a挖尘
