0	Index      	 *	Score 	Summary	Detail	
1	32214 63222	 * 	236.12	橙3易伤2伤害1双倍秒伤2攻速1暴击1时间	19伤害2双倍秒伤358易伤45攻速5序列升级6时间7核a暴击
2	32236 21123	 * 	235.06	橙3易伤3伤害1双倍秒伤1全技能1暴击	179伤害2双倍秒伤357易伤47低血量敌人6核7序列升级8暴击a全技能
3	32214 13526	 * 	233.90	橙3易伤1双倍秒伤2攻速1全技能1伤害1暴击	1伤害2双倍秒伤359易伤45攻速5序列升级6挖尘7核8全技能a暴击
4	32266 21326	 * 	232.62	橙3易伤3伤害1双倍秒伤2攻速	17a伤害2双倍秒伤37a易伤4立即金币57最后敌人6核7a序列升级8金币生成9a攻速
5	32214 13222	   	227.71	橙3易伤1双倍秒伤2伤害2攻速1暴击	19伤害2双倍秒伤358易伤45攻速5序列升级6挖尘7核a暴击
6	32214 13256	 * 	227.31	橙4易伤1双倍秒伤2伤害2攻速	1a伤害2双倍秒伤358a易伤45攻速5a序列升级6挖尘7核9a掉矿
7	32236 21126	 * 	227.13	橙4易伤3伤害1双倍秒伤1暴击	179伤害2双倍秒伤357a易伤47低血量敌人6核7序列升级8暴击
8	31312 26222	 * 	226.59	橙3易伤3攻速2伤害	18伤害2最后敌人38a易伤4敌人爆炸5挖尘6核789攻速8序列升级
9	32214 63236	   	226.06	橙3易伤1双倍秒伤2攻速1全技能1伤害1时间	1伤害2双倍秒伤358易伤45攻速5序列升级6时间7核9基地爆炸a全技能
10	32214 63511	   	226.06	橙3易伤1双倍秒伤2攻速1全技能1伤害1时间	1伤害2双倍秒伤35a易伤45攻速5序列升级6时间7核8全技能9多重对紫
11	32214 63523	   	226.06	橙3易伤1双倍秒伤2攻速1全技能1伤害1时间	1伤害2双倍秒伤359易伤45攻速5序列升级6时间7核8全技能a基地爆炸
12	32214 63521	   	225.96	橙3易伤1双倍秒伤2攻速1全技能1伤害1时间1挖怪	1伤害2双倍秒伤359易伤45攻速5序列升级6时间7核8全技能a挖怪
13	32214 63522	   	225.96	橙3易伤1双倍秒伤2攻速1全技能1伤害1时间	1伤害2双倍秒伤359易伤45攻速5序列升级6时间7核8全技能a掉矿
14	32236 21636	 * 	223.22	橙3易伤2伤害1双倍秒伤1全技能1攻速	17伤害2双倍秒伤357易伤47低血量敌人6核7序列升级8平台9全技能a攻速
15	32266 21123	   	220.33	橙3伤害2易伤1双倍秒伤1全技能1暴击	179伤害2双倍秒伤37易伤4立即金币57最后敌人6核7序列升级8暴击a全技能
16	34366 21212	   	219.88	橙3易伤2伤害1双倍秒伤1全技能	18伤害2敌人爆炸359易伤4全技能6技能点7核a双倍秒伤
17	32214 63221	   	219.87	橙3易伤2伤害1双倍秒伤2攻速1时间	19伤害2双倍秒伤358易伤45攻速5序列升级6时间7核a金币生成
18	32214 63224	   	219.87	橙3易伤2伤害1双倍秒伤2攻速1时间	19伤害2双倍秒伤358易伤45攻速5序列升级6时间7核a基地爆炸
19	32214 63226	   	219.87	橙3易伤2伤害1双倍秒伤2攻速1时间	19伤害2双倍秒伤358易伤45攻速5序列升级6时间7核a低血量敌人
20	34366 11212	   	219.78	橙3易伤2伤害1双倍秒伤1全技能	18伤害2敌人爆炸359易伤4全技能6等级7核a双倍秒伤
21	32214 63223	   	219.77	橙3易伤2伤害1双倍秒伤2攻速1时间	19伤害2双倍秒伤358易伤45攻速5序列升级6时间7核a加一
22	32214 63225	   	219.77	橙3易伤2伤害1双倍秒伤2攻速1时间1挖怪	19伤害2双倍秒伤358易伤45攻速5序列升级6时间7核a挖怪
23	32236 21142	   	219.59	橙3易伤3伤害1双倍秒伤1暴击1时间	17a伤害2双倍秒伤357易伤47低血量敌人6核7序列升级8暴击9时间
24	32236 21133	   	219.41	橙3易伤2伤害1双倍秒伤1全技能1暴击	17伤害2双倍秒伤357易伤47低血量敌人6核7序列升级8暴击9矿等a全技能
25	32236 21632	   	218.81	橙3易伤3伤害1双倍秒伤1全技能	17a伤害2双倍秒伤357易伤47低血量敌人6核7序列升级8平台9全技能
26	32214 63212	   	218.53	橙3易伤1双倍秒伤2攻速1伤害1暴击1时间	1伤害2双倍秒伤358易伤45攻速5序列升级6时间7核9低血量敌人a暴击
27	32214 63232	   	218.53	橙3易伤1双倍秒伤2攻速1伤害1暴击1时间	1伤害2双倍秒伤358易伤45攻速5序列升级6时间7核9基地爆炸a暴击
28	32214 63312	   	218.29	橙2易伤1双倍秒伤2伤害2攻速1暴击1时间	1a伤害2双倍秒伤35易伤45攻速5序列升级6时间7核8暴击9技能点
29	32214 63362	   	218.29	橙2易伤1双倍秒伤2伤害2攻速1暴击1时间	1a伤害2双倍秒伤35易伤45攻速5序列升级6时间7核8暴击9矿等
30	32214 63211	   	218.13	橙4易伤1双倍秒伤2攻速1伤害1时间	1伤害2双倍秒伤358a易伤45攻速5序列升级6时间7核9低血量敌人
31	32214 63231	   	218.13	橙4易伤1双倍秒伤2攻速1伤害1时间	1伤害2双倍秒伤358a易伤45攻速5序列升级6时间7核9基地爆炸
32	34331 15216	   	217.98	橙3易伤2伤害1双倍秒伤1全技能	19伤害24敌人爆炸347易伤4序列升级5基地爆炸6全技能8核a双倍秒伤
33	34213 13222	   	217.69	橙3伤害2易伤2攻速1时间	189伤害2敌人爆炸38攻速4a易伤5时间68挖尘7核8序列升级
34	32214 13236	   	217.65	橙3易伤1双倍秒伤2攻速1全技能1伤害	1伤害2双倍秒伤358易伤45攻速5序列升级6挖尘7核9基地爆炸a全技能
35	32214 13511	   	217.65	橙3易伤1双倍秒伤2攻速1全技能1伤害	1伤害2双倍秒伤35a易伤45攻速5序列升级6挖尘7核8全技能9多重对紫
36	32214 13521	   	217.65	橙3易伤1双倍秒伤2攻速1全技能1伤害	1伤害2双倍秒伤359易伤45攻速5序列升级6挖尘7核8全技能a基地爆炸
37	32214 13525	   	217.65	橙3易伤1双倍秒伤2攻速1全技能1伤害	1伤害2双倍秒伤359易伤45攻速5序列升级6挖尘7核8全技能a电球减费
38	32214 13563	   	217.65	橙3易伤1双倍秒伤2攻速1全技能1伤害	1伤害2双倍秒伤35a易伤45攻速5序列升级6挖尘7核8全技能9额外掉落
39	32214 13522	   	217.55	橙3易伤1双倍秒伤2攻速1全技能1伤害	1伤害2双倍秒伤359易伤45攻速5序列升级6挖尘7核8全技能a掉矿
40	32214 13523	   	217.55	橙3易伤1双倍秒伤2攻速1全技能1伤害1挖怪	1伤害2双倍秒伤359易伤45攻速5序列升级6挖尘7核8全技能a挖怪
41	32236 24123	   	217.03	橙3伤害2易伤1双倍秒伤1全技能1暴击	179伤害2双倍秒伤35易伤4低血量敌人6核8暴击a全技能
