0	Index      	 *	Score 	Summary	Detail	
1	12531 22633	 * 	303.13	DCR|DCR|4VULN|2DUR	1RCVC|25DUR|3579VULN|4BBNT|5BPWR|6CGEN|8aRCR
2	14231 22633	   	303.13	DCR|DCR|4VULN|2DUR	1RCVC|2579VULN|35DUR|4BBNT|5BPWR|6CGEN|8aRCR
3	52531 22633	   	303.13	DCR|DCR|4VULN|2DUR	1DMSP|25DUR|3579VULN|4BBNT|5BPWR|6CGEN|8aRCR
4	54231 22633	   	303.13	DCR|DCR|4VULN|2DUR	1DMSP|2579VULN|35DUR|4BBNT|5BPWR|6CGEN|8aRCR
5	12531 62633	   	303.03	DCR|DCR|4VULN|2DUR	1RCVC|25DUR|3579VULN|4BBNT|5BPWR|6ERES|8aRCR
6	14231 62633	   	303.03	DCR|DCR|4VULN|2DUR	1RCVC|2579VULN|35DUR|4BBNT|5BPWR|6ERES|8aRCR
7	11523 34161	 * 	299.82	DCR|DCR|3VULN|1TLV	1RCVC|2AEFBLL|3AEWIND|4BEXP|567VULN|8TLV|9aRCR
8	12535 32633	   	296.38	DCR|DCR|4VULN	1RCVC|2DUR|3679VULN|4BBNT|5ERES|8aRCR
9	14235 32633	   	296.38	DCR|DCR|4VULN	1RCVC|2679VULN|3DUR|4BBNT|5ERES|8aRCR
10	14612 12633	   	288.27	DCR|DCR|4VULN	1RCVC|2579VULN|3BBNT|45AME|5BPWR|6LWND|8aRCR
11	14631 22633	   	288.27	DCR|DCR|4VULN	1RCVC|2579VULN|3BBNT|45FEWX|5BPWR|6CGEN|8aRCR
12	23452 12633	   	288.27	DCR|DCR|4VULN	135CGEN|2BBNT|4579VULN|5BPWR|6LWND|8aRCR
13	16531 22633	   	288.07	DCR|DCR|4VULN	1RCVC|25BEXP|3579VULN|4BBNT|5BPWR|6CGEN|8aRCR
14	32531 22633	   	287.97	DCR|DCR|4VULN	1LEGI|25AEPOI|3579VULN|4BBNT|5BPWR|6CGEN|8aRCR
15	32531 62633	   	287.87	DCR|DCR|4VULN	1LEGI|25AEPOI|3579VULN|4BBNT|5BPWR|6ERES|8aRCR
16	32535 32633	   	287.87	DCR|DCR|4VULN	1LEGI|2AEPOI|3679VULN|4BBNT|5ERES|8aRCR
17	36221 33342	 * 	283.04	ACR|DCR|3VULN|1TLV|1DMG	1LEGI|2DMG|3LIT|4FRZICY|5aRCR|678VULN|9TLV
18	12531 21633	   	282.88	DCR|DCR|3VULN|2DUR	1RCVC|25DUR|359VULN|4BBNT|5BPWR|6CGEN|7AEPOI|8aRCR
19	12531 23633	   	282.88	DCR|DCR|3VULN|2DUR	1RCVC|25DUR|359VULN|4BBNT|5BPWR|6CGEN|7AEWIND|8aRCR
20	14231 21633	   	282.88	DCR|DCR|3VULN|2DUR	1RCVC|259VULN|35DUR|4BBNT|5BPWR|6CGEN|7AEPOI|8aRCR
21	14231 23633	   	282.88	DCR|DCR|3VULN|2DUR	1RCVC|259VULN|35DUR|4BBNT|5BPWR|6CGEN|7AEWIND|8aRCR
