0	Index      	 *	Score 	Summary	Detail	
1	63215 52212	 * 	294.27	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1RAT|2ERES|3VULN|4LHND|5CDMG|6TLV|7DUR|8aRCR|9AAC
2	63255 32212	   	294.27	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1RAT|2ERES|3VULN|4CDMG|5TLV|6LHND|7DUR|8aRCR|9AAC
3	63255 22212	   	294.17	DCR|DCR|1VULN|1TLV|1AAC|1CDMG	1RAT|2ERES|3VULN|4CDMG|5TLV|6DUST|7DUR|8aRCR|9AAC
4	14352 61331	 * 	291.02	DCR|DCR|2TLV|1VULN|1DMG	1BELT|23TLV|4VULN|5TBNT|6DUR|7ERES|89RCR|aDMG
5	41151 43231	 * 	288.07	DCR|DCR|4VULN	137aVULN|2MDPS|3BPWR|4RPLT|5LIT|69RCR|8ZMB
6	16232 23443	 * 	287.84	DCR|DCR|1VULN|1MLV|1AAC|2DUR|1CDMG|1SELL	1BELT|2CDMG|3VULN|4MLV|5AAC|67DUR|8aRCR|9SELL
7	43131 33212	 * 	286.28	DCR|DCR|1VULN|1MLV|2CDMG|1AAC	1VULN|23CDMG|4RAT|5MDPS|6ERES|7MLV|8aRCR|9AAC
8	61332 26212	 * 	285.52	DCR|DCR|1TLV|1MLV|1AAC|1CDMG	1RAT|2CDMG|3DUST|4DUR|5MLV|6TLV|7LHND|8aRCR|9AAC
9	61352 22212	   	285.52	DCR|DCR|1TLV|1MLV|1AAC|1CDMG	1RAT|2CDMG|3DUST|4LWND|5MLV|6TLV|7DUR|8aRCR|9AAC
10	61522 26212	   	285.52	DCR|DCR|1TLV|1MLV|1AAC|1CDMG	1RAT|2CDMG|3DUR|4DUST|5MLV|6TLV|7LHND|8aRCR|9AAC
11	41112 63212	 * 	284.83	ACR|DCR|2VULN|2DMG|1MLV|1CDMG	13VULN|2MDPS|3BPWR|4aRCR|5CDMG|6ERES|78DMG|9MLV
12	63224 11326	 * 	283.48	DCR|3VULN|2MLV|2TLV	1RAT|2ERES|357VULN|49TLV|6aMLV|8RCR
13	14516 31331	   	282.82	DCR|DCR|2TLV|1VULN|1DMG	1BELT|25TLV|3AME|4LHND|6BBNT|7VULN|89RCR|aDMG
14	14352 31331	   	282.72	DCR|DCR|2TLV|1VULN|1DMG	1BELT|23TLV|4VULN|5TBNT|6LHND|7ERES|89RCR|aDMG
15	41151 43232	   	281.58	DCR|DCR|3VULN|1CDMG	137VULN|2MDPS|3BPWR|4RPLT|5LIT|69RCR|8ZMB|aCDMG
16	43112 65213	 * 	280.97	DCR|DCR|1VULN|1DMG|2CDMG|1ASPD	1VULN|23CDMG|4MSLREG|5LWND|6aRCR|7DMG|8ASPD|9DUR
17	15532 32143	 * 	279.65	DCR|DCR|2MLV|2ASPD|1AAC	1BELT|2TBNT|39ASPD|4AAC|5RCVC|69MLV|7aRCR|89BEXP|9BPWR
18	14352 31336	   	278.90	DCR|DCR|2TLV|1VULN|1ASPD	1BELT|23TLV|4VULN|5TBNT|6LHND|7ERES|89RCR|aASPD
19	43324 32125	   	277.27	DCR|DCR|1VULN|1TLV|1CDMG	1VULN|2CDMG|3AART|4AETHUN|5RAT|6aRCR|7MSLFST|8BBNT|9TLV
20	63215 52222	   	277.27	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2ERES|3VULN|4LHND|5CDMG|6TLV|7DUR|8aRCR|9MULARM
21	63255 32222	   	277.27	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2ERES|3VULN|4CDMG|5TLV|6LHND|7DUR|8aRCR|9MULARM
22	61352 26212	   	277.21	DCR|DCR|1TLV|1MLV|1AAC|1CDMG	1RAT|2CDMG|3DUST|4LWND|5MLV|6TLV|7LHND|8aRCR|9AAC
23	63255 22222	   	277.17	DCR|DCR|1VULN|1TLV|1CDMG	1RAT|2ERES|3VULN|4CDMG|5TLV|6DUST|7DUR|8aRCR|9MULARM
24	63224 11336	   	275.92	DCR|3VULN|2MLV|1TLV|2RAT	19RAT|2ERES|357VULN|4TLV|6aMLV|8RCR
25	26223 35643	 * 	274.58	DCR|DCR|1VULN|1TLV|1MLV	1BEXP|2MLV|3RMIN|4TLV|5BELT|6LHND|7VULN|8MBVNT|9aRCR
26	43145 13233	 * 	274.38	DCR|DCR|1VULN|1TLV|3CDMG	1VULN|238CDMG|4AEBURN|5LIT|6TLV|7aRCR|9BASARM
27	42333 22356	 * 	274.03	ACR|DCR|2VULN|1TLV|1MLV	16VULN|2aRCR|3LIT|4MLV|5DUR|7TBNT|8BEXP|9TLV
28	42333 23356	   	274.03	ACR|DCR|2VULN|1TLV|1MLV	16VULN|2aRCR|3LIT|4MLV|5DUR|7BBNT|8BEXP|9TLV
29	16323 53335	 * 	273.31	DCR|3VULN|1TLV|1MLV|2CDMG|2DUR	1BELT|28CDMG|3BBNT|489VULN|5MLV|6TLV|78DUR|8BPWR|aRCR
30	41343 23336	   	273.13	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1VULN|2MDPS|3AAC|4CDMG|5MLV|6AME|7TBNT|8LIT|9aRCR
31	43513 23336	   	273.13	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1VULN|2CDMG|3AAC|4MDPS|5MLV|6AME|7TBNT|8LIT|9aRCR
32	23153 65233	   	272.56	DCR|DCR|1VULN|1DMG|2CDMG|1ASPD	1BEXP|23CDMG|4VENICY|5VULN|6aRCR|7DMG|8ASPD|9AEFRZ
33	43112 65233	   	272.56	DCR|DCR|1VULN|1DMG|2CDMG|1ASPD	1VULN|23CDMG|4MSLREG|5LWND|6aRCR|7DMG|8ASPD|9AEFRZ
34	23113 65233	   	272.46	DCR|DCR|1VULN|1DMG|2CDMG|1ASPD	1BEXP|23CDMG|4VENFST|5VULN|6aRCR|7DMG|8ASPD|9AEFRZ
35	14353 33643	 * 	271.67	DCR|DCR|3TLV|1VULN	1BELT|236TLV|4VULN|5RCVC|7FEWX|8MBVNT|9aRCR
36	14516 31332	   	271.06	DCR|DCR|2TLV|1VULN	1BELT|25TLV|3AME|4LHND|6BBNT|7VULN|89RCR|aAART
37	14352 31332	   	270.96	DCR|DCR|2TLV|1VULN	1BELT|23TLV|4VULN|5TBNT|6LHND|7ERES|89RCR|aAART
38	14352 61332	   	270.96	DCR|DCR|2TLV|1VULN	1BELT|23TLV|4VULN|5TBNT|6DUR|7ERES|89RCR|aDMSP
39	14352 61333	   	270.96	DCR|DCR|2TLV|1VULN	1BELT|23TLV|4VULN|5TBNT|6DUR|7ERES|89RCR|aRMIN
40	46611 33322	   	270.55	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	15VULN|2MLV|39TLV|45LIT|5BPWR|6AAC|7ASPD|8DUR|aRCR
41	61125 25332	   	269.96	DCR|DCR|1VULN|1DMG|2CDMG|2RAT	13RAT|23CDMG|3BPWR|4DMG|5ERES|6aRCR|7LWND|8MDPS|9VULN
42	41112 32324	 * 	269.84	ACR|DCR|2VULN|1MLV|2CDMG|1ASPD	13VULN|2MDPS|3BPWR|48RCR|57CDMG|6LWND|9ASPD|aMLV
43	41112 42324	   	269.84	ACR|DCR|2VULN|1MLV|2CDMG|1ASPD	13VULN|2MDPS|3BPWR|48RCR|57CDMG|6LHND|9ASPD|aMLV
44	63224 11316	   	269.31	DCR|3VULN|2MLV|1TLV	1RAT|2ERES|357VULN|4TLV|6aMLV|8RCR|9DMSP
45	43131 33222	   	269.29	DCR|DCR|1VULN|1MLV|2CDMG	1VULN|23CDMG|4RAT|5MDPS|6ERES|7MLV|8aRCR|9MULARM
46	33223 13212	   	269.21	DCR|DCR|2MLV|1AAC|1CDMG	1RMIN|2MDPS|3CDMG|4DUST|57MLV|6RAT|8aRCR|9AAC
47	33343 13212	   	269.21	DCR|DCR|2MLV|1AAC|1CDMG	1RMIN|2MDPS|3BEXP|4CDMG|57MLV|6RAT|8aRCR|9AAC
48	43521 22236	 * 	269.09	DCR|4VULN|1TLV|2CDMG|1AAC	1568VULN|26CDMG|3AAC|4RMIN|6BPWR|7TLV|9BASARM|aRCR
49	14515 31331	   	268.64	DCR|DCR|1VULN|1TLV|1DMG	1BELT|2TLV|3AME|45LHND|6BBNT|7VULN|89RCR|aDMG
50	14615 31331	   	268.64	DCR|DCR|1VULN|1TLV|1DMG	1BELT|2TLV|3CGEN|45LHND|6BBNT|7VULN|89RCR|aDMG
51	61332 26222	   	268.63	DCR|DCR|1TLV|1MLV|1CDMG	1RAT|2CDMG|3DUST|4DUR|5MLV|6TLV|7LHND|8aRCR|9VENICY
52	61352 22222	   	268.63	DCR|DCR|1TLV|1MLV|1CDMG	1RAT|2CDMG|3DUST|4LWND|5MLV|6TLV|7DUR|8aRCR|9VENICY
53	61522 26222	   	268.63	DCR|DCR|1TLV|1MLV|1CDMG	1RAT|2CDMG|3DUR|4DUST|5MLV|6TLV|7LHND|8aRCR|9VENICY
54	14551 31331	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1BELT|2TLV|3AME|4BBNT|5LWND|6AEFRZ|7VULN|89RCR|aDMG
55	14651 31331	   	268.54	DCR|DCR|1VULN|1TLV|1DMG	1BELT|2TLV|3CGEN|4TBNT|5LWND|6AEWIND|7VULN|89RCR|aDMG
56	43131 52212	   	268.39	DCR|DCR|1VULN|2CDMG|1AAC	1VULN|23CDMG|4RAT|5MDPS|6AEPOI|7DUR|8aRCR|9AAC
57	41151 43233	   	267.93	DCR|DCR|3VULN	137VULN|2MDPS|3BPWR|4RPLT|5LIT|69RCR|8ZMB|aFEWX
58	34316 52331	   	267.75	DCR|DCR|2VULN|1ASPD	1RMIN|2RPLT|35VULN|4TBNT|6LIT|7ASPD|89RCR|aRAT
59	41131 31356	   	267.73	DCR|DCR|3VULN	135VULN|2MDPS|3BPWR|4LWND|6LIT|7ERES|8AEBURN|9aRCR
60	63224 11321	   	267.61	DCR|3VULN|2TLV|1MLV	1RAT|2ERES|357VULN|49TLV|6MLV|8RCR|aAART
61	23561 16233	   	266.89	DCR|DCR|1VULN|1DMG|1AAC|1CDMG|1NUKE	1BEXP|2CDMG|3AAC|4DMG|5VULN|6NUKE|7LWND|8aRCR|9LHND
62	46611 33313	   	266.03	DCR|2VULN|1TLV|1MLV|1AAC|1ASPD|1NUKE	15VULN|2MLV|3TLV|45LIT|5BPWR|6AAC|7ASPD|8DUR|9RCR|aNUKE
63	63224 11323	   	265.91	DCR|3VULN|2TLV|1MLV|2RAT	1aRAT|2ERES|357VULN|49TLV|6MLV|8RCR
64	42235 11332	   	265.76	ACR|DCR|2VULN|2DMG|1CDMG	17VULN|2aRCR|3RMIN|4CGEN|57ERES|67DMG|7BPWR|8RAT|9CDMG
65	42332 22356	   	265.62	ACR|DCR|2VULN|1TLV|1MLV	16VULN|2aRCR|3LIT|4MLV|5DUST|7TBNT|8BEXP|9TLV
66	42332 23356	   	265.62	ACR|DCR|2VULN|1TLV|1MLV	16VULN|2aRCR|3LIT|4MLV|5DUST|7BBNT|8BEXP|9TLV
67	41112 32315	 * 	265.52	ACR|DCR|2VULN|1TLV|3CDMG	13VULN|2MDPS|3BPWR|48RCR|579CDMG|6LWND|aTLV
68	41112 42315	   	265.52	ACR|DCR|2VULN|1TLV|3CDMG	13VULN|2MDPS|3BPWR|48RCR|579CDMG|6LHND|aTLV
