0	Index      	 *	Score 	Summary	Detail	
1	11333 11526	 * 	313.09	DCR|3VULN|3ASPD|1TLV|1MLV|1AAC|2RAT	148ASPD|2AAC|348VULN|48BPWR|58RAT|6RCR|7RPLT|9MLV|aTLV
2	53331 34411	 * 	303.16	DCR|DCR|2VULN|2MLV	17LHND|2DUR|37ERES|47VULN|5MDPS|6aRCR|7BPWR|89MLV
3	11333 11525	   	301.06	DCR|3VULN|3ASPD|1MLV|1DMG|1AAC|2RAT	148ASPD|2AAC|348VULN|48BPWR|58RAT|6RCR|7RPLT|9MLV|aDMG
4	12131 51443	 * 	299.13	DCR|DCR|3VULN|1ASPD|2DUR	1ASPD|27DUR|38aVULN|4BBNT|5AME|69RCR
5	23112 34153	 * 	298.04	DCR|2VULN|2MLV|2TLV|1ASPD|2DUR|1CDMG	1CDMG|2aMLV|3BASICY|4ASPD|5aTLV|68DUR|7aVULN|9RCR|aBPWR
6	23312 34153	   	298.04	DCR|2VULN|2MLV|2TLV|1ASPD|2DUR|1CDMG	1CDMG|2aMLV|3VENFST|4ASPD|5aTLV|68DUR|7aVULN|9RCR|aBPWR
7	15111 63531	   	296.02	DCR|DCR|2VULN|1DMG|1ASPD	1ASPD|23VULN|4RPLT|5DUST|68RCR|7DMG|9DUR|aRAT
8	12131 51441	   	295.73	DCR|DCR|2VULN|1DMG|1ASPD|2DUR	1ASPD|27DUR|38VULN|4BBNT|5AME|69RCR|aDMG
9	12116 11253	   	295.29	DCR|2VULN|2MLV|1TLV|2CDMG|3DUR|1ASPD	1ASPD|24aDUR|34VULN|4aBPWR|5MSLFST|6aMLV|7TLV|8aCDMG|9RCR
10	61333 23641	 * 	295.26	DCR|DCR|2VULN|2ASPD|1DMG	14VULN|2BEXP|3ERES|57ASPD|69RCR|8BBNT|aDMG
11	51331 34411	   	294.75	DCR|DCR|2VULN|2MLV	17LHND|2BEXP|37ERES|47VULN|5MDPS|6aRCR|7BPWR|89MLV
12	11344 32113	 * 	293.71	DCR|4VULN|1TLV|2ASPD|1AAC|2RAT	17ASPD|2AAC|378aVULN|4LWND|5TLV|67RAT|7BPWR|9RCR
13	11364 32113	   	293.61	DCR|4VULN|1TLV|2ASPD|1AAC|2RAT	17ASPD|2AAC|378aVULN|4DUST|5TLV|67RAT|7BPWR|9RCR
14	14311 15446	 * 	292.44	DCR|DCR|3ASPD|1VULN|1TLV	148ASPD|2TLV|3VULN|5LIT|6DUST|7MBVNT|9aRCR
15	14336 13325	 * 	291.70	DCR|3VULN|2TLV|2ASPD|1MLV	19ASPD|24TLV|348VULN|4BPWR|5LWND|6DUR|7MLV|aRCR
16	23312 34353	   	291.39	DCR|2VULN|2MLV|2TLV|1ASPD|1CDMG	1CDMG|2aMLV|38VENFST|4ASPD|5aTLV|6DUR|7aVULN|9RCR|aBPWR
17	23224 52263	 * 	291.24	DCR|3MLV|2VULN|1TLV|1ASPD|1CDMG	1CDMG|26aMLV|3ERES|4TLV|56VULN|6BPWR|7MULHEA|8ASPD|9RCR
18	12166 11253	   	290.18	DCR|2VULN|2MLV|1TLV|2CDMG|1ASPD|2DUR	1ASPD|2aDUR|34VULN|5MSLFST|6aMLV|7TLV|8aCDMG|9RCR|aBPWR
19	11333 11542	 * 	289.96	DCR|3VULN|3ASPD|2AAC|1DMG|2RAT	148ASPD|29AAC|348VULN|48BPWR|58RAT|6RCR|7RPLT|aDMG
20	12121 54343	   	289.83	DCR|DCR|1VULN|1TLV|1AAC|1ASPD	1ASPD|2DUR|3VULN|4BEXP|5RMIN|68RCR|7SNIFST|9AAC|aTLV
21	14336 36113	 * 	289.76	DCR|4VULN|2TLV|1DMG|1ASPD	1ASPD|24TLV|348aVULN|4BPWR|5LWND|6DMG|7RAT|9RCR
