0	Index      	 *	Score 	Summary	Detail	
1	33414 13232	 * 	306.92	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1AART|2RAT|3VULN|4RPLT|5LIT|67RCR|8MLV|9AAC|aTLV
2	33414 13234	 * 	302.90	DCR|DCR|2VULN|1MLV|1AAC	1AART|2RAT|3aVULN|4RPLT|5LIT|67RCR|8MLV|9AAC
3	33414 13161	 * 	295.58	DCR|DCR|1VULN|2ASPD|1MLV|2RAT	1AART|29RAT|3VULN|4RPLT|59LIT|67RCR|89ASPD|9BPWR|aMLV
4	33414 13235	   	294.89	DCR|DCR|1VULN|1MLV|1DMG|1AAC	1AART|2RAT|3VULN|4RPLT|5LIT|67RCR|8MLV|9AAC|aDMG
5	33414 13222	   	290.03	DCR|DCR|1VULN|1TLV|1MLV	1AART|2RAT|3VULN|4RPLT|5LIT|67RCR|8MLV|9RMIN|aTLV
6	33414 13224	   	286.01	DCR|DCR|2VULN|1MLV	1AART|2RAT|3aVULN|4RPLT|5LIT|67RCR|8MLV|9RMIN
7	33414 13213	   	285.91	DCR|DCR|2VULN|1MLV	1AART|2RAT|3aVULN|4RPLT|5LIT|67RCR|8MLV|9LSRREG
8	11414 16133	 * 	284.86	DCR|DCR|2VULN|1TLV	1TLV|2MDPS|3LIT|4LHND|5BBNT|67RCR|8aVULN|9AART
9	33414 13241	 * 	282.12	DCR|DCR|2MLV|1VULN	1AART|2RAT|3VULN|4RPLT|59LIT|67RCR|8aMLV
10	33414 13121	   	280.80	DCR|DCR|1VULN|1MLV|1ASPD|2RAT	1AART|29RAT|3VULN|4RPLT|5LIT|67RCR|8ASPD|aMLV
11	33414 13225	   	278.00	DCR|DCR|1VULN|1MLV|1DMG	1AART|2RAT|3VULN|4RPLT|5LIT|67RCR|8MLV|9RMIN|aDMG
12	33414 13251	   	277.90	DCR|DCR|1VULN|1MLV|2CDMG	1AART|2RAT|3VULN|4RPLT|5LIT|67RCR|8MLV|9aCDMG
