0	Index      	 *	Score 	Summary	Detail	
1	12211 31142	 * 	286.71	橙橙1易伤1伤害1矿等1攻速1全技能	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9伤害a全技能
2	12211 31155	   	286.71	橙橙1易伤1伤害1矿等1攻速1平台	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9平台a伤害
3	12211 31113	 * 	283.09	橙橙2易伤1矿等1攻速	1时间2a易伤3挖尘4矿等5攻速68核7散射对甲9电塔对黄
4	16612 31161	 * 	281.73	橙橙2易伤1伤害1全技能	1时间2伤害3挖尘4a易伤5随机矿68核7毒液对毒9全技能
5	12211 31143	   	277.04	橙橙1易伤1伤害1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9伤害a立即金币
6	12211 31146	   	277.04	橙橙1易伤1伤害1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9伤害a等级
7	12211 31112	   	276.94	橙橙1易伤1伤害1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9电塔对黄a伤害
8	12211 31141	   	276.94	橙橙1易伤1伤害1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9伤害a加一
9	12211 31144	   	276.94	橙橙1易伤1伤害1矿等1攻速1卖塔	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9伤害a卖塔
10	12211 31145	   	276.94	橙橙1易伤1伤害1矿等1攻速1挖怪	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9伤害a挖怪
11	12211 31111	 * 	272.49	橙橙2矿等1易伤1攻速	1时间2易伤3挖尘4a矿等5攻速68核7散射对甲9电塔对黄
12	13326 13335	   	270.83	橙橙1易伤1矿等1攻速1暴击	1时间2矿等3雷电4敌人爆炸5暴击6攻速7技能8a核9易伤
13	42332 22335	   	270.83	橙橙1易伤1矿等1攻速1暴击	1技能2雷电3暴击4时间5攻速6矿等7敌人爆炸8a核9易伤
14	52332 22335	   	270.73	橙橙1易伤1矿等1攻速1暴击	1核弹2雷电3暴击4时间5攻速6矿等7敌人爆炸8a核9易伤
15	33511 31142	   	269.17	橙橙1易伤1伤害1攻速1全技能	1金币生成2挖尘3时间4易伤5攻速68核7散射对甲9伤害a全技能
16	33511 31155	   	269.17	橙橙1易伤1伤害1攻速1平台	1金币生成2挖尘3时间4易伤5攻速68核7散射对甲9平台a伤害
17	23511 31142	   	269.07	橙橙1易伤1伤害1攻速1全技能	1技能点2挖尘3时间4易伤5攻速68核7散射对甲9伤害a全技能
18	23511 31155	   	269.07	橙橙1易伤1伤害1攻速1平台	1技能点2挖尘3时间4易伤5攻速68核7散射对甲9平台a伤害
19	12211 31154	   	266.64	橙橙1易伤1矿等1攻速1平台	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9平台a低血量敌人
20	12211 31156	   	266.64	橙橙1易伤1矿等1攻速1平台	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9平台a等级
21	12211 31135	   	266.54	橙橙1易伤1矿等1攻速1平台	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9技能点a平台
22	12211 31151	   	266.54	橙橙1易伤1矿等1攻速1平台	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9平台a技能点
23	12211 31152	   	266.54	橙橙1易伤1矿等1攻速1平台1挖怪	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9平台a挖怪
24	12211 31153	   	266.54	橙橙1易伤1矿等1攻速1平台	1时间2易伤3a挖尘4矿等5攻速68核7散射对甲9平台
25	12211 31134	   	263.82	橙橙1易伤1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9技能点a核弹
26	16612 31142	 * 	263.45	橙橙2伤害1易伤	1时间29伤害3挖尘4易伤5随机矿68核7毒液对毒a基地爆炸
27	12211 31132	   	263.43	橙橙1易伤1矿等2时间1攻速	1a时间2易伤3挖尘4矿等5攻速68核7散射对甲9技能点
28	16612 31141	   	263.35	橙橙2伤害1易伤	1时间29伤害3a挖尘4易伤5随机矿68核7毒液对毒
29	16612 31143	   	263.35	橙橙2伤害1易伤	1时间29伤害3挖尘4易伤5随机矿68核7毒液对毒a双倍秒伤
30	16612 31111	   	263.29	橙橙1易伤1伤害1矿等	1时间2伤害3挖尘4易伤5随机矿68核7毒液对毒9多重对甲a矿等
31	42342 22335	   	262.53	橙橙1易伤1矿等1攻速1暴击	1技能2雷电3暴击4最后敌人5攻速6矿等7敌人爆炸8a核9易伤
32	52342 22335	   	262.43	橙橙1易伤1矿等1攻速1暴击	1核弹2雷电3暴击4最后敌人5攻速6矿等7敌人爆炸8a核9易伤
33	42213 12652	   	261.76	橙橙2易伤1平台	1技能2雷电36易伤4加农对毒5平台7基地爆炸8时间9a核
34	52213 12652	   	261.66	橙橙2易伤1平台	1核弹2雷电36易伤4加农对毒5平台7基地爆炸8时间9a核
35	33451 31142	   	260.87	橙橙1易伤1伤害1攻速1全技能	1金币生成2挖尘3易伤4基地爆炸5攻速68核7散射对甲9伤害a全技能
36	23451 31142	   	260.77	橙橙1易伤1伤害1攻速1全技能	1技能点2挖尘3易伤4基地爆炸5攻速68核7散射对甲9伤害a全技能
37	33611 31155	   	260.77	橙橙1易伤1伤害1攻速1平台	1金币生成2挖尘3挖青4易伤5攻速68核7散射对甲9平台a伤害
38	23611 31155	   	260.67	橙橙1易伤1伤害1攻速1平台	1技能点2挖尘3挖青4易伤5攻速68核7散射对甲9平台a伤害
39	42353 33135	   	259.71	橙橙1易伤1伤害1暴击	1技能2雷电3暴击4敌人爆炸5伤害6时间7a核8易伤9金币生成
40	33111 31142	   	259.51	橙橙1易伤1伤害1攻速	1金币生成2挖尘3最后敌人4易伤5攻速68核7散射对甲9伤害a时间
41	33511 31143	   	259.51	橙橙1易伤1伤害1攻速	1金币生成2挖尘3时间4易伤5攻速68核7散射对甲9伤害a立即金币
42	23511 31143	   	259.41	橙橙1易伤1伤害1攻速	1技能点2挖尘3时间4易伤5攻速68核7散射对甲9伤害a立即金币
43	23511 31146	   	259.41	橙橙1易伤1伤害1攻速	1技能点2挖尘3时间4易伤5攻速68核7散射对甲9伤害a等级
44	33511 31141	   	259.41	橙橙1易伤1伤害1攻速	1金币生成2挖尘3时间4易伤5攻速68核7散射对甲9伤害a加一
45	33511 31144	   	259.41	橙橙1易伤1伤害1攻速1卖塔	1金币生成2挖尘3时间4易伤5攻速68核7散射对甲9伤害a卖塔
46	33511 31145	   	259.41	橙橙1易伤1伤害1攻速1挖怪	1金币生成2挖尘3时间4易伤5攻速68核7散射对甲9伤害a挖怪
47	33511 31146	   	259.41	橙橙1易伤1伤害1攻速	1金币生成2挖尘3时间4易伤5攻速68核7散射对甲9伤害a技能点
48	23111 31142	   	259.41	橙橙1易伤1伤害1攻速	1技能点2挖尘3最后敌人4易伤5攻速68核7散射对甲9伤害a时间
49	33611 31142	   	259.41	橙橙1易伤1伤害1攻速	1金币生成2挖尘3挖青4易伤5攻速68核7散射对甲9伤害a时间
50	23511 31141	   	259.31	橙橙1易伤1伤害1攻速	1技能点2挖尘3时间4易伤5攻速68核7散射对甲9伤害a加一
51	23511 31144	   	259.31	橙橙1易伤1伤害1攻速1卖塔	1技能点2挖尘3时间4易伤5攻速68核7散射对甲9伤害a卖塔
52	23511 31145	   	259.31	橙橙1易伤1伤害1攻速1挖怪	1技能点2挖尘3时间4易伤5攻速68核7散射对甲9伤害a挖怪
53	23611 31142	   	259.31	橙橙1易伤1伤害1攻速	1技能点2挖尘3挖青4易伤5攻速68核7散射对甲9伤害a时间
54	13332 11435	   	258.90	橙橙2矿等1易伤1卖塔	1时间24矿等3雷电5卖塔6低血量敌人7金币生成8易伤9a核
55	13332 14435	   	258.80	橙橙2矿等1易伤1卖塔	1时间24矿等3雷电5卖塔6低血量敌人7掉矿8易伤9a核
56	11336 21115	   	258.51	橙橙2易伤2时间1卖塔	16时间2基地爆炸3低血量敌人48易伤5卖塔7a核9雷电
57	15336 21115	   	258.51	橙橙2易伤2时间1卖塔	16时间2最后敌人3低血量敌人48易伤5卖塔7a核9雷电
58	12246 21115	   	258.41	橙橙2易伤2时间1卖塔	16时间28易伤3挖尘4低血量敌人5卖塔7a核9雷电
59	23451 31136	   	257.15	橙橙2易伤1攻速	19a技能点2挖尘3a易伤4基地爆炸5攻速68核7a散射对甲a序列升级
60	11251 31113	   	256.98	橙橙1易伤1矿等1攻速	1时间2基地爆炸3挖尘4矿等5攻速68核7寒冰对冰9爆破对壮a易伤
61	13136 31113	   	256.98	橙橙1易伤1矿等1攻速	1时间2矿等3最后敌人4攻速5挖尘68核7寒冰对冰9爆破对壮a易伤
62	15251 31113	   	256.98	橙橙1易伤1矿等1攻速	1时间2最后敌人3挖尘4矿等5攻速68核7寒冰对冰9爆破对壮a易伤
63	12211 31122	   	256.98	橙橙1易伤1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9最后敌人a技能
64	12211 31124	   	256.98	橙橙1易伤1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9最后敌人a双倍矿
65	12211 31125	   	256.98	橙橙1易伤1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9最后敌人a基地爆炸
66	12211 31162	   	256.98	橙橙1易伤1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9基地爆炸a技能
67	12211 31165	   	256.98	橙橙1易伤1矿等1攻速	1时间2易伤3挖尘4矿等5攻速68核7散射对甲9a基地爆炸
