0	Index      	 *	Score 	Summary	Detail	
1	24411 16322	 * 	209.13	紫1基础对甲2攻速2基地爆炸1易伤	12基地爆炸34随机矿5核6基础对甲79攻速8易伤a矿等
2	24411 16323	   	209.03	紫1基础对甲2攻速2基地爆炸1易伤	12基地爆炸34随机矿5核6基础对甲79攻速8易伤a掉矿
3	24411 16321	   	208.89	紫1基础对甲2攻速2基地爆炸1易伤1卖塔	12基地爆炸34随机矿5核6基础对甲79攻速8易伤a卖塔
4	61154 13322	   	206.41	紫1基础对甲1易伤1攻速1基地爆炸1全技能1暴击	1全技能2技能点3暴击4平台5核6基地爆炸7狙击对毒8易伤9攻速a基础对甲
5	11255 53333	 * 	201.67	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1挖尘2基地爆炸3敌人爆炸4核5最后敌人6时间7攻速8易伤9伤害a基础对甲
6	11355 23333	   	201.67	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1挖尘2基地爆炸3最后敌人4核5低血量敌人6敌人爆炸7攻速8易伤9伤害a基础对甲
7	11355 53333	   	201.67	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1挖尘2基地爆炸3最后敌人4核5低血量敌人6时间7攻速8易伤9伤害a基础对甲
8	11555 23333	   	201.67	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1挖尘2基地爆炸3低血量敌人4核5最后敌人6敌人爆炸7攻速8易伤9伤害a基础对甲
9	13355 53333	   	201.67	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1挖尘2敌人爆炸3基地爆炸4核5最后敌人6时间7攻速8易伤9伤害a基础对甲
10	33255 63333	   	201.67	紫1基础对甲1易伤1攻速1伤害1基地爆炸	1最后敌人2敌人爆炸3基地爆炸4核5低血量敌人6挖尘7攻速8易伤9伤害a基础对甲
11	24411 16333	 * 	201.49	紫1基础对甲3基地爆炸1易伤1攻速	12a基地爆炸34随机矿5核6基础对甲7攻速8易伤9矿等
12	24411 14323	   	201.39	紫1基础对甲3基地爆炸1易伤1攻速	12a基地爆炸34随机矿5核6基础对甲7技能8易伤9攻速
13	35253 24232	 * 	197.12	紫3基地爆炸2伤害1攻速1全技能	19最后敌人2低血量敌人379基地爆炸4核5全技能6双倍秒伤89伤害9序列升级a攻速
14	24411 16122	   	195.48	紫1基础对甲2攻速2基地爆炸	12基地爆炸34随机矿5核6基础对甲79攻速8低血量敌人a矿等
15	24411 16123	   	195.38	紫1基础对甲2攻速2基地爆炸	12基地爆炸34随机矿5核6基础对甲79攻速8低血量敌人a掉矿
16	33252 44321	   	195.26	紫1基础对甲1易伤1伤害1基地爆炸1暴击	1最后敌人2敌人爆炸3基地爆炸4核5伤害6平台7易伤8暴击9等级a基础对甲
17	24411 16121	   	195.24	紫1基础对甲2攻速2基地爆炸1卖塔	12基地爆炸34随机矿5核6基础对甲79攻速8低血量敌人a卖塔
18	26252 22353	 * 	195.23	紫1基础对甲2基地爆炸1易伤1伤害	19基地爆炸2时间3敌人爆炸4核5伤害6策反7随机矿8易伤a基础对甲
19	43252 22353	   	195.23	紫1基础对甲2基地爆炸1易伤1伤害	1时间2敌人爆炸39基地爆炸4核5伤害6策反7随机矿8易伤a基础对甲
20	33252 32243	   	195.23	紫1基础对甲2基地爆炸1易伤1伤害	16最后敌人2敌人爆炸39基地爆炸4核5伤害7易伤8雷电a基础对甲
21	33252 62243	   	195.23	紫1基础对甲2基地爆炸1易伤1伤害	1最后敌人26敌人爆炸39基地爆炸4核5伤害7易伤8雷电a基础对甲
22	34252 32243	   	195.23	紫1基础对甲2基地爆炸1易伤1伤害	16最后敌人29基地爆炸3敌人爆炸4核5伤害7易伤8雷电a基础对甲
23	11352 44321	   	195.16	紫1基础对甲1易伤1伤害1基地爆炸1暴击	1挖尘2基地爆炸3最后敌人4核5伤害6平台7易伤8暴击9等级a基础对甲
24	24331 61141	 * 	194.25	紫2基地爆炸1易伤1攻速1伤害1全技能1暴击	12基地爆炸3双倍矿4掉矿5核6攻速7暴击8易伤9伤害a全技能
25	26252 62333	 * 	191.64	紫1基础对甲2易伤1伤害1基地爆炸	1基地爆炸2时间36敌人爆炸4核5伤害78易伤9挖尘a基础对甲
26	43252 62333	   	191.64	紫1基础对甲2易伤1伤害1基地爆炸	1时间26敌人爆炸3基地爆炸4核5伤害78易伤9挖尘a基础对甲
27	24411 12321	   	191.44	紫1基础对甲2基地爆炸1伤害1全技能	12基地爆炸34随机矿5核6基础对甲7挖尘8额外掉落9全技能a伤害
28	24411 15223	   	191.44	紫1基础对甲2基地爆炸1伤害1全技能	12基地爆炸34随机矿5核6基础对甲7掉矿8金币生成9全技能a伤害
29	24411 12263	   	191.34	紫1基础对甲2基地爆炸1伤害1全技能	12基地爆炸34随机矿5核6基础对甲78挖尘9全技能a伤害
30	24411 16113	   	190.23	紫1基础对甲2基地爆炸1攻速1易伤	12基地爆炸349随机矿5核6基础对甲7攻速8低血量敌人a易伤
31	24411 16332	   	190.23	紫1基础对甲2基地爆炸1易伤1攻速	12基地爆炸34随机矿5核6基础对甲7攻速8易伤9矿等a时间
32	24411 14322	   	190.13	紫1基础对甲2基地爆炸1易伤1攻速	12基地爆炸34随机矿5核6基础对甲7技能8易伤9攻速a时间
33	24411 16311	   	190.13	紫1基础对甲2基地爆炸1易伤1攻速	12基地爆炸349随机矿5核6基础对甲7攻速8易伤a双倍秒伤
34	24411 16312	   	190.13	紫1基础对甲2基地爆炸1易伤1攻速	12基地爆炸349随机矿5核6基础对甲7攻速8易伤a导弹对毒
35	24411 16313	   	190.13	紫1基础对甲2基地爆炸1易伤1攻速	12基地爆炸349随机矿5核6基础对甲7攻速8易伤a火球减费
36	24411 16331	   	190.13	紫1基础对甲2基地爆炸1易伤1攻速	12基地爆炸34随机矿5核6基础对甲7攻速8易伤9矿等a加一
37	24411 14321	   	190.03	紫1基础对甲2基地爆炸1攻速1易伤	12基地爆炸34随机矿5核6基础对甲7技能8易伤9攻速a加一
38	24411 15323	   	189.88	紫1基础对甲2基地爆炸1易伤1攻速1卖塔	12基地爆炸34随机矿5核6基础对甲7掉矿8易伤9卖塔a攻速
39	24331 61143	 * 	189.29	紫3基地爆炸1易伤1攻速1伤害1暴击	12a基地爆炸3双倍矿4掉矿5核6攻速7暴击8易伤9伤害
40	24411 16133	   	189.16	紫1基础对甲3基地爆炸1攻速	12a基地爆炸34随机矿5核6基础对甲7攻速8低血量敌人9矿等
41	24411 16233	   	189.16	紫1基础对甲3基地爆炸1攻速	12a基地爆炸34随机矿5核6基础对甲7攻速8金币生成9低血量敌人
42	24411 14123	   	189.06	紫1基础对甲3基地爆炸1攻速	12a基地爆炸34随机矿5核6基础对甲7技能8低血量敌人9攻速
43	24411 12212	   	188.96	紫1基础对甲3基地爆炸1攻速	129基地爆炸34随机矿5核6基础对甲78挖尘a攻速
44	11252 34361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1挖尘2基地爆炸3敌人爆炸4核5伤害6最后敌人7掉矿8易伤9技能a基础对甲
45	13352 34361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1挖尘2敌人爆炸3基地爆炸4核5伤害6最后敌人7掉矿8易伤9技能a基础对甲
46	23552 13361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1基地爆炸2敌人爆炸3低血量敌人4核5伤害6掉矿7挖尘8易伤9技能a基础对甲
47	26252 13361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1基地爆炸2时间3敌人爆炸4核5伤害6掉矿7挖尘8易伤9技能a基础对甲
48	26352 13361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1基地爆炸2时间3最后敌人4核5伤害6掉矿7挖尘8易伤9技能a基础对甲
49	33252 13361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1最后敌人2敌人爆炸3基地爆炸4核5伤害6掉矿7挖尘8易伤9技能a基础对甲
50	34252 13361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1最后敌人2基地爆炸3敌人爆炸4核5伤害6掉矿7挖尘8易伤9技能a基础对甲
51	35252 13361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1最后敌人2低血量敌人3基地爆炸4核5伤害6掉矿7挖尘8易伤9技能a基础对甲
52	36252 13361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1最后敌人2时间3基地爆炸4核5伤害6掉矿7挖尘8易伤9技能a基础对甲
53	43252 13361	   	188.50	紫1基础对甲1易伤1伤害1基地爆炸1技能	1时间2敌人爆炸3基地爆炸4核5伤害6掉矿7挖尘8易伤9技能a基础对甲
54	15356 23333	   	188.02	紫1基础对甲1易伤1攻速1伤害	1挖尘2低血量敌人3最后敌人4核5时间6敌人爆炸7攻速8易伤9伤害a基础对甲
55	16355 23333	   	188.02	紫1基础对甲1易伤1攻速1伤害	1挖尘2时间3最后敌人4核5低血量敌人6敌人爆炸7攻速8易伤9伤害a基础对甲
56	24331 61126	 * 	186.81	紫3基地爆炸2攻速1易伤1暴击	12a基地爆炸3双倍矿4掉矿5核69攻速7暴击8易伤
57	33252 52522	   	185.85	紫2伤害2基地爆炸1攻速1暴击	18最后敌人2敌人爆炸38基地爆炸4核58伤害6随机矿7技能8序列升级9攻速a暴击
58	35253 23234	   	185.85	紫2伤害2基地爆炸1攻速1全技能	19最后敌人27低血量敌人39基地爆炸4核5全技能6双倍秒伤89伤害9序列升级a攻速
59	13352 52522	   	185.65	紫2伤害2基地爆炸1攻速1暴击	18挖尘2敌人爆炸38基地爆炸4核58伤害6随机矿7技能8序列升级9攻速a暴击
60	26252 33224	 * 	185.64	紫1基础对甲2伤害1基地爆炸	1基地爆炸2时间3敌人爆炸4核5a伤害6最后敌人7随机矿8双倍矿9基础对甲
61	35252 33224	   	185.64	紫1基础对甲2伤害1基地爆炸	16最后敌人2低血量敌人3基地爆炸4核5a伤害7时间8策反9基础对甲
62	43252 33224	   	185.64	紫1基础对甲2伤害1基地爆炸	1时间2敌人爆炸3基地爆炸4核5a伤害6最后敌人7随机矿8双倍矿9基础对甲
63	11252 31414	   	185.54	紫1基础对甲2伤害1基地爆炸	1挖尘2基地爆炸3敌人爆炸4核58伤害6最后敌人79低血量敌人a基础对甲
64	11252 33224	   	185.54	紫1基础对甲2伤害1基地爆炸	1挖尘2基地爆炸3敌人爆炸4核5a伤害6最后敌人7随机矿8双倍矿9基础对甲
65	11252 33424	   	185.54	紫1基础对甲2伤害1基地爆炸	1挖尘2基地爆炸3敌人爆炸4核5a伤害68最后敌人7随机矿9基础对甲
66	11352 63224	   	185.54	紫1基础对甲2伤害1基地爆炸	1挖尘2基地爆炸3最后敌人4核5a伤害6敌人爆炸7随机矿8双倍矿9基础对甲
67	13352 31414	   	185.54	紫1基础对甲2伤害1基地爆炸	1挖尘2敌人爆炸3基地爆炸4核58伤害6最后敌人79低血量敌人a基础对甲
68	13352 33224	   	185.54	紫1基础对甲2伤害1基地爆炸	1挖尘2敌人爆炸3基地爆炸4核5a伤害6最后敌人7随机矿8双倍矿9基础对甲
69	13352 33424	   	185.54	紫1基础对甲2伤害1基地爆炸	1挖尘2敌人爆炸3基地爆炸4核5a伤害68最后敌人7随机矿9基础对甲
70	23552 23224	   	185.54	紫1基础对甲2伤害1基地爆炸	1基地爆炸2敌人爆炸3低血量敌人4核5a伤害6策反7挖尘8双倍矿9基础对甲
71	26352 23224	   	185.54	紫1基础对甲2伤害1基地爆炸	1基地爆炸2时间3最后敌人4核5a伤害6策反7挖尘8双倍矿9基础对甲
72	33252 23224	   	185.54	紫1基础对甲2伤害1基地爆炸	1最后敌人2敌人爆炸3基地爆炸4核5a伤害6策反7挖尘8双倍矿9基础对甲
73	33252 23424	   	185.54	紫1基础对甲2伤害1基地爆炸	18最后敌人2敌人爆炸3基地爆炸4核5a伤害6策反7挖尘9基础对甲
74	33252 53224	   	185.54	紫1基础对甲2伤害1基地爆炸	1最后敌人2敌人爆炸3基地爆炸4核5a伤害6随机矿7挖尘8双倍矿9基础对甲
75	34252 23224	   	185.54	紫1基础对甲2伤害1基地爆炸	1最后敌人2基地爆炸3敌人爆炸4核5a伤害6策反7挖尘8双倍矿9基础对甲
76	36252 23224	   	185.54	紫1基础对甲2伤害1基地爆炸	1最后敌人2时间3基地爆炸4核5a伤害6策反7挖尘8双倍矿9基础对甲
77	11252 14363	   	185.44	紫1基础对甲2伤害1基地爆炸	1挖尘2基地爆炸3敌人爆炸4核59伤害6掉矿7雷电8金币生成a基础对甲
78	13352 14363	   	185.44	紫1基础对甲2伤害1基地爆炸	1挖尘2敌人爆炸3基地爆炸4核59伤害6掉矿7雷电8金币生成a基础对甲
79	33252 34124	   	185.44	紫1基础对甲2伤害1基地爆炸	16最后敌人2敌人爆炸3基地爆炸4核5a伤害7技能8挖尘9基础对甲
80	33252 42324	   	185.40	紫1基础对甲2伤害1基地爆炸1卖塔	1最后敌人27敌人爆炸3基地爆炸4核5a伤害6平台8卖塔9基础对甲
81	11252 42324	   	185.30	紫1基础对甲2伤害1基地爆炸1卖塔	1挖尘2基地爆炸37敌人爆炸4核5a伤害6平台8卖塔9基础对甲
82	13352 42324	   	185.30	紫1基础对甲2伤害1基地爆炸1卖塔	1挖尘27敌人爆炸3基地爆炸4核5a伤害6平台8卖塔9基础对甲
83	33252 43324	   	185.30	紫1基础对甲2伤害1基地爆炸1卖塔	1最后敌人2敌人爆炸3基地爆炸4核5a伤害6平台7火球减费8卖塔9基础对甲
84	11252 43324	   	185.20	紫1基础对甲2伤害1基地爆炸1卖塔	1挖尘2基地爆炸3敌人爆炸4核5a伤害6平台7火球减费8卖塔9基础对甲
85	13352 43324	   	185.20	紫1基础对甲2伤害1基地爆炸1卖塔	1挖尘2敌人爆炸3基地爆炸4核5a伤害6平台7火球减费8卖塔9基础对甲
86	24411 12322	   	185.03	紫1基础对甲2基地爆炸1全技能1暴击	12基地爆炸34随机矿5核6基础对甲7挖尘8额外掉落9全技能a暴击
87	22225 13463	 * 	184.69	紫3易伤2伤害2基地爆炸	19基地爆炸2金币生成39a易伤4平台5核6矿等7掉矿89伤害9序列升级
88	26352 32363	   	184.51	紫1易伤1攻速1伤害1基地爆炸1全技能1暴击	1基地爆炸2时间36最后敌人4核5伤害7易伤8暴击9攻速a全技能
89	36252 32363	   	184.51	紫1易伤1攻速1伤害1基地爆炸1全技能1暴击	16最后敌人2时间3基地爆炸4核5伤害7易伤8暴击9攻速a全技能
90	22225 13462	 * 	184.51	紫2易伤3基地爆炸2伤害	19a基地爆炸2金币生成39易伤4平台5核6矿等7掉矿89伤害9序列升级
91	24411 15231	   	183.71	紫1基础对甲2基地爆炸1易伤1暴击	12基地爆炸34随机矿5核6基础对甲7掉矿8金币生成9暴击a易伤
92	24411 63113	 * 	183.23	紫2基地爆炸1攻速1伤害1基础对冰1暴击	12基地爆炸34随机矿5核6攻速7策反8暴击9伤害a基础对冰
93	24331 61125	 * 	183.15	紫2攻速2基地爆炸1易伤2暴击	12基地爆炸3双倍矿4掉矿5核69攻速7a暴击8易伤
94	33252 22154	   	182.89	紫1基础对甲2基地爆炸1伤害	1最后敌人2敌人爆炸39基地爆炸4核5伤害6策反7随机矿8时间a基础对甲
95	11252 33226	   	182.79	紫1基础对甲2基地爆炸1伤害	1挖尘2a基地爆炸3敌人爆炸4核5伤害6最后敌人7随机矿8双倍矿9基础对甲
96	11252 33426	   	182.79	紫1基础对甲2基地爆炸1伤害	1挖尘2a基地爆炸3敌人爆炸4核5伤害68最后敌人7随机矿9基础对甲
97	11352 63226	   	182.79	紫1基础对甲2基地爆炸1伤害	1挖尘2a基地爆炸3最后敌人4核5伤害6敌人爆炸7随机矿8双倍矿9基础对甲
98	13352 33226	   	182.79	紫1基础对甲2基地爆炸1伤害	1挖尘2敌人爆炸3a基地爆炸4核5伤害6最后敌人7随机矿8双倍矿9基础对甲
99	13352 33426	   	182.79	紫1基础对甲2基地爆炸1伤害	1挖尘2敌人爆炸3a基地爆炸4核5伤害68最后敌人7随机矿9基础对甲
100	23552 23226	   	182.79	紫1基础对甲2基地爆炸1伤害	1a基地爆炸2敌人爆炸3低血量敌人4核5伤害6策反7挖尘8双倍矿9基础对甲
101	26352 23226	   	182.79	紫1基础对甲2基地爆炸1伤害	1a基地爆炸2时间3最后敌人4核5伤害6策反7挖尘8双倍矿9基础对甲
