0	Index      	 *	Score 	Summary	Detail	
1	52246 23322	 * 	281.47	橙3易伤2矿等1等级1伤害2暴击1赏金邻近	17矿等2双倍秒伤3伤害478易伤57暴击6核7序列升级9等级a赏金邻近
2	52352 23322	 * 	281.20	橙3易伤2矿等1等级2攻速1暴击1赏金邻近	17矿等2双倍秒伤3暴击47攻速578易伤6核7序列升级9等级a赏金邻近
3	52352 23324	   	281.20	橙3易伤2矿等1等级2攻速1暴击1时间	17矿等2双倍秒伤3暴击47攻速578易伤6核7序列升级9等级a时间
4	61121 43235	 * 	281.05	橙3雷电1等级1易伤2攻速2暴击1赏金邻近	1随机矿27攻速3赏金邻近47暴击567雷电7序列升级8等级9易伤a核
5	53122 26116	 * 	276.73	橙2易伤2等级2矿等2暴击1赏金邻近	1a矿等2随机矿3赏金邻近47暴击5立即金币6核8a等级9a易伤a序列升级
6	52246 23321	   	271.81	橙3易伤2矿等1等级1伤害2暴击	17矿等2双倍秒伤3伤害478易伤57暴击6核7序列升级9等级a技能
7	52246 23323	   	271.81	橙3易伤2矿等1等级1伤害2暴击	17矿等2双倍秒伤3伤害478易伤57暴击6核7序列升级9等级a金币生成
8	52352 23321	   	271.54	橙3易伤2矿等1等级2攻速1暴击	17矿等2双倍秒伤3暴击47攻速578易伤6核7序列升级9等级a技能
9	52352 23323	   	271.54	橙3易伤2矿等1等级2攻速1暴击	17矿等2双倍秒伤3暴击47攻速578易伤6核7序列升级9等级a金币生成
10	52352 23325	   	271.44	橙3易伤2矿等1等级2攻速1暴击	17矿等2双倍秒伤3暴击47攻速578易伤6核7序列升级9等级a挖尘
11	52352 23326	   	271.44	橙3易伤2矿等1等级2攻速1暴击	17矿等2双倍秒伤3暴击47攻速578易伤6核7序列升级9等级a技能点
12	53533 62221	 * 	269.91	橙4易伤1等级1雷电1矿等	1矿等2随机矿3等级459a易伤6核7雷电8最后敌人
13	61444 11331	 * 	269.43	橙橙3易伤1攻速1暴击1时间	1随机矿2攻速389易伤4加一5暴击6时间7a核
14	55221 11352	 * 	268.63	橙3矿等2易伤2等级1时间	149矿等23易伤5随机矿6核79等级89挖尘9序列升级a时间
15	55216 22312	 * 	267.88	紫橙3易伤1雷电1矿等1赏金邻近1时间	1矿等237易伤4赏金邻近58核6赏金塔9雷电a时间
16	55221 12315	 * 	267.26	橙2易伤2矿等1等级1雷电1伤害	14矿等23易伤5随机矿6核7雷电8赏金塔9等级a伤害
17	55513 31331	 * 	266.25	橙橙3易伤1矿等1平台	1矿等289易伤3平台46最后敌人5技能7a核
18	16132 62314	 * 	265.51	紫橙2易伤1等级1雷电	1敌人爆炸2赏金塔38核4双倍秒伤57易伤6金币生成9雷电a等级
19	26132 62314	   	265.41	紫橙2易伤1等级1雷电	1挖尘2赏金塔38核4双倍秒伤57易伤6金币生成9雷电a等级
20	53533 62222	   	264.40	橙3易伤1等级1雷电1矿等1暴击	1矿等2随机矿3等级459易伤6核7雷电8最后敌人a暴击
21	53533 62211	 * 	263.78	橙3易伤2矿等1等级1雷电	19矿等2随机矿3等级45a易伤6核7雷电8最后敌人
22	55221 11214	   	263.78	橙3易伤2矿等1等级1雷电	14矿等239易伤5随机矿6核7等级8金币生成a雷电
23	55221 11331	   	263.68	橙3易伤2矿等1等级1雷电	14矿等23a易伤5随机矿6核7等级8挖尘9雷电
24	55353 32222	 * 	263.55	紫橙2等级1易伤1矿等1时间2卖塔	1矿等2易伤3时间4加农对毒5a核69等级78卖塔
25	33634 22212	 * 	263.17	橙2等级1雷电1易伤1矿等1攻速1时间	1基地爆炸26策反3矿等4攻速56等级6序列升级7易伤8雷电9时间a核
26	33634 22632	   	263.17	橙2等级1雷电1易伤1矿等1攻速1时间	1基地爆炸26策反3矿等4攻速56等级6序列升级7易伤8时间9雷电a核
27	23634 22212	   	263.07	橙2等级1雷电1易伤1矿等1攻速1时间	1挖尘26策反3矿等4攻速56等级6序列升级7易伤8雷电9时间a核
28	23634 22632	   	263.07	橙2等级1雷电1易伤1矿等1攻速1时间	1挖尘26策反3矿等4攻速56等级6序列升级7易伤8时间9雷电a核
29	51121 32626	 * 	262.35	橙2等级2矿等1雷电1易伤1赏金邻近	14矿等2额外掉落3易伤5雷电6核7多重对甲89等级a赏金邻近
30	55221 12113	 * 	261.86	橙3易伤3矿等2雷电1伤害	148矿等238易伤5随机矿6核78雷电8序列升级9金币生成a伤害
31	52342 23322	   	261.41	橙3易伤2矿等1等级2暴击1赏金邻近	17矿等2双倍秒伤37暴击4随机矿578易伤6核7序列升级9等级a赏金邻近
32	52342 23324	   	261.41	橙3易伤2矿等1等级2暴击1时间	17矿等2双倍秒伤37暴击4随机矿578易伤6核7序列升级9等级a时间
33	55221 11362	 * 	261.29	橙3易伤3矿等1等级2时间	14a矿等23a易伤5随机矿6核7等级8挖尘9a时间a序列升级
34	51121 32625	   	261.00	橙2等级2矿等1雷电1易伤	14矿等2额外掉落3易伤5雷电6核7多重对甲89等级a全技能
35	52233 13542	 * 	260.87	橙2等级3伤害1易伤1矿等	1矿等2双倍秒伤356伤害4技能7a等级8易伤9核
36	55221 12316	   	260.85	橙2易伤2矿等1等级1雷电1暴击	14矿等23易伤5随机矿6核7雷电8赏金塔9等级a暴击
37	52352 23316	 * 	260.52	橙3易伤2矿等3攻速1雷电1暴击	17矿等2双倍秒伤3暴击47a攻速578易伤6核7序列升级9雷电
38	55216 22332	 * 	259.84	紫橙3易伤1矿等1伤害1攻速1赏金邻近	1矿等237易伤4赏金邻近58核6赏金塔9攻速a伤害
39	52242 41331	 * 	259.38	橙2易伤3伤害1等级1矿等1赏金邻近	1矿等2双倍秒伤369伤害48易伤5赏金邻近7核a等级
