0	Index      	 *	Score 	Summary	Detail	
1	15432 21412	 * 	288.21	橙橙2易伤1等级1暴击1赏金邻近	1金币生成2双倍物品38易伤4赏金邻近5技能69核7暴击a等级
2	23163 34611	 * 	277.03	橙2等级2易伤1雷电1伤害2时间	1赏金塔29时间3最后敌人4立即金币59等级6伤害7雷电89易伤9序列升级a核
3	22513 35112	 * 	274.97	橙2易伤2雷电1等级2攻速1赏金邻近	1赏金塔2赏金邻近3双倍矿4a雷电5a攻速6等级7核8散射对甲9a易伤a序列升级
4	31122 44226	 * 	274.22	紫橙2雷电1等级1易伤1伤害	1技能2金币生成3基地爆炸4a核5伤害67雷电8等级9易伤
5	33122 44226	   	274.12	紫橙2雷电1等级1易伤1伤害	1技能2技能点3基地爆炸4a核5伤害67雷电8等级9易伤
6	21222 61363	 * 	273.94	橙2易伤2等级2攻速1矿等	1赏金塔2a攻速3矿等4a易伤5挖青6立即金币7平台8核9a等级a序列升级
7	23655 33231	 * 	273.55	橙2易伤1等级1雷电1矿等1伤害1赏金邻近1时间	1赏金塔2时间3矿等4赏金邻近5伤害6核7雷电89易伤a等级
8	31122 46226	 * 	271.50	紫橙1等级2伤害1易伤1雷电	1技能2金币生成3基地爆炸4a核57伤害6雷电8等级9易伤
9	32122 51426	   	271.50	紫橙1等级2伤害1易伤1雷电	1技能2等级36基地爆炸4a核56伤害6序列升级7技能点8雷电9易伤
10	33122 51426	   	271.50	紫橙1等级2伤害1易伤1雷电	1技能2技能点36基地爆炸4a核56伤害6序列升级7等级8雷电9易伤
11	33122 46226	   	271.40	紫橙1等级2伤害1易伤1雷电	1技能2技能点3基地爆炸4a核57伤害6雷电8等级9易伤
12	11241 15431	 * 	270.71	橙3易伤1等级1雷电1矿等1伤害	1金币生成249易伤3多重对愈5伤害6等级7雷电8矿等a核
13	22513 35611	 * 	269.41	橙2等级2雷电1易伤2攻速1赏金邻近	1赏金塔2赏金邻近3双倍矿48雷电58攻速68等级7核8序列升级9立即金币a易伤
14	32433 53423	 * 	268.89	橙橙2等级1矿等1赏金邻近	1技能27等级3矿等4双倍秒伤5基础对甲6赏金邻近8a核9策反
15	23143 34611	 * 	266.20	橙2易伤1等级2伤害1雷电1时间	1赏金塔2时间39最后敌人4火球减费5等级69伤害7雷电89易伤9序列升级a核
16	33233 63411	 * 	265.76	橙2易伤2等级1雷电1矿等	1技能23技能点48等级56易伤7矿等9核a雷电
17	15432 21512	   	262.00	橙橙1等级1易伤1暴击1赏金邻近	18金币生成2双倍物品3易伤4赏金邻近5技能69核7暴击a等级
18	21225 61363	 * 	260.87	橙2等级2矿等1易伤2攻速	1赏金塔2a攻速3a矿等4易伤5最后敌人6立即金币7平台8核9a等级a序列升级
19	24242 52233	 * 	260.74	橙2等级2伤害1易伤1矿等1时间	1赏金塔27伤害3矿等4额外掉落57最后敌人67等级7序列升级8时间9核a易伤
20	44743 33443	   	260.65	橙橙1等级1易伤1攻速	1基地爆炸2加一3全技能45低血量敌人68核7等级9易伤a攻速
21	44744 33443	   	260.65	橙橙1等级1易伤1攻速	15基地爆炸2加一3全技能4低血量敌人68核7等级9易伤a攻速
22	21212 52563	 * 	260.10	紫2等级2伤害1易伤2攻速1矿等2暴击	1赏金塔2a攻速3矿等4a伤害5核69等级7易伤8a暴击a序列升级
23	11443 31327	 * 	259.95	紫橙2易伤1等级1雷电	1金币生成24易伤3雷电5a核6低血量敌人7基地爆炸8等级9加一
24	11443 11327	   	259.85	紫橙2易伤1等级1雷电	1金币生成24易伤3雷电5a核6挖青7基地爆炸8等级9加一
25	11443 33327	   	259.85	紫橙2易伤1等级1雷电	1金币生成24易伤3雷电5a核6低血量敌人7挖尘8等级9加一
26	36212 62611	 * 	259.75	橙2等级2易伤2雷电	1技能2挖青3赏金塔49等级5低血量敌人6立即金币79易伤89雷电9序列升级a核
27	11443 13327	   	259.75	紫橙2易伤1等级1雷电	1金币生成24易伤3雷电5a核6挖青7挖尘8等级9加一
