0	Index      	 *	Score 	Summary	Detail	
1	51122 33443	 * 	223.54	橙2全技能2伤害1易伤1攻速1暴击1时间	1a全技能2时间3暴击4易伤5攻速6敌人爆炸7核89伤害
2	61215 52122	 * 	220.67	橙1散射对甲2易伤1全技能2暴击1攻速	12a矿等2a序列升级3散射对甲4a暴击5攻速6核7低血量敌人8全技能9a易伤
3	34338 72143	 * 	219.27	橙2攻速1易伤1伤害1核弹1暴击2时间2策反	18策反28攻速3易伤4加一5暴击68时间7核8序列升级9伤害a核弹
4	51122 33451	 * 	219.02	橙1散射对甲1易伤1全技能1攻速1伤害1暴击1时间	1全技能2时间3暴击4易伤5攻速6敌人爆炸7核8伤害9最后敌人a散射对甲
5	51125 33411	   	219.02	橙1散射对甲1易伤1全技能1攻速1伤害1暴击1时间	1全技能2时间3暴击4易伤5低血量敌人6攻速7核8伤害9敌人爆炸a散射对甲
6	34338 72123	 * 	219.00	橙2全技能2攻速1易伤1暴击2时间2策反	18策反28攻速3易伤4加一5暴击68时间7核8序列升级9a全技能
7	51122 53411	   	218.92	橙1散射对甲1易伤1全技能1攻速1伤害1暴击1时间	1全技能2时间3暴击4易伤5攻速6挖尘7核8伤害9敌人爆炸a散射对甲
8	51124 33411	   	218.92	橙1散射对甲1易伤1全技能1攻速1伤害1暴击1时间	1全技能2时间3暴击4易伤5挖尘6攻速7核8伤害9敌人爆炸a散射对甲
9	34334 31424	 * 	218.56	橙3易伤3策反1攻速1伤害3时间	178策反2攻速378易伤4加一578时间6挖青78序列升级9伤害a核
10	31215 52122	 * 	217.52	橙2易伤3策反1全技能2暴击1攻速	12a策反2a序列升级3毒液对黄4a暴击5攻速6核7低血量敌人8全技能9a易伤
11	31215 54122	   	217.52	橙2易伤3策反1全技能2暴击1攻速	12a策反2a序列升级3毒液对黄4a暴击5攻速6核7最后敌人8全技能9a易伤
12	52162 52323	 * 	217.51	橙2易伤2伤害2攻速1全技能1技能	1全技能2a攻速3a易伤4平台5最后敌人6挖尘7核8a伤害9技能a序列升级
13	35151 42123	 * 	217.50	橙2易伤2全技能2攻速2策反1时间2卖塔	18策反2时间36卖塔48易伤58攻速7核8序列升级9a全技能
14	31215 51261	 * 	217.03	橙1散射对甲2易伤2攻速1暴击2策反	12策反2序列升级3毒液对黄4暴击57攻速6核8a易伤9散射对甲
15	51125 33336	 * 	216.97	橙2攻速1易伤2暴击1全技能1伤害2时间	1全技能28时间38暴击4易伤5低血量敌人68攻速7核8序列升级9雷电a伤害
16	51122 24363	 * 	216.49	橙2易伤1全技能1攻速1伤害1暴击1策反1时间	1全技能2时间3暴击4a易伤5攻速6伤害7导弹对绿8策反9核
17	31226 62233	 * 	215.96	橙2易伤2伤害3策反1攻速1暴击	129策反29序列升级3毒液对黄49伤害5攻速6暴击7随机矿89易伤a核
18	53121 33443	   	213.81	橙2全技能2伤害1易伤1暴击1策反1时间	1a全技能2暴击3易伤4策反5时间6敌人爆炸7核89伤害
19	53162 22214	 * 	213.55	橙3易伤2全技能1伤害1暴击1卖塔	19全技能2暴击345易伤6金币生成7卖塔8核a伤害
20	53162 32214	 * 	213.45	橙3易伤2全技能1伤害1暴击1技能1卖塔	19全技能2暴击345易伤6技能7卖塔8核a伤害
21	53112 33443	 * 	213.28	橙2伤害2攻速1全技能1易伤1暴击	1全技能2暴击3易伤4挖青5a攻速6敌人爆炸7核89伤害
22	53322 33443	   	213.28	橙2伤害2攻速1易伤1全技能1暴击	1全技能2暴击3挖尘4易伤5a攻速6敌人爆炸7核89伤害
23	35622 12421	 * 	213.10	橙3伤害1易伤2暴击1攻速1策反1时间	1策反2时间34a伤害5易伤6攻速78暴击9核
24	61215 53133	   	213.04	橙1散射对甲2易伤1全技能1攻速1暴击	129矿等2序列升级3散射对甲4暴击5攻速6核7a易伤8全技能
25	51122 33442	   	212.71	橙2伤害1易伤1全技能1攻速1暴击2时间	1全技能2a时间3暴击4易伤5攻速6敌人爆炸7核89伤害
26	34338 72141	 * 	211.66	橙2攻速3策反1易伤1伤害1暴击2时间	18a策反28攻速3易伤4加一5暴击68时间7核8序列升级9伤害
27	31215 51532	 * 	211.66	橙2易伤2攻速1全技能1暴击2策反	12策反2序列升级3毒液对黄4暴击57攻速6核8全技能9a易伤
28	34622 33226	 * 	210.74	橙2易伤2伤害2暴击1攻速2策反	19策反2攻速3挖青49伤害58暴击6挖尘79易伤9序列升级a核
29	31215 53162	   	210.69	橙3策反1易伤1全技能2暴击1攻速2时间	12a策反2a序列升级3毒液对黄4a暴击5攻速6核7易伤8全技能9a时间
30	34322 33426	 * 	210.66	橙2易伤1双倍秒伤2暴击1攻速1伤害1策反	1策反2攻速37易伤4伤害58暴击6挖尘9核a双倍秒伤
