0	Index      	 *	Score 	Summary	Detail	
1	14614 13123	 * 	247.75	橙4易伤3伤害1全技能1策反	1459易伤2全技能349伤害49序列升级69低血量敌人7随机矿8核a策反
2	14614 11123	   	247.75	橙4易伤3伤害1全技能1策反	1457易伤2全技能347伤害47序列升级67低血量敌人8核9随机矿a策反
3	16623 53122	 * 	242.24	橙3易伤2伤害1全技能2时间1攻速	169易伤29时间3双倍矿4全技能59伤害7随机矿8核9序列升级a攻速
4	14614 33113	   	239.54	橙3易伤2伤害1全技能2时间1暴击	145易伤2全技能34伤害4序列升级6技能点7a时间8核9暴击
5	16416 31123	 * 	238.75	橙2易伤2全技能2伤害3时间1策反	19易伤289时间3最后敌人47全技能5策反69伤害9序列升级a核
6	14362 13242	 * 	238.69	橙3易伤1散射对甲1双倍秒伤1全技能1伤害1暴击1时间	178易伤2全技能3双倍秒伤4散射对甲5伤害6时间9核a暴击
7	43426 44248	   	237.44	橙3易伤2伤害1全技能2时间2策反	17策反2加一38伤害4全技能57a易伤67时间7序列升级9核
8	14614 13121	   	237.42	橙4易伤3伤害1全技能	1459易伤2全技能349伤害49序列升级69低血量敌人7随机矿8核a金币生成
9	14614 13122	   	237.42	橙4易伤3伤害1全技能	1459易伤2全技能349伤害49序列升级69低血量敌人7随机矿8核a敌人爆炸
10	14614 11111	   	237.42	橙4易伤3伤害1全技能	1457易伤2全技能347伤害47序列升级67a低血量敌人8核9立即金币
11	14614 11112	   	237.42	橙4易伤3伤害1全技能	1457易伤2全技能347伤害47序列升级67低血量敌人8核9立即金币a平台
12	14614 11113	   	237.42	橙4易伤3伤害1全技能	1457易伤2全技能347伤害47序列升级67低血量敌人8核9立即金币a矿等
13	14614 11121	   	237.42	橙4易伤3伤害1全技能	1457易伤2全技能347伤害47序列升级67低血量敌人8核9随机矿a金币生成
14	14614 11122	   	237.42	橙4易伤3伤害1全技能	1457易伤2全技能347伤害47序列升级67低血量敌人8核9随机矿a敌人爆炸
15	14614 11131	   	237.42	橙4易伤3伤害1全技能	1457易伤2全技能347伤害47序列升级679a低血量敌人8核
16	14614 11132	   	237.42	橙4易伤3伤害1全技能	1457易伤2全技能347伤害47序列升级679低血量敌人8核a平台
17	14614 11133	   	237.42	橙4易伤3伤害1全技能	1457易伤2全技能347伤害47序列升级679低血量敌人8核a矿等
18	14613 23121	   	237.42	橙4易伤3伤害1全技能	149a易伤2全技能349伤害49序列升级569敌人爆炸7随机矿8核
19	43426 44241	 * 	237.10	橙2易伤1双倍秒伤2伤害1全技能2时间2策反	17策反2加一38伤害4全技能57易伤67时间7序列升级9核a双倍秒伤
20	16623 43122	 * 	236.41	橙2易伤2伤害3时间1全技能1核弹	19易伤269时间3双倍矿4全技能59伤害7随机矿8核9序列升级a核弹
21	14114 11342	 * 	235.37	橙4易伤3策反1全技能1攻速1时间	1457易伤2全技能347策反47序列升级67低血量敌人8时间9核a攻速
