0	Index      	 *	Score 	Summary	Detail	
1	42431 31314	 * 	331.94	橙3矿等3易伤1雷电3伤害	1双倍矿248伤害349敌人爆炸489序列升级589矿等6核789易伤a雷电
2	42631 31314	   	331.94	橙3矿等3易伤1雷电3伤害	1双倍矿248伤害349最后敌人489序列升级589矿等6核789易伤a雷电
3	42131 31314	 * 	331.64	橙3矿等3易伤1雷电3伤害3时间	1双倍矿248伤害349时间489序列升级589矿等6核789易伤a雷电
4	42241 31315	   	310.09	橙2矿等1雷电2易伤2伤害1暴击	1双倍矿28伤害3策反4随机矿58矿等6核78易伤8序列升级9雷电a暴击
5	24233 55112	 * 	303.85	橙2雷电2矿等2伤害1易伤2暴击	18矿等2a伤害3时间4掉矿5a雷电6核7易伤9a暴击a序列升级
6	42631 31336	   	302.84	橙2矿等1雷电2易伤3伤害	1双倍矿248伤害34最后敌人48序列升级58矿等6核78易伤9低血量敌人a雷电
7	42431 31363	   	302.79	橙2矿等1雷电2易伤3伤害	1双倍矿248伤害34敌人爆炸48序列升级58矿等6核78易伤9全技能a雷电
8	42131 31326	   	302.54	橙2矿等1雷电2易伤3伤害2时间	1双倍矿248伤害34时间48序列升级58矿等6核78易伤9最后敌人a雷电
9	42131 31356	   	302.54	橙2矿等1雷电2易伤3伤害2时间	1双倍矿248伤害34时间48序列升级58矿等6核78易伤9基地爆炸a雷电
10	42131 31366	   	302.49	橙2矿等1雷电2易伤3伤害2时间	1双倍矿248伤害34时间48序列升级58矿等6核78易伤9全技能a雷电
