0	Index      	 *	Score 	Summary	Detail	
1	16288 32331	 * 	220.64	紫2基础对甲2伤害2全技能1技能1卖塔	1技能2卖塔3加一4核58基础对甲6双倍秒伤78伤害8序列升级9a全技能
2	16288 24414	 * 	219.09	紫2基础对甲2基地爆炸2易伤1暴击1技能1卖塔	1技能2卖塔3加一4核57基础对甲67易伤7序列升级8暴击9a基地爆炸
3	22535 32161	 * 	211.11	紫1基础对甲1伤害1攻速2技能1基地爆炸	1伤害2导弹对绿3毒液对毒4核5a技能6攻速7易伤8基础对甲9基地爆炸
4	16288 24211	 * 	210.57	紫2基础对甲2易伤1伤害1基地爆炸1技能1卖塔	1技能2卖塔3加一4核57基础对甲67易伤7序列升级8双倍秒伤9基地爆炸a伤害
5	22531 32164	 * 	209.80	紫1基础对甲2基地爆炸1伤害1攻速	1伤害2导弹对绿3毒液对毒4核5策反6攻速7易伤8基础对甲9a基地爆炸
6	16288 32413	   	209.63	紫1基础对甲1伤害1攻速1基地爆炸1暴击1技能1卖塔	1技能2卖塔3加一4核5基础对甲6双倍秒伤7伤害8基地爆炸9暴击a攻速
7	22533 36124	 * 	209.45	紫1基础对甲2伤害2攻速	18伤害28导弹对绿3毒液对毒4核57掉矿68攻速8序列升级9雷电a基础对甲
8	22531 32162	   	208.61	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1伤害2导弹对绿3毒液对毒4核5策反6攻速7易伤8基础对甲9基地爆炸a暴击
9	16288 32332	 * 	208.19	紫2基础对甲2伤害1全技能1技能1卖塔	1技能2卖塔3加一4核58基础对甲6双倍秒伤78伤害8序列升级9全技能a低血量敌人
10	16288 32333	 * 	208.19	紫2基础对甲2伤害1全技能1技能1卖塔	1技能2卖塔3加一4核58基础对甲6双倍秒伤78伤害8序列升级9全技能a敌人爆炸
11	16288 32342	 * 	208.19	紫2基础对甲2伤害1基地爆炸1技能1卖塔	1技能2卖塔3加一4核58基础对甲6双倍秒伤78伤害8序列升级9立即金币a基地爆炸
12	16288 32334	 * 	208.09	紫2基础对甲2伤害1全技能1技能1卖塔	1技能2卖塔3加一4核58基础对甲6双倍秒伤78伤害8序列升级9全技能a等级
13	22534 32425	 * 	207.22	紫1基础对甲2伤害2基地爆炸	19伤害2导弹对绿3毒液对毒4核5加一6a基地爆炸7基础对甲8易伤
14	22535 32153	   	207.10	紫1基础对甲2伤害1攻速1技能	1a伤害2导弹对绿3毒液对毒4核5技能6攻速7易伤8基础对甲9散射对甲
15	22534 72124	 * 	206.34	紫2基础对甲2攻速1伤害	1伤害2a导弹对绿3毒液对毒4核5加一6挖尘7a基础对甲8掉矿9a攻速a序列升级
16	22534 72224	   	206.34	紫2基础对甲2攻速1伤害	1伤害2a导弹对绿3毒液对毒4核5加一6挖尘7a基础对甲8等级9a攻速a序列升级
17	12516 32161	   	206.11	紫1基础对甲1伤害1攻速2技能1基地爆炸	1a技能2毒液对冰3毒液对毒4伤害5核6攻速7易伤8基础对甲9基地爆炸
18	22534 32435	   	206.03	紫1基础对甲2伤害1基地爆炸1暴击	1a伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8易伤9暴击
19	16288 22414	 * 	204.41	紫1基础对甲2基地爆炸2易伤1暴击1技能1卖塔	1技能2卖塔3加一4核5基础对甲67易伤8暴击9a基地爆炸
20	16288 24413	 * 	204.25	紫2基础对甲2易伤1基地爆炸1暴击1技能1卖塔	1技能2卖塔3加一4核57基础对甲67易伤7序列升级8暴击9基地爆炸a低血量敌人
21	16288 24421	 * 	204.25	紫2基础对甲2易伤1基地爆炸1暴击1技能1卖塔	1技能2卖塔3加一4核57基础对甲67易伤7序列升级8暴击9随机矿a基地爆炸
22	16288 24441	 * 	204.25	紫2基础对甲2易伤1基地爆炸1暴击1技能1卖塔	1技能2卖塔3加一4核57基础对甲67易伤7序列升级8暴击9金币生成a基地爆炸
23	16288 24411	 * 	204.15	紫2基础对甲2易伤1基地爆炸1暴击1技能1卖塔	1技能2卖塔3加一4核57基础对甲67易伤7序列升级8暴击9基地爆炸a火球减费
24	16288 24412	 * 	204.15	紫2基础对甲2易伤1基地爆炸1暴击1技能1卖塔	1技能2卖塔3加一4核57基础对甲67易伤7序列升级8暴击9基地爆炸a等级
25	16288 24431	 * 	204.15	紫2基础对甲2易伤1基地爆炸1暴击1技能1卖塔	1技能2卖塔3加一4核57基础对甲67易伤7序列升级8暴击9掉矿a基地爆炸
26	22534 32437	   	203.28	紫1基础对甲2基地爆炸1伤害1暴击	1伤害2导弹对绿3毒液对毒4核5加一6a基地爆炸7基础对甲8易伤9暴击
27	22531 32161	   	203.27	紫1基础对甲1伤害1攻速1基地爆炸1技能	1伤害2导弹对绿3毒液对毒4核5策反6攻速7易伤8基础对甲9基地爆炸a技能
28	22535 32163	   	203.27	紫1基础对甲1伤害1攻速1基地爆炸1技能	1伤害2导弹对绿3毒液对毒4核5技能6攻速7易伤8基础对甲9基地爆炸a立即金币
29	22535 32114	   	203.17	紫1基础对甲1伤害1攻速1暴击1技能	1伤害2导弹对绿3毒液对毒4核5技能6攻速7易伤8基础对甲9掉矿a暴击
30	22535 32162	   	203.17	紫1基础对甲1伤害1攻速1基地爆炸1技能	1伤害2导弹对绿3毒液对毒4核5技能6攻速7易伤8基础对甲9基地爆炸a掉矿
31	22534 32325	   	202.76	紫1基础对甲2基地爆炸1伤害1攻速	1伤害2导弹对绿3毒液对毒4核5加一6a基地爆炸7基础对甲8策反9攻速
32	22534 32125	   	202.66	紫1基础对甲2基地爆炸1伤害1攻速	1伤害2导弹对绿3毒液对毒4核5加一6a基地爆炸7基础对甲8掉矿9攻速
33	22534 32225	   	202.66	紫1基础对甲2基地爆炸1伤害1攻速	1伤害2导弹对绿3毒液对毒4核5加一6a基地爆炸7基础对甲8等级9攻速
34	22535 32121	 * 	202.64	紫1基础对甲2易伤1伤害1攻速1技能	1伤害2导弹对绿3毒液对毒4核5技能6攻速79易伤8基础对甲a矿等
35	22535 32125	   	202.64	紫1基础对甲2易伤1伤害1攻速1技能	1伤害2导弹对绿3毒液对毒4核5技能6攻速79易伤8基础对甲a随机矿
36	22535 32126	   	202.64	紫1基础对甲2易伤1伤害1攻速1技能	1伤害2导弹对绿3毒液对毒4核5技能6攻速79易伤8基础对甲a平台
37	22535 32122	   	202.54	紫1基础对甲2易伤1伤害1攻速1技能	1伤害2导弹对绿3毒液对毒4核5技能6攻速79易伤8基础对甲a掉矿
38	22535 32123	   	202.54	紫1基础对甲2易伤1伤害1攻速1技能	1伤害2导弹对绿3毒液对毒4核5技能6攻速79易伤8基础对甲a双倍秒伤
39	12516 32153	   	202.10	紫1基础对甲2伤害1攻速1技能	1技能2毒液对冰3毒液对毒4a伤害5核6攻速7易伤8基础对甲9散射对甲
40	22534 32322	   	201.57	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8策反9攻速a暴击
41	45321 12262	 * 	201.51	紫3攻速2基地爆炸2易伤1暴击	19基地爆炸239雷电4核5暴击68易伤79a攻速9序列升级
42	16288 32313	 * 	201.48	紫2基础对甲2伤害1技能1卖塔	1技能2卖塔3加一4核58基础对甲6双倍秒伤78伤害8序列升级9低血量敌人a易伤
43	22534 32122	   	201.47	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8掉矿9攻速a暴击
44	22534 32222	   	201.47	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8等级9攻速a暴击
45	22534 32421	   	200.69	紫1基础对甲2伤害1基地爆炸1技能	19伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8易伤a技能
46	22534 32312	   	200.28	紫1基础对甲2伤害2基地爆炸	19伤害2导弹对绿3毒液对毒4核5加一6a基地爆炸7基础对甲8策反
47	22534 32212	   	200.18	紫1基础对甲2伤害2基地爆炸	19伤害2导弹对绿3毒液对毒4核5加一6a基地爆炸7基础对甲8等级
48	16288 32211	   	199.92	紫1基础对甲2伤害1攻速1技能1卖塔	1技能2卖塔3加一4核5基础对甲6双倍秒伤7a伤害8攻速9敌人爆炸
49	16288 32221	   	199.82	紫1基础对甲2伤害1攻速1技能1卖塔	1技能2卖塔3加一4核5基础对甲6双倍秒伤7a伤害8攻速9挖尘
50	22534 32315	   	199.09	紫1基础对甲2伤害1基地爆炸1暴击	19伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8策反a暴击
51	22534 32318	   	199.09	紫1基础对甲2伤害1全技能1基地爆炸	19伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8策反a全技能
52	22534 32115	   	198.99	紫1基础对甲2伤害1基地爆炸1暴击	19伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8掉矿a暴击
53	22534 32118	   	198.99	紫1基础对甲2伤害1全技能1基地爆炸	19伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8掉矿a全技能
54	22534 32215	   	198.99	紫1基础对甲2伤害1基地爆炸1暴击	19伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8等级a暴击
55	22534 32218	   	198.99	紫1基础对甲2伤害1全技能1基地爆炸	19伤害2导弹对绿3毒液对毒4核5加一6基地爆炸7基础对甲8等级a全技能
56	22531 32153	   	198.80	紫1基础对甲2伤害1攻速	1a伤害2导弹对绿3毒液对毒4核5策反6攻速7易伤8基础对甲9散射对甲
57	22533 32121	   	198.70	紫1基础对甲2攻速1伤害	1伤害2导弹对绿3毒液对毒4核5掉矿69攻速7易伤8毒液对冰a基础对甲
58	12516 32163	   	198.27	紫1基础对甲1伤害1攻速1基地爆炸1技能	1技能2毒液对冰3毒液对毒4伤害5核6攻速7易伤8基础对甲9基地爆炸a立即金币
59	12516 32114	   	198.17	紫1基础对甲1伤害1攻速1暴击1技能	1技能2毒液对冰3毒液对毒4伤害5核6攻速7易伤8基础对甲9掉矿a暴击
60	12516 32162	   	198.17	紫1基础对甲1伤害1攻速1基地爆炸1技能	1技能2毒液对冰3毒液对毒4伤害5核6攻速7易伤8基础对甲9基地爆炸a掉矿
61	45321 12342	 * 	197.74	紫3基地爆炸2攻速1全技能1暴击	18a基地爆炸238雷电4核5暴击6易伤78攻速8序列升级9全技能
62	12516 32121	   	197.64	紫1基础对甲2易伤1伤害1攻速1技能	1技能2毒液对冰3毒液对毒4伤害5核6攻速79易伤8基础对甲a矿等
