0	Index      	 *	Score 	Summary	Detail	
1	34163 11136	 * 	216.51	紫1基础对甲2基地爆炸1伤害1攻速1暴击	1攻速2伤害3平台4核5技能点68基地爆炸7暴击9雷电a基础对甲
2	14532 11361	 * 	216.29	紫1基础对甲1基础对冰1伤害1攻速1暴击1技能	1最后敌人2狙击对毒3基础对冰4核5伤害6攻速7挖尘8技能9基础对甲a暴击
3	24532 11361	   	216.29	紫1基础对甲1基础对冰1伤害1攻速1暴击1技能	1时间2狙击对毒3基础对冰4核5伤害6攻速7挖尘8技能9基础对甲a暴击
4	34163 14131	 * 	214.61	紫3基地爆炸2伤害2攻速1全技能	1a攻速27伤害3平台4核5a技能点68a基地爆炸9全技能a序列升级
5	12633 63621	   	213.71	紫1基础对甲1伤害1攻速1全技能1暴击	12最后敌人2序列升级3核4易伤5矿等6伤害7基础对甲8暴击9攻速a全技能
6	34164 33131	 * 	212.87	紫3攻速3基地爆炸1伤害1全技能	16a攻速2伤害3平台4核58a基地爆炸7a金币生成9全技能a序列升级
7	12633 63623	   	208.37	紫1基础对甲1伤害1攻速1暴击1技能	12最后敌人2序列升级3核4易伤5矿等6伤害7基础对甲8暴击9攻速a技能
8	14532 16221	 * 	207.72	紫3攻速2基地爆炸1基础对冰1伤害	1最后敌人2狙击对毒3基础对冰4核5伤害67a攻速89基地爆炸
9	24532 16221	   	207.72	紫3攻速2基地爆炸1基础对冰1伤害	1时间2狙击对毒3基础对冰4核5伤害67a攻速89基地爆炸
10	34663 11113	 * 	205.51	紫1基础对甲2伤害1攻速1基地爆炸	1攻速25伤害3双倍秒伤4核6立即金币7最后敌人8基地爆炸9火球减费a基础对甲
11	34663 32121	 * 	205.44	紫3伤害2攻速2基地爆炸	19攻速257伤害3双倍秒伤4核69基地爆炸89金币生成9序列升级a随机矿
12	34663 32122	   	205.44	紫3伤害2攻速2基地爆炸	19攻速257伤害3双倍秒伤4核69基地爆炸89金币生成9序列升级a矿等
13	34663 32123	   	205.44	紫3伤害2攻速2基地爆炸	19攻速257伤害3双倍秒伤4核69基地爆炸89金币生成9序列升级a低血量敌人
14	14532 11242	 * 	203.33	紫3基地爆炸2攻速1基础对冰1伤害	1最后敌人29狙击对毒3基础对冰4核5伤害69攻速7挖尘89a基地爆炸9序列升级
15	14532 11362	   	202.64	紫1基础对甲1基础对冰1伤害1攻速1技能	1最后敌人2狙击对毒3基础对冰4核5伤害6攻速7挖尘8技能9基础对甲a金币生成
16	24532 11362	   	202.64	紫1基础对甲1基础对冰1伤害1攻速1技能	1时间2狙击对毒3基础对冰4核5伤害6攻速7挖尘8技能9基础对甲a金币生成
17	14532 11363	   	202.54	紫1基础对甲1基础对冰1伤害1攻速1技能	1最后敌人2狙击对毒3基础对冰4核5伤害6攻速7挖尘8技能9基础对甲a散射对甲
18	24532 11363	   	202.54	紫1基础对甲1基础对冰1伤害1攻速1技能	1时间2狙击对毒3基础对冰4核5伤害6攻速7挖尘8技能9基础对甲a散射对甲
19	12633 53621	   	201.95	紫1基础对甲1攻速1全技能1暴击1技能	12最后敌人2序列升级3核4易伤5矿等6技能7基础对甲8暴击9攻速a全技能
20	34162 31163	   	201.77	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1攻速2伤害3平台4核5策反69低血量敌人7暴击8基地爆炸a基础对甲
21	34163 11336	   	201.67	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1攻速2伤害3平台4核5技能点6基地爆炸7暴击8立即金币9雷电a基础对甲
22	14532 32361	   	201.67	紫1基础对甲1基础对冰1伤害1基地爆炸1暴击	1最后敌人2狙击对毒3基础对冰4核5伤害67敌人爆炸8基地爆炸9基础对甲a暴击
23	24532 32361	   	201.67	紫1基础对甲1基础对冰1伤害1基地爆炸1暴击	1时间2狙击对毒3基础对冰4核5伤害67敌人爆炸8基地爆炸9基础对甲a暴击
24	34162 11513	   	201.67	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1攻速2伤害3平台4核5策反6基地爆炸7暴击8最后敌人9火球减费a基础对甲
25	34162 31113	   	201.67	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1攻速2伤害3平台4核5策反6低血量敌人7暴击8基地爆炸9火球减费a基础对甲
26	34162 31143	   	201.67	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1攻速2伤害3平台4核5策反6低血量敌人7暴击8基地爆炸9磁铁减费a基础对甲
27	34162 11613	   	201.57	紫1基础对甲1伤害1攻速1基地爆炸1暴击	1攻速2伤害3平台4核5策反6基地爆炸7暴击8挖青9火球减费a基础对甲
28	34663 32233	   	201.31	紫3伤害2基地爆炸1攻速1全技能	1攻速257伤害3双倍秒伤4核6a基地爆炸8全技能9雷电
29	54532 12121	   	201.17	紫1基础对甲1基础对冰1伤害1攻速	1挖尘2狙击对毒3基础对冰4核5伤害6攻速7易伤8最后敌人9基础对甲a磁铁减费
30	54532 12122	   	201.17	紫1基础对甲1基础对冰1伤害1攻速	1挖尘2狙击对毒3基础对冰4核5伤害6攻速7易伤8最后敌人9基础对甲a加一
31	54532 12123	   	201.17	紫1基础对甲1基础对冰1伤害1攻速	1挖尘2狙击对毒3基础对冰4核5伤害6攻速7易伤8最后敌人9基础对甲a火球减费
32	32661 43333	 * 	200.69	紫1基础对甲2攻速1基地爆炸1技能	19攻速2掉矿3双倍秒伤4核5易伤6技能7基础对甲8基地爆炸a额外掉落
33	32661 43331	   	200.59	紫1基础对甲2攻速1基地爆炸1技能	19攻速2掉矿3双倍秒伤4核5易伤6技能7基础对甲8基地爆炸a挖尘
34	32661 43332	   	200.59	紫1基础对甲2攻速1基地爆炸1技能	19攻速2掉矿3双倍秒伤4核5易伤6技能7基础对甲8基地爆炸a核弹
35	32164 36312	 * 	200.48	紫1基础对甲2攻速2基地爆炸	1a攻速2掉矿3平台4核5a基地爆炸6双倍秒伤7基础对甲8低血量敌人9a雷电a序列升级
36	14532 16223	   	200.37	紫2攻速2基地爆炸1基础对冰1伤害1技能	1最后敌人2狙击对毒3基础对冰4核5伤害67攻速89基地爆炸a技能
37	24532 16223	   	200.37	紫2攻速2基地爆炸1基础对冰1伤害1技能	1时间2狙击对毒3基础对冰4核5伤害67攻速89基地爆炸a技能
38	34663 32231	   	200.12	紫3伤害1攻速1全技能1基地爆炸1暴击	1攻速257伤害3双倍秒伤4核6基地爆炸8全技能9雷电a暴击
39	12633 63622	   	200.06	紫1基础对甲1伤害1攻速1暴击	12最后敌人2序列升级3核4易伤5矿等6伤害7基础对甲8暴击9攻速a敌人爆炸
40	12633 63521	 * 	199.49	紫3伤害1基础对甲	12最后敌人2序列升级3核4易伤5矿等69a伤害7基础对甲8双倍秒伤
41	12633 63633	   	197.58	紫1基础对甲2伤害1暴击	12最后敌人2序列升级3核4易伤5矿等6a伤害7基础对甲8暴击9敌人爆炸
42	34166 21131	   	197.22	紫3基地爆炸2攻速1伤害1全技能	1a攻速2伤害35平台4核6a金币生成78a基地爆炸9全技能a序列升级
43	34163 41131	   	197.02	紫3基地爆炸2攻速1伤害1全技能	1a攻速2伤害36平台4核5a技能点78a基地爆炸9全技能a序列升级
44	34165 12131	   	196.92	紫3基地爆炸2攻速1伤害1全技能	1a攻速2伤害3平台4核57a掉矿68a基地爆炸9全技能a序列升级
45	12633 63522	 * 	196.86	紫1基础对甲2伤害2易伤	12最后敌人2序列升级3核4a易伤5矿等69伤害7基础对甲8双倍秒伤
46	12266 33421	   	196.77	紫1基础对甲1伤害1攻速1全技能1暴击	12最后敌人2序列升级3敌人爆炸4时间5核6攻速7全技能8伤害9暴击a基础对甲
47	22256 33421	   	196.77	紫1基础对甲1伤害1攻速1全技能1暴击	12时间2序列升级3敌人爆炸4最后敌人5核6攻速7全技能8伤害9暴击a基础对甲
48	34661 23211	   	196.73	紫2伤害2攻速2基地爆炸	19攻速29伤害3双倍秒伤4核5易伤6a最后敌人7立即金币89基地爆炸9序列升级
49	34661 23212	   	196.73	紫2伤害2攻速2基地爆炸	19攻速29伤害3双倍秒伤4核5易伤6最后敌人7a立即金币89基地爆炸9序列升级
50	34661 23213	   	196.73	紫2伤害2攻速2基地爆炸	19攻速29伤害3双倍秒伤4核5易伤6最后敌人7立即金币89基地爆炸9序列升级a敌人爆炸
