0	Index      	 *	Score 	Summary	Detail	
1	44214 23332	 * 	230.05	紫3基地爆炸2伤害2攻速1全技能1技能	1全技能289基地爆炸3技能4核5敌人爆炸69攻速79伤害9序列升级a易伤
2	44212 23334	 * 	227.46	紫1基础对甲2伤害1基础对冰1全技能1基地爆炸1技能	1全技能2基地爆炸3技能4核57伤害6挖尘8掉矿9基础对冰a基础对甲
3	46111 22512	 * 	224.90	紫1基础对甲2伤害2全技能1攻速	12全技能39等级4核59磁铁减费6易伤7基础对甲89伤害9序列升级a攻速
4	44214 23131	 * 	224.20	紫2伤害2攻速2基地爆炸2全技能1技能	18全技能29基地爆炸3技能4核5敌人爆炸69攻速79伤害9序列升级a多重对甲
5	44214 23132	   	224.20	紫2伤害2攻速2基地爆炸2全技能1技能	18全技能29基地爆炸3技能4核5敌人爆炸69攻速79伤害9序列升级a导弹对黄
6	44214 23133	   	224.20	紫2伤害2攻速2基地爆炸2全技能1技能	18全技能29基地爆炸3技能4核5敌人爆炸69攻速79伤害9序列升级a火球减费
7	44214 23331	   	223.11	紫3基地爆炸2伤害2攻速1全技能1技能	1全技能289基地爆炸3技能4核5敌人爆炸69攻速79伤害9序列升级a平台
8	44214 23333	   	223.11	紫3基地爆炸2伤害2攻速1全技能1技能	1全技能289基地爆炸3技能4核5敌人爆炸69攻速79伤害9序列升级a低血量敌人
9	44212 13331	 * 	222.44	紫1基础对甲2伤害2基地爆炸1全技能1技能	1全技能28基地爆炸3技能4核57伤害69低血量敌人a基础对甲
10	44212 22134	 * 	222.43	紫1基础对甲2全技能1基础对冰1伤害1基地爆炸1技能	18全技能2基地爆炸3技能4核5伤害6挖尘7金币生成9基础对冰a基础对甲
11	41112 23134	 * 	220.44	紫1基础对甲2全技能1基础对冰1伤害1攻速	18全技能2双倍矿3等级4核5双倍秒伤6攻速7伤害9基础对冰a基础对甲
12	46112 23234	   	220.34	紫1基础对甲2全技能1基础对冰1伤害1攻速	12全技能3等级4核5双倍秒伤6攻速7伤害8火球减费9基础对冰a基础对甲
13	44212 13131	   	220.05	紫1基础对甲2伤害2全技能1基地爆炸1技能	18全技能2基地爆炸3技能4核57伤害69低血量敌人a基础对甲
14	46113 22511	 * 	219.62	紫2基础对甲2伤害2全技能	12全技能39等级4核5双倍矿6易伤79基础对甲89伤害9序列升级a敌人爆炸
15	46113 22512	   	219.62	紫2基础对甲2伤害2全技能	12全技能39等级4核5双倍矿6易伤79基础对甲89伤害9序列升级a策反
16	46113 22513	   	219.62	紫2基础对甲2伤害2全技能	12全技能39等级4核5a双倍矿6易伤79基础对甲89伤害9序列升级
17	44212 51331	 * 	212.69	紫1基础对甲2基地爆炸1伤害2技能1全技能	1全技能28基地爆炸36技能4核5伤害79低血量敌人a基础对甲
18	41111 22512	   	212.45	紫1基础对甲2伤害1攻速1全技能	1全技能2双倍矿39等级4核59磁铁减费6易伤7基础对甲89伤害9序列升级a攻速
19	41114 53212	   	210.46	紫2伤害2攻速1全技能1基地爆炸1暴击1技能	1全技能2双倍矿39等级4核5基地爆炸69攻速79伤害8技能9序列升级a暴击
20	44212 51131	 * 	210.31	紫1基础对甲2全技能1伤害2技能1基地爆炸	18全技能2基地爆炸36技能4核5伤害79低血量敌人a基础对甲
21	44212 22234	   	209.88	紫1基础对甲1基础对冰1伤害1全技能1基地爆炸1技能	1全技能2基地爆炸3技能4核5伤害6挖尘7金币生成8磁铁减费9基础对冰a基础对甲
22	44212 21334	   	209.78	紫1基础对甲1基础对冰1伤害1全技能1基地爆炸1技能	1全技能2基地爆炸3技能4核5伤害67挖尘8掉矿9基础对冰a基础对甲
23	41114 53122	 * 	208.57	紫2伤害2攻速1基础对冰1全技能1基地爆炸	1全技能2双倍矿38等级4核5基地爆炸68攻速78伤害8序列升级9基础对冰a最后敌人
24	41114 53123	   	208.57	紫2伤害2攻速1基础对冰1全技能1基地爆炸	1全技能2双倍矿38等级4核5基地爆炸68攻速78伤害8序列升级9基础对冰a随机矿
25	41114 53121	   	208.47	紫2伤害2攻速1基础对冰1全技能1基地爆炸	1全技能2双倍矿38等级4核5基地爆炸68攻速78伤害8序列升级9基础对冰a磁铁减费
26	41112 23234	   	207.88	紫1基础对甲1基础对冰1伤害1攻速1全技能	1全技能2双倍矿3等级4核5双倍秒伤6攻速7伤害8火球减费9基础对冰a基础对甲
27	41112 23434	   	207.88	紫1基础对甲1基础对冰1伤害1攻速1全技能	1全技能2双倍矿3等级4核5双倍秒伤6攻速7伤害8磁铁减费9基础对冰a基础对甲
