0	Index      	 *	Score 	Summary	Detail	
1	55532 33321	 * 	270.69	橙橙2伤害1等级1矿等1全技能	15伤害2加一35多重对愈4全技能5序列升级6矿等7a核8攻速9等级
2	21325 33122	 * 	262.75	橙橙2易伤1伤害1全技能	19易伤2低血量敌人3最后敌人4全技能5伤害6金币生成7a核8赏金塔
3	21325 33422	   	262.75	橙橙2易伤1伤害1全技能	19易伤2低血量敌人3最后敌人4全技能5伤害6金币生成7a核8赏金邻近
4	21325 53122	   	262.65	橙橙2易伤1伤害1全技能	19易伤2低血量敌人3最后敌人4全技能5伤害6技能点7a核8赏金塔
5	21325 53422	   	262.65	橙橙2易伤1伤害1全技能	19易伤2低血量敌人3最后敌人4全技能5伤害6技能点7a核8赏金邻近
6	26161 31532	   	262.45	橙橙2易伤1伤害1全技能	19易伤2技能点3双倍秒伤4赏金邻近5全技能6a核7火球减费8伤害
7	52553 22322	 * 	254.94	紫橙2易伤1等级1伤害1全技能	1伤害2挖尘3a核4全技能5最后敌人69易伤7赏金塔8等级
8	55534 33321	   	253.00	橙橙1等级1伤害1矿等1全技能	1伤害2加一3多重对愈4全技能5风暴减费6矿等7a核8攻速9等级
9	55143 13312	   	250.00	橙橙1易伤1伤害1全技能1暴击	1伤害2加一3双倍秒伤4挖尘5全技能6易伤7a核8暴击9平台
10	23416 16131	   	250.00	橙橙1易伤1伤害1时间1暴击	1易伤2雷电减费3暴击4伤害5时间6多重对愈7赏金邻近8毒液对毒9a核
11	23416 14211	   	249.90	橙橙1易伤1伤害1时间1暴击	1易伤2雷电减费3暴击4伤害5时间6多重对愈7a核8加农对壮9赏金塔
12	21323 33122	   	249.63	橙橙2易伤1全技能	19易伤2低血量敌人3最后敌人4全技能5攻速6金币生成7a核8赏金塔
13	21323 33422	   	249.63	橙橙2易伤1全技能	19易伤2低血量敌人3最后敌人4全技能5攻速6金币生成7a核8赏金邻近
14	21323 53122	   	249.53	橙橙2易伤1全技能	19易伤2低血量敌人3最后敌人4全技能5攻速6技能点7a核8赏金塔
15	21323 53422	   	249.53	橙橙2易伤1全技能	19易伤2低血量敌人3最后敌人4全技能5攻速6技能点7a核8赏金邻近
16	12267 26334	   	242.59	橙橙2易伤1时间	1随机技能2加一3a易伤4最后敌人5赏金塔67核8时间9额外掉落
17	12268 26334	   	242.59	橙橙2易伤1时间	1随机技能2加一3a易伤4最后敌人5赏金邻近67核8时间9额外掉落
18	12267 26323	   	242.49	橙橙2易伤1时间	1随机技能2加一3a易伤4最后敌人5赏金塔67核8时间9掉矿
19	12268 26323	   	242.49	橙橙2易伤1时间	1随机技能2加一3a易伤4最后敌人5赏金邻近67核8时间9掉矿
20	62553 22322	   	241.81	紫橙2易伤1等级1全技能	1攻速2挖尘3a核4全技能5最后敌人69易伤7赏金塔8等级
21	21413 33216	 * 	241.56	橙3易伤1喷火对甲1伤害1矿等1暴击	169易伤2低血量敌人3暴击4伤害5加一7喷火对甲8矿等a核
22	23413 31216	   	241.46	橙3易伤1喷火对甲1伤害1矿等1暴击	169易伤2雷电减费3暴击4伤害5加一7喷火对甲8矿等a核
