0	Index      	 *	Score 	Summary	Detail	
1	62422 33531	 * 	272.21	橙橙2矿等1等级1伤害1暴击1攻速	1暴击2立即金币3攻速4等级58矿等6伤害7赏金邻近9a核
2	62422 33631	 * 	270.25	橙橙2等级1伤害1矿等1暴击1攻速	1暴击2立即金币3攻速48等级5矿等6伤害7赏金邻近9a核
3	61163 36331	 * 	269.69	橙橙1易伤1等级1伤害1暴击	1暴击2时间3策反4低血量敌人5等级6掉矿7伤害8易伤9a核
4	11452 23261	 * 	261.20	橙橙1易伤2技能1伤害1全技能1攻速1雷电	19技能2赏金邻近3攻速4易伤5雷电6a核7伤害8全技能
5	11452 23211	   	261.10	橙橙1易伤1伤害1全技能1技能1攻速1雷电	1技能2赏金邻近3攻速4易伤5雷电6a核7伤害8全技能9风暴减费
6	66335 31113	   	256.04	橙橙1易伤1等级1全技能1暴击	1暴击2导弹对绿3多重对愈4等级5毒液对黄6加农对壮79核8全技能a易伤
7	35236 35331	 * 	250.98	橙橙3易伤	13烈焰减费238易伤3序列升级4火球减费5双倍秒伤6敌人爆炸7平台9a核
8	35236 51331	   	250.98	橙橙3易伤	13烈焰减费238易伤3序列升级4火球减费5双倍秒伤6平台7敌人爆炸9a核
9	21151 12161	 * 	249.10	橙橙2易伤1伤害	1随机矿2赏金邻近3策反4a易伤5基地爆炸6伤害7立即金币89核
10	21151 16161	   	249.10	橙橙2易伤1伤害	1随机矿2赏金邻近3策反4a易伤57基地爆炸6伤害89核
11	21151 12165	   	249.10	橙橙1易伤1等级1伤害	1随机矿2赏金邻近3策反4易伤5基地爆炸6伤害7立即金币89核a等级
12	21366 61233	 * 	248.80	橙橙2易伤2暴击	1随机矿2赏金邻近3a暴击4a易伤5挖青69核7a毒液对冰8双倍秒伤a序列升级
13	13114 62262	 * 	247.70	橙橙1等级1喷火对甲1技能1攻速1雷电	1技能2风暴减费3雷电4挖尘5等级6喷火对甲7随机技能8攻速9a核
14	11152 23251	   	247.55	橙橙1易伤1伤害1全技能1技能1雷电	1技能2赏金邻近39策反4易伤5雷电6a核7伤害8全技能
15	11152 23211	   	247.45	橙橙1易伤1伤害1全技能1技能1雷电	1技能2赏金邻近3策反4易伤5雷电6a核7伤害8全技能9风暴减费
16	31432 15422	 * 	246.82	紫3易伤2伤害3矿等1等级1全技能	18a烈焰减费289矿等3核4等级5a伤害6全技能78a易伤8a序列升级
17	42453 21232	 * 	246.16	橙橙2矿等1喷火对甲2雷电	17敌人爆炸27雷电3随机技能4加一5喷火对甲67矿等7序列升级8a核9毒气减费
18	42453 21242	   	246.16	橙橙2矿等1喷火对甲2雷电	17敌人爆炸27雷电3随机技能4加一5喷火对甲67矿等7序列升级8a核9暴雪减费
19	62432 33531	   	246.00	橙橙2矿等1伤害1暴击1攻速	1暴击2立即金币3攻速4金币生成58矿等6伤害7赏金邻近9a核
20	66335 31111	   	244.01	橙橙1等级1伤害1全技能1暴击	1暴击2导弹对绿3多重对愈4等级5毒液对黄6加农对壮79核8全技能a伤害
21	35343 12226	   	243.49	橙橙1易伤1伤害1攻速	1烈焰减费2易伤3敌人爆炸4攻速5最后敌人6伤害7a核8时间9策反
22	21313 61323	   	243.39	橙橙1易伤1伤害1暴击	1随机矿2赏金邻近3暴击4时间5基地爆炸68核7狙击对毒9易伤a伤害
23	21315 61323	   	243.39	橙橙1易伤1伤害1暴击	1随机矿2赏金邻近3暴击4时间5低血量敌人68核7狙击对毒9易伤a伤害
24	21316 61323	   	243.39	橙橙1易伤1伤害1暴击	1随机矿2赏金邻近3暴击4时间5最后敌人68核7狙击对毒9易伤a伤害
25	32243 12226	   	243.39	橙橙1易伤1伤害1攻速	1烈焰减费2挖尘3易伤4攻速5最后敌人6伤害7a核8时间9策反
26	32542 12226	   	243.39	橙橙1易伤1伤害1攻速	1烈焰减费2挖尘3最后敌人4攻速5易伤6伤害7a核8时间9策反
27	21363 61322	   	242.59	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5基地爆炸68核7毒液对冰a低血量敌人
28	21363 61323	   	242.59	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5基地爆炸68核7毒液对冰a最后敌人
29	21363 61326	   	242.59	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5基地爆炸68核7毒液对冰a双倍矿
30	21364 61322	   	242.59	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5敌人爆炸68核7毒液对冰a低血量敌人
31	21364 61323	   	242.59	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5敌人爆炸68核7毒液对冰a最后敌人
32	21365 61322	   	242.59	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5a低血量敌人68核7毒液对冰
33	21365 61323	   	242.59	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5低血量敌人68核7毒液对冰a立即金币
34	21366 61322	   	242.49	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5挖青68核7毒液对冰a低血量敌人
35	21366 61323	   	242.49	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5挖青68核7毒液对冰a最后敌人
36	21363 61321	   	242.49	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5基地爆炸68核7毒液对冰a火球减费
37	21363 61324	   	242.49	橙橙2易伤1暴击1卖塔	1随机矿2赏金邻近3暴击49易伤5基地爆炸68核7毒液对冰a卖塔
38	21363 61325	   	242.49	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5基地爆炸68核7毒液对冰a风暴减费
39	21364 61321	   	242.49	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5敌人爆炸68核7毒液对冰a火球减费
40	21365 61321	   	242.49	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5低血量敌人68核7毒液对冰a火球减费
41	21366 61321	   	242.39	橙橙2易伤1暴击	1随机矿2赏金邻近3暴击49易伤5挖青68核7毒液对冰a火球减费
42	32161 53431	   	242.39	橙橙2易伤2时间	137烈焰减费28挖尘47时间57易伤6平台7序列升级9a核
43	21363 61313	   	242.35	橙橙2易伤1暴击1卖塔	1随机矿2赏金邻近3暴击4a易伤5基地爆炸68核7毒液对冰9卖塔
44	21364 61313	   	242.35	橙橙2易伤1暴击1卖塔	1随机矿2赏金邻近3暴击4a易伤5敌人爆炸68核7毒液对冰9卖塔
45	21365 61313	   	242.35	橙橙2易伤1暴击1卖塔	1随机矿2赏金邻近3暴击4a易伤5低血量敌人68核7毒液对冰9卖塔
46	21366 61313	   	242.25	橙橙2易伤1暴击1卖塔	1随机矿2赏金邻近3暴击4a易伤5挖青68核7毒液对冰9卖塔
