0	Index      	 *	Score 	Summary	Detail	
1	32541 33621	 * 	214.66	橙2易伤2伤害1双倍秒伤1全技能1攻速1时间	18基地爆炸2双倍秒伤38伤害4挖尘5时间68易伤7核8序列升级9全技能a攻速
2	32541 33632	 * 	208.62	橙2易伤2伤害1双倍秒伤1全技能2时间	18基地爆炸2双倍秒伤38伤害4挖尘59时间68易伤7核8序列升级a全技能
3	62553 33112	 * 	203.79	橙2易伤1双倍秒伤1全技能1伤害1核弹1攻速1卖塔	1低血量敌人2双倍秒伤3伤害45易伤6全技能7卖塔8核9攻速a核弹
4	31114 63621	   	203.76	橙2易伤2伤害1全技能1攻速	134基地爆炸2立即金币58易伤68伤害7核8序列升级9全技能a攻速
5	31134 63621	   	203.76	橙2易伤2伤害1全技能1攻速	134基地爆炸2立即金币48序列升级58易伤68伤害7核9全技能a攻速
6	35533 31261	   	201.41	橙2易伤1全技能1伤害1攻速1时间1策反	1基地爆炸2策反38易伤4最后敌人5时间6全技能7伤害9攻速a核
7	62553 33132	 * 	201.14	橙2易伤2全技能1双倍秒伤2伤害1卖塔	1低血量敌人2双倍秒伤3a伤害45易伤69全技能7卖塔8核
8	43325 14332	 * 	199.11	紫4易伤2全技能2时间	16a雷电2毒液对黄3核4a时间569a易伤6a序列升级78全技能
9	11636 32533	 * 	198.86	橙3伤害2易伤1双倍秒伤1全技能	13a挖尘2立即金币3a序列升级4双倍秒伤56a伤害7全技能8a易伤9核
10	11253 43612	 * 	198.74	橙2易伤3时间1全技能1攻速	19挖尘2立即金币349时间5金币生成6核7攻速89易伤9序列升级a全技能
11	32541 33622	   	198.31	橙2易伤2伤害1双倍秒伤1全技能1时间	18基地爆炸2双倍秒伤38伤害4挖尘5时间68易伤7核8序列升级9全技能a等级
12	32541 33623	   	198.31	橙2易伤2伤害1双倍秒伤1全技能1时间	18基地爆炸2双倍秒伤38伤害4挖尘5时间68易伤7核8序列升级9全技能a掉矿
13	32614 43112	 * 	195.54	橙1双倍秒伤1易伤1全技能1伤害1核弹1攻速1暴击	1基地爆炸2双倍秒伤3立即金币4易伤5全技能6暴击7伤害8核9攻速a核弹
14	12614 43112	   	195.44	橙1双倍秒伤1易伤1全技能1伤害1核弹1攻速1暴击	1挖尘2双倍秒伤3立即金币4易伤5全技能6暴击7伤害8核9攻速a核弹
15	32541 33633	 * 	194.36	橙2易伤2伤害1双倍秒伤3时间	18基地爆炸2双倍秒伤38伤害4挖尘59a时间68易伤7核8序列升级
16	45143 21133	 * 	193.99	橙3易伤1全技能1伤害1时间	1雷电25技能点3全技能459易伤5序列升级6时间7伤害8等级a核
17	62553 12211	 * 	193.22	橙3易伤1双倍秒伤1全技能1伤害1策反	1低血量敌人2双倍秒伤3伤害458易伤6金币生成7全技能9策反a核
18	62553 32211	   	193.22	橙3易伤1双倍秒伤1全技能1伤害1策反	1低血量敌人2双倍秒伤3伤害458易伤6全技能7金币生成9策反a核
19	56421 32213	   	193.12	橙3易伤1全技能1伤害1策反	13等级236易伤3序列升级4伤害5策反7全技能8低血量敌人9挖尘a核
20	62156 11211	   	193.12	橙3易伤1双倍秒伤1全技能1伤害1策反	1低血量敌人2双倍秒伤3掉矿468易伤5全技能7伤害9策反a核
21	62436 11211	   	193.12	橙3易伤1双倍秒伤1全技能1伤害1策反	1低血量敌人2双倍秒伤368易伤4等级5全技能7伤害9策反a核
22	43325 14331	 * 	191.87	紫3易伤2全技能1伤害1时间	16雷电2毒液对黄3核4时间569易伤6序列升级78全技能a伤害
23	56421 22113	   	191.54	橙2易伤2伤害1全技能1策反	13等级23易伤3序列升级48伤害5策反6敌人爆炸7全技能9挖尘a核
24	36533 31261	   	190.97	橙2易伤1全技能1伤害1攻速1技能1时间	1基地爆炸2技能38易伤4最后敌人5时间6全技能7伤害9攻速a核
25	35161 11611	 * 	190.75	橙3易伤2时间1伤害1策反	1基地爆炸2策反3技能点46时间578易伤9伤害a核
26	15151 11611	   	190.65	橙3易伤2时间1伤害1策反	1挖尘2策反3技能点46时间578易伤9伤害a核
27	43513 22123	 * 	190.53	橙2易伤2攻速1核弹1暴击	1雷电2毒液对黄35攻速4暴击69易伤7核8敌人爆炸a核弹
28	43513 22523	   	190.53	橙2易伤2攻速1核弹1暴击	1雷电2毒液对黄35攻速4暴击69易伤7核8基地爆炸a核弹
29	43513 22623	   	190.53	橙2易伤2攻速1核弹1暴击	1雷电2毒液对黄35攻速4暴击69易伤7核8最后敌人a核弹
30	34632 31312	 * 	190.44	橙3易伤2伤害2策反	1基地爆炸24敌人爆炸34策反4序列升级578易伤69伤害a核
31	31114 63632	   	190.39	橙3伤害2易伤1时间	134基地爆炸2立即金币58易伤68a伤害7核8序列升级9时间
32	31134 63632	   	190.39	橙3伤害2易伤1时间	134基地爆炸2立即金币48序列升级58易伤68a伤害7核9时间
33	14632 31612	   	190.34	橙3易伤2伤害2策反	1挖尘24敌人爆炸34策反4序列升级578易伤69伤害a核
34	34652 31312	   	190.34	橙3易伤2伤害2策反	1基地爆炸2敌人爆炸34策反578易伤69伤害a核
35	36315 33632	 * 	190.03	橙3易伤1双倍秒伤1全技能2时间1技能	18基地爆炸2技能3挖青4双倍秒伤58时间689易伤7核8序列升级a全技能
36	11223 43612	   	189.12	橙2易伤1全技能2时间1攻速	149挖尘2立即金币39时间5金币生成6核7攻速89易伤9序列升级a全技能
37	15222 32511	 * 	188.41	紫3易伤2伤害1全技能1技能1策反	149挖尘2策反3技能5核69伤害7全技能89a易伤9序列升级
38	43521 22324	 * 	188.34	橙2易伤2攻速1全技能1暴击	17雷电2毒液对黄37攻速4挖尘5敌人爆炸67易伤7序列升级8全技能9暴击a核
39	43523 22324	   	188.34	橙2易伤2攻速1全技能1暴击	17雷电2毒液对黄37攻速4挖尘5低血量敌人67易伤7序列升级8全技能9暴击a核
40	34611 33621	   	187.44	橙2易伤1双倍秒伤1全技能1攻速1时间1策反	18基地爆炸28敌人爆炸3策反4双倍秒伤5时间68易伤7核8序列升级9全技能a攻速
41	31114 63622	   	187.41	橙2易伤2伤害1全技能	134基地爆炸2立即金币58易伤68伤害7核8序列升级9全技能a等级
42	31114 63623	   	187.41	橙2易伤2伤害1全技能	134基地爆炸2立即金币58易伤68伤害7核8序列升级9全技能a掉矿
43	31134 63622	   	187.41	橙2易伤2伤害1全技能	134基地爆炸2立即金币48序列升级58易伤68伤害7核9全技能a等级
44	31134 63623	   	187.41	橙2易伤2伤害1全技能	134基地爆炸2立即金币48序列升级58易伤68伤害7核9全技能a掉矿
45	34311 33621	 * 	187.22	橙2易伤1双倍秒伤1全技能2时间1核弹1攻速	18基地爆炸2敌人爆炸3核弹4双倍秒伤58时间68易伤7核8序列升级9全技能a攻速
46	35562 31312	   	187.13	橙3易伤2伤害1策反	1基地爆炸2策反378易伤4随机矿5矿等69伤害a核
47	33543 22334	   	187.03	橙2易伤1全技能2时间1核弹	1基地爆炸2金币生成36易伤45时间7全技能8低血量敌人9核a核弹
48	35232 31312	   	187.03	橙3易伤2伤害1技能1策反	1基地爆炸2策反3技能4技能点578易伤69伤害a核
49	36552 31312	   	187.03	橙3易伤2伤害1技能1策反	1基地爆炸2技能378易伤4策反5矿等69伤害a核
50	65232 31612	   	187.03	橙3易伤2伤害1技能1策反	1低血量敌人2策反3技能4技能点578易伤69伤害a核
51	14313 23621	   	187.02	橙2易伤1双倍秒伤1全技能2时间1核弹1攻速	18挖尘2敌人爆炸3核弹4双倍秒伤58易伤68时间7核8序列升级9全技能a攻速
52	11151 61311	 * 	187.00	橙4易伤1伤害1时间	1挖尘2立即金币3基地爆炸4时间5678易伤9伤害a核
53	11211 61611	   	187.00	橙4易伤1伤害1时间	1挖尘2立即金币3时间4敌人爆炸5678易伤9伤害a核
54	31351 61311	   	187.00	橙4易伤1伤害1时间	1基地爆炸2立即金币3挖尘4时间5678易伤9伤害a核
55	31452 33314	   	186.93	橙3伤害2易伤1暴击	1基地爆炸2立即金币3暴击4平台58易伤679伤害a核
56	13543 22334	   	186.93	橙2易伤1全技能2时间1核弹	1挖尘2金币生成36易伤45时间7全技能8低血量敌人9核a核弹
57	53461 23332	   	186.64	橙3易伤1全技能1伤害1卖塔	1等级2卖塔345易伤6基地爆炸7最后敌人8核9全技能a伤害
58	56421 31231	   	186.33	橙4易伤1伤害1策反	13等级2368易伤3序列升级4伤害5策反7敌人爆炸9最后敌人a核
59	56412 31111	   	186.23	橙4易伤1伤害1策反	13等级2356易伤3序列升级4挖尘7敌人爆炸8策反9伤害a核
60	33543 22335	   	186.13	橙3易伤1全技能2时间	1基地爆炸2金币生成36a易伤45时间7全技能8低血量敌人9核
61	35512 35332	   	186.06	橙3易伤1双倍秒伤1全技能1时间1策反	1基地爆炸2策反368易伤4双倍秒伤5加一7时间9核a全技能
62	13543 22335	   	186.03	橙3易伤1全技能2时间	1挖尘2金币生成36a易伤45时间7全技能8低血量敌人9核
63	43513 22413	 * 	185.87	橙2伤害2攻速1易伤1暴击	1雷电2毒液对黄35攻速4暴击6易伤7核8a伤害9加一
64	11233 43611	 * 	185.50	橙2易伤2时间1伤害1攻速	19挖尘24立即金币39时间5金币生成6核7攻速89易伤9序列升级a伤害
65	32423 55232	   	185.37	橙2易伤1双倍秒伤1全技能1伤害1暴击	1基地爆炸2双倍秒伤37易伤4暴击5矿等6核8伤害9平台a全技能
66	12423 55232	   	185.27	橙2易伤1双倍秒伤1全技能1伤害1暴击	1挖尘2双倍秒伤37易伤4暴击5矿等6核8伤害9平台a全技能
67	36533 31211	   	185.06	橙2易伤1全技能1伤害1技能1时间1策反	1基地爆炸2技能38易伤4最后敌人5时间6全技能7伤害9策反a核
68	36543 11211	   	185.06	橙2易伤1全技能1伤害1技能1时间1策反	1基地爆炸2技能38易伤4全技能5敌人爆炸6时间7伤害9策反a核
69	51533 31211	   	185.06	橙2易伤1全技能1伤害1时间1策反	1等级2敌人爆炸38易伤4最后敌人5时间6全技能7伤害9策反a核
70	55533 31211	   	185.06	橙2易伤1全技能1伤害1时间1策反	1等级2基地爆炸38易伤4最后敌人5时间6全技能7伤害9策反a核
71	66533 31211	   	185.06	橙2易伤1全技能1伤害1技能1时间1策反	1低血量敌人2技能38易伤4最后敌人5时间6全技能7伤害9策反a核
72	11236 24513	   	185.03	橙2易伤1全技能2时间1伤害	19挖尘24立即金币39时间5伤害6敌人爆炸7全技能89易伤9序列升级a核
73	33543 22113	   	185.03	橙2易伤1全技能2时间1伤害	1基地爆炸2金币生成36易伤45时间7全技能8伤害9随机矿a核
74	53463 31332	   	184.96	橙2易伤2伤害1全技能1卖塔	1等级2卖塔34易伤5挖尘6技能点7a伤害8核9全技能
75	56413 31332	   	184.96	橙2易伤2伤害1全技能1卖塔	13等级23易伤3序列升级4挖尘5卖塔6技能点7a伤害8核9全技能
76	36542 11211	   	184.96	橙2易伤1全技能1伤害1技能1时间1策反	1基地爆炸2技能38易伤4全技能5挖青6时间7伤害9策反a核
77	32553 13232	   	184.94	橙2易伤2伤害1双倍秒伤2时间	19基地爆炸2双倍秒伤39伤害45易伤6金币生成7核89时间9序列升级a随机矿
78	32553 13236	   	184.94	橙2易伤2伤害1双倍秒伤2时间	19基地爆炸2双倍秒伤39伤害45易伤6金币生成7核89时间9序列升级a立即金币
79	13543 22113	   	184.93	橙2易伤1全技能2时间1伤害	1挖尘2金币生成36易伤45时间7全技能8伤害9随机矿a核
80	33543 22133	   	184.93	橙2易伤1全技能2时间1伤害	1基地爆炸2金币生成36易伤45时间7全技能8伤害9掉矿a核
81	33543 22143	   	184.93	橙2易伤1全技能2时间1伤害	1基地爆炸2金币生成36易伤45时间7全技能8伤害9等级a核
82	32541 33612	   	184.84	橙2易伤2伤害1双倍秒伤2时间	18基地爆炸2双倍秒伤38伤害4挖尘5a时间68易伤7核8序列升级9矿等
83	32541 33631	   	184.84	橙2易伤2伤害1双倍秒伤2时间	18基地爆炸2双倍秒伤38伤害4挖尘59时间68易伤7核8序列升级a技能点
84	32553 13231	   	184.84	橙2易伤2伤害1双倍秒伤2时间	19基地爆炸2双倍秒伤39伤害45易伤6金币生成7核89时间9序列升级a加一
85	32553 13233	   	184.84	橙2易伤2伤害1双倍秒伤2时间1卖塔	19基地爆炸2双倍秒伤39伤害45易伤6金币生成7核89时间9序列升级a卖塔
86	32553 13234	   	184.84	橙2易伤2伤害1双倍秒伤2时间	19基地爆炸2双倍秒伤39伤害45易伤6金币生成7核89时间9序列升级a挖尘
87	32553 13235	   	184.84	橙2易伤2伤害1双倍秒伤2时间	19基地爆炸2双倍秒伤39伤害45易伤6金币生成7核89时间9序列升级a基础对甲
88	13543 22133	   	184.83	橙2易伤1全技能2时间1伤害	1挖尘2金币生成36易伤45时间7全技能8伤害9掉矿a核
89	13543 22143	   	184.83	橙2易伤1全技能2时间1伤害	1挖尘2金币生成36易伤45时间7全技能8伤害9等级a核
