0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21122 43212	8	 * 	295.34	橙3易伤3伤害2时间3暴击	134暴击237伤害37序列升级57a易伤67时间8核9双倍矿
2	21122 43243	9	   	295.34	橙3易伤3伤害2时间3暴击	134暴击237伤害37序列升级57a易伤67时间8核9平台
3	21121 33212	8	   	295.34	橙3易伤3伤害2时间3暴击	134暴击237伤害37序列升级57时间67a易伤8核9双倍矿
4	21121 33243	9	   	295.34	橙3易伤3伤害2时间3暴击	134暴击237伤害37序列升级57时间67a易伤8核9平台
5	21164 13212	8	   	295.34	橙3易伤3伤害2时间3暴击	136暴击237伤害37序列升级47时间57a易伤8核9双倍矿
6	21164 13243	9	   	295.34	橙3易伤3伤害2时间3暴击	136暴击237伤害37序列升级47时间57a易伤8核9平台
7	33322 65321	5	 * 	292.12	橙3易伤3伤害3时间1全技能	159伤害2a掉矿3平台49a时间6核79a易伤8全技能9a序列升级
8	25653 13323	6	 * 	289.81	橙4易伤2伤害2暴击1时间	17暴击2雷电3挖青47伤害567a易伤7序列升级8时间9核
9	21163 13211	7	   	289.35	橙3易伤2伤害2时间3暴击1全技能	137暴击23伤害37序列升级47时间5全技能67a易伤8核9策反
10	21163 13221	7	   	289.35	橙3易伤2伤害2时间3暴击1全技能	137暴击23伤害37序列升级47时间5全技能67a易伤8核9矿等
11	21163 13251	7	   	289.35	橙3易伤2伤害2时间3暴击1全技能	137暴击23伤害37序列升级47时间5全技能679易伤8核a最后敌人
12	21163 13252	7	   	289.35	橙3易伤2伤害2时间3暴击1全技能	137暴击23伤害37序列升级47时间5全技能679易伤8核a敌人爆炸
13	21163 13253	7	   	289.35	橙3易伤2伤害2时间3暴击1全技能	137暴击23伤害37序列升级47时间5全技能679易伤8核a基地爆炸
14	21163 13256	7	   	289.35	橙3易伤2伤害2时间3暴击1全技能	137暴击23伤害37序列升级47时间5全技能679易伤8核a平台
15	21163 13263	7	   	289.10	橙2易伤3伤害2时间3暴击1攻速1全技能	137暴击239伤害37序列升级47时间5全技能67易伤8核a攻速
