0	Index      	Bounty	 *	Score 	Summary	Detail	
1	65163 12312	2	 * 	277.89	橙4易伤2伤害1等级1时间	128矿等389a易伤4时间5等级68伤害7核8序列升级
2	65523 12312	4	   	277.89	橙4易伤2伤害1等级1时间	128矿等389a易伤4时间5等级68伤害7核8序列升级
3	65113 12312	3	 * 	269.83	橙3易伤2伤害2时间1等级	128矿等38时间49a易伤5等级68伤害7核8序列升级
4	65153 12312	4	   	269.83	橙3易伤2伤害2时间1等级	128矿等38时间49a易伤5等级68伤害7核8序列升级
5	65513 12312	2	   	269.83	橙3易伤2伤害2时间1等级	128矿等38时间49a易伤5等级68伤害7核8序列升级
6	45232 34233	3	 * 	269.14	橙3易伤3伤害2时间	1随机矿28时间389伤害48a易伤5额外掉落6加一7核8序列升级
7	45232 34274	3	 * 	266.91	橙3易伤3时间2伤害	1随机矿28a时间38伤害48a易伤5额外掉落6加一7核8a序列升级9a策反
8	45232 34263	3	   	266.71	橙3易伤3时间2伤害	1随机矿289时间38伤害48a易伤5额外掉落6加一7核8序列升级
9	34453 12212	3	 * 	265.35	橙4易伤2伤害3等级	18敌人爆炸248a易伤349等级48序列升级5矿等68伤害7核
10	36353 12212	1	   	265.35	橙4易伤2伤害3等级	18敌人爆炸248等级349a易伤48序列升级5矿等68伤害7核
11	65123 12212	2	   	261.64	橙4易伤2伤害1等级	128矿等389a易伤4基地爆炸5等级68伤害7核8序列升级
12	65143 12212	2	   	261.64	橙4易伤2伤害1等级	128矿等389a易伤4敌人爆炸5等级68伤害7核8序列升级
13	65513 12212	4	   	261.64	橙4易伤2伤害1等级	128矿等389a易伤4最后敌人5等级68伤害7核8序列升级
14	65523 12212	3	   	261.64	橙4易伤2伤害1等级	128矿等389a易伤4基地爆炸5等级68伤害7核8序列升级
15	34114 23352	7	   	261.54	橙4易伤2伤害1时间	1敌人爆炸267a易伤3低血量敌人4时间56伤害6序列升级8最后敌人9核
16	65532 12212	4	   	261.54	橙4易伤2伤害1等级	128矿等389a易伤4挖尘5等级68伤害7核8序列升级
17	34114 22612	7	   	261.44	橙4易伤2伤害1时间	1敌人爆炸269a易伤3低血量敌人4时间56伤害6序列升级7挖尘8核
18	34114 23152	8	   	261.44	橙4易伤2伤害1时间	1敌人爆炸267a易伤3低血量敌人4时间56伤害6序列升级8挖尘9核
19	36353 21631	1	 * 	260.79	橙5易伤2等级1暴击	1敌人爆炸24等级3489a易伤4序列升级5矿等6暴击7核
20	34453 12223	3	   	259.06	橙3易伤2伤害2等级1时间	18敌人爆炸248易伤34等级48序列升级59矿等68伤害7核a时间
21	34534 22232	8	   	258.66	橙4易伤1伤害1时间2雷电1卖塔	17敌人爆炸257a易伤3伤害4时间67雷电7序列升级8卖塔9核
22	65113 12342	3	   	258.58	橙2易伤3伤害2时间1等级	128矿等38时间4a易伤5等级689伤害7核8序列升级
23	36353 12242	1	 * 	258.37	橙3易伤3伤害3等级	18敌人爆炸248等级34a易伤48序列升级5矿等689伤害7核
24	34534 32232	8	   	257.75	橙3易伤2时间1伤害1暴击	1敌人爆炸25a易伤3伤害46时间7暴击8雷电9核
25	36353 21633	1	   	257.50	橙4易伤2等级1时间1暴击	1敌人爆炸24等级3489易伤4序列升级5矿等6暴击7核a时间
26	42214 21631	6	   	257.50	橙4易伤1伤害1等级1暴击	1随机矿2矿等3暴击489a易伤5伤害6等级7核
27	61214 21631	6	   	257.50	橙4易伤1伤害1等级1暴击	1矿等2随机矿3暴击489a易伤5伤害6等级7核
28	63214 21631	6	   	257.50	橙4易伤1伤害1等级1暴击	1矿等2金币生成3暴击489a易伤5伤害6等级7核
29	31423 62213	9	   	257.47	橙4易伤2全技能1等级1时间	1敌人爆炸26全技能3时间479a易伤5等级8核
30	15214 21631	6	   	257.40	橙4易伤1伤害1等级1暴击	1掉矿2矿等3暴击489a易伤5伤害6等级7核
31	45232 34634	3	 * 	257.11	橙3易伤2时间2攻速1伤害	1随机矿2a时间3伤害49a易伤5额外掉落6加一7核8a攻速a序列升级
32	34453 12221	3	   	256.46	橙3易伤2伤害2等级1暴击	18敌人爆炸248易伤34等级48序列升级59矿等68伤害7核a暴击
33	45233 13611	3	   	256.37	橙2易伤2伤害2时间1等级1暴击	1随机矿27时间36伤害45易伤8核9等级a暴击
34	34426 12211	5	   	256.36	橙3易伤2伤害2等级1暴击	18敌人爆炸258易伤39等级4金币生成68伤害7核8序列升级a暴击
35	43261 21113	10	 * 	255.65	橙2易伤3伤害3时间	1随机矿267敌人爆炸35a伤害45a时间5a序列升级8核9a易伤
36	45232 34235	3	   	255.46	橙2易伤3伤害3时间	1随机矿28a时间389伤害48易伤5额外掉落6加一7核8序列升级
37	65163 12313	2	   	255.25	橙3易伤2伤害1等级1时间	128矿等389易伤4时间5等级68伤害7核8序列升级a最后敌人
38	65163 12322	1	   	255.25	橙3易伤2伤害1等级1时间	189矿等2立即金币38a易伤4时间5等级68伤害7核8序列升级
39	65523 12313	4	   	255.25	橙3易伤2伤害1等级1时间	128矿等389易伤4时间5等级68伤害7核8序列升级a最后敌人
40	34114 23152	6	   	255.05	橙3易伤2伤害1等级1时间	1敌人爆炸26a易伤3低血量敌人4时间56伤害6序列升级7掉矿8等级9核
41	65163 12311	2	   	255.00	橙3易伤2伤害1等级1时间1卖塔	128矿等389易伤4时间5等级68伤害7核8序列升级a卖塔
42	65523 12311	4	   	255.00	橙3易伤2伤害1等级1时间1卖塔	128矿等389易伤4时间5等级68伤害7核8序列升级a卖塔
43	65123 12242	2	   	254.65	橙3易伤3伤害1等级	128矿等38a易伤4基地爆炸5等级689伤害7核8序列升级
