0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61473 37332	2	 * 	305.04	橙5易伤3伤害1等级	1加一245伤害3459a易伤45序列升级6等级7核8雷电
2	15533 13334	8	 * 	297.64	橙3易伤3时间2伤害3攻速	139时间239攻速39序列升级4基地爆炸5a伤害6核789易伤
3	14662 13111	3	   	296.61	橙3易伤3时间2伤害1等级1暴击	128时间38伤害4等级5赏金邻近6暴击78a易伤8序列升级9核
4	15533 13332	8	   	296.31	橙3易伤3时间3攻速1伤害1等级	139时间239攻速39序列升级4基地爆炸5伤害6核789易伤a等级
5	61151 61142	10	 * 	290.67	橙3易伤3伤害3时间	1加一247伤害3雷电578易伤679时间7序列升级a核
6	14622 41233	7	 * 	289.35	橙4易伤3时间2伤害	124时间39伤害5立即金币689a易伤7核9序列升级
7	61473 37312	2	   	289.21	橙4易伤3伤害2等级	1加一245伤害345a易伤45序列升级69等级7核8雷电
8	61473 37334	2	   	289.21	橙4易伤3伤害2等级	1加一245伤害3459易伤45序列升级6a等级7核8雷电
9	61473 37342	2	   	288.77	橙3易伤3伤害1等级1时间	1加一245伤害345易伤45序列升级6等级7核8雷电9全技能a时间
10	15533 13232	7	   	286.98	橙2易伤3时间2伤害3攻速1等级	139时间239攻速39序列升级4基地爆炸58伤害6核79易伤a等级
11	15533 14232	6	   	286.98	橙2易伤3时间2伤害3攻速1等级	139时间239攻速39序列升级4基地爆炸58伤害6核79易伤a等级
12	15533 16232	6	   	286.98	橙2易伤3时间2伤害3攻速1等级	139时间239攻速39序列升级4基地爆炸57伤害6核89易伤a等级
13	15543 13232	7	   	286.98	橙2易伤3时间2伤害3攻速1等级	139时间239攻速39序列升级4低血量敌人58伤害6核79易伤a等级
14	15533 13234	7	 * 	286.39	橙2易伤3伤害3时间3攻速	139时间239攻速39序列升级4基地爆炸58a伤害6核79易伤
15	61473 37333	2	   	285.50	橙4易伤3伤害1等级	1加一245伤害3459易伤45序列升级6等级7核8雷电a金币生成
16	61473 37331	2	   	285.40	橙4易伤3伤害1等级	1加一245伤害3459易伤45序列升级6等级7核8雷电a赏金邻近
17	61131 22546	3	   	284.09	橙3易伤3伤害2时间2雷电	1加一27a伤害37雷电4平台57a易伤6赏金邻近7a序列升级8核9a时间
18	64442 13458	2	   	282.99	橙4易伤2时间1伤害1等级	1加一2等级358a易伤45时间5序列升级6伤害7雷电9核
19	64442 22138	2	   	282.99	橙4易伤2时间1伤害1等级	1加一2等级357a易伤45时间5序列升级6核8雷电9伤害
20	14622 41233	8	   	282.36	橙3易伤3伤害3时间	124时间389伤害5立即金币69a易伤7核9序列升级
21	12563 31511	1	   	281.95	橙3易伤3攻速1伤害1等级1时间1暴击	1时间245攻速345易伤45序列升级6等级7赏金邻近8暴击9核a伤害
22	61473 41162	2	   	281.61	橙4易伤3伤害1攻速	1加一245伤害3457易伤45序列升级6敌人爆炸8全技能9攻速a核
23	61453 12482	2	   	280.28	橙5易伤3伤害	1加一256伤害34579易伤5序列升级8掉矿a核
24	61472 12482	2	   	280.28	橙5易伤3伤害	1加一246伤害34579易伤4序列升级8掉矿a核
25	15533 13331	8	   	280.06	橙3易伤3时间3攻速1伤害	139时间239攻速39序列升级4基地爆炸5伤害6核789易伤a金币生成
26	15533 13333	8	   	280.06	橙3易伤3时间3攻速1伤害	139时间239攻速39序列升级4基地爆炸5伤害6核789易伤a随机矿
27	15533 13336	8	   	280.06	橙3易伤3时间3攻速1伤害	139时间239攻速39序列升级4基地爆炸5伤害6核789易伤a最后敌人
28	15533 13335	8	   	279.96	橙3易伤3时间3攻速1伤害	139时间239攻速39序列升级4基地爆炸5伤害6核789易伤a掉矿
29	61473 37324	2	   	279.01	橙3易伤3伤害1等级1时间	1加一245伤害345易伤45序列升级6等级7核8雷电9掉矿a时间
30	64442 24366	2	   	278.75	橙3易伤3时间2等级2暴击	1加一28等级359易伤458时间58序列升级6核78暴击a全技能
31	64442 14458	2	   	277.94	橙3易伤2伤害2时间1等级	1加一2等级35a易伤45时间5序列升级67伤害8雷电9核
32	14622 41231	7	   	277.71	橙3易伤3时间2伤害1攻速	124时间39伤害5立即金币689易伤7核9序列升级a攻速
33	64442 24367	2	   	277.39	橙3易伤3时间2等级2暴击	1加一28等级359易伤458时间58序列升级6核78暴击a雷电
34	61453 11722	2	   	277.19	橙4易伤3伤害1时间	1加一256伤害3458易伤58序列升级78低血量敌人9时间a核
35	61472 11722	2	   	277.19	橙4易伤3伤害1时间	1加一246伤害3458易伤48序列升级78低血量敌人9时间a核
36	61473 37143	2	   	277.19	橙4易伤3伤害1等级	1加一245伤害345a易伤45序列升级6等级7核8最后敌人9平台
37	61473 41822	2	   	277.19	橙4易伤3伤害1时间	1加一245伤害3457易伤45序列升级6敌人爆炸8双倍矿9时间a核
38	61473 81222	2	   	277.19	橙4易伤3伤害1时间	1加一245伤害3457易伤45序列升级6低血量敌人8立即金币9时间a核
39	61473 37114	2	   	277.09	橙4易伤3伤害1等级	1加一245伤害345a易伤45序列升级6等级7核8最后敌人9赏金邻近
40	61453 12222	2	   	277.09	橙4易伤3伤害1时间	1加一256伤害3457易伤5序列升级8基地爆炸9时间a核
41	61453 12522	2	   	277.09	橙4易伤3伤害1时间	1加一256伤害3457易伤5序列升级8最后敌人9时间a核
42	61453 12722	2	   	277.09	橙4易伤3伤害1时间	1加一256伤害3457易伤5序列升级8敌人爆炸9时间a核
43	61472 12222	2	   	277.09	橙4易伤3伤害1时间	1加一246伤害3457易伤4序列升级8基地爆炸9时间a核
44	61472 12522	2	   	277.09	橙4易伤3伤害1时间	1加一246伤害3457易伤4序列升级8最后敌人9时间a核
45	61472 12722	2	   	277.09	橙4易伤3伤害1时间	1加一246伤害3457易伤4序列升级8敌人爆炸9时间a核
46	66453 12222	1	   	277.09	橙4易伤3伤害1时间	1加一256伤害3457易伤5序列升级8基地爆炸9时间a核
47	66472 12222	1	   	277.09	橙4易伤3伤害1时间	1加一246伤害3457易伤4序列升级8基地爆炸9时间a核
48	12442 13115	1	   	276.47	橙3易伤3攻速2时间1等级1暴击	18时间248攻速3等级5赏金邻近6暴击78a易伤8序列升级9核
49	12563 31513	1	   	276.47	橙3易伤3攻速2时间1等级1暴击	1a时间245攻速345易伤45序列升级6等级7赏金邻近8暴击9核
