0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21336 43632	2	 * 	283.52	橙3易伤3伤害1时间1攻速1全技能	1攻速269伤害3时间4雷电568易伤6序列升级7全技能a核
2	34314 22334	9	 * 	282.60	橙4易伤2攻速2暴击2全技能1时间	15全技能27攻速37暴击4679易伤7序列升级8时间a核
3	25521 13222	10	 * 	279.20	橙4易伤2时间1伤害1攻速1全技能	1攻速25时间3平台458a易伤5序列升级6全技能7伤害9核
4	21143 41413	7	 * 	275.46	橙3易伤3攻速1伤害1时间1暴击1全技能	156攻速2伤害3暴击456易伤56序列升级7矿等8核9时间a全技能
5	21153 16412	7	 * 	275.41	橙3易伤3伤害3暴击1攻速	1攻速245伤害345暴击45序列升级6敌人爆炸79a易伤8核
6	21153 36412	7	   	275.41	橙3易伤3伤害3暴击1攻速	1攻速245伤害345暴击45序列升级6基地爆炸79a易伤8核
7	21153 26412	7	   	275.31	橙3易伤3伤害3暴击1攻速	1攻速245伤害345暴击45序列升级6挖尘79a易伤8核
8	25632 37314	10	 * 	274.70	橙3易伤2伤害2时间2攻速	1a攻速29时间34a易伤5立即金币6加一7核8a伤害a序列升级
9	34314 22314	8	 * 	274.54	橙3易伤2时间2攻速2暴击2全技能	15全技能27攻速37暴击467易伤7序列升级89时间a核
10	23244 31511	7	 * 	274.46	橙5易伤3攻速1等级	179攻速2等级379最后敌人4平台56789易伤79序列升级a核
11	25521 13225	9	   	274.15	橙3易伤2伤害2时间1攻速1全技能	1攻速25时间3平台458易伤5序列升级6全技能7a伤害9核
12	33532 15522	6	   	274.05	橙3易伤2伤害2时间1攻速1全技能	1全技能27掉矿35伤害47时间678易伤7序列升级9攻速a核
13	21336 42263	2	   	273.86	橙3易伤3伤害1时间1攻速	1攻速269伤害3时间4雷电567易伤6序列升级8金币生成a核
14	21336 42363	2	   	273.86	橙3易伤3伤害1时间1攻速	1攻速269伤害3时间4雷电567易伤6序列升级8矿等a核
15	21336 42613	2	   	273.86	橙3易伤3伤害1时间1攻速	1攻速268伤害3时间4雷电567易伤6序列升级9矿等a核
16	36314 33161	9	 * 	273.41	橙2易伤3伤害2时间2全技能1暴击	15全技能279伤害3暴击49易伤6核89时间9序列升级a基地爆炸
17	36314 33161	10	   	273.41	橙2易伤3伤害2时间2全技能1暴击	15全技能279伤害3暴击49易伤6核89时间9序列升级a最后敌人
18	36314 33162	9	   	273.41	橙2易伤3伤害2时间2全技能1暴击	15全技能279伤害3暴击49易伤6核89时间9序列升级a敌人爆炸
19	36314 33162	10	   	273.41	橙2易伤3伤害2时间2全技能1暴击	15全技能279伤害3暴击49易伤6核89时间9序列升级a策反
20	36314 33163	9	   	273.41	橙2易伤3伤害2时间2全技能1暴击	15全技能279伤害3暴击49易伤6核89时间9序列升级a低血量敌人
21	36314 33163	10	   	273.41	橙2易伤3伤害2时间2全技能1暴击	15全技能279伤害3暴击49易伤6核89时间9序列升级a随机矿
22	34311 16334	6	   	272.86	橙2易伤2伤害2攻速1等级1时间1暴击1全技能	1全技能28攻速3暴击48易伤5金币生成6时间78伤害8序列升级9等级a核
23	36311 15334	6	   	272.86	橙2易伤2伤害2攻速1等级1时间1暴击1全技能	1全技能28伤害3暴击48易伤5金币生成6时间78攻速8序列升级9等级a核
24	36343 32135	4	   	270.42	橙3易伤2伤害1等级1暴击1全技能	1全技能29伤害3暴击4等级567易伤8核a雷电
25	25633 22361	10	 * 	268.77	橙5易伤2时间1攻速1卖塔	1攻速26时间3468a易伤5卖塔6序列升级7敌人爆炸9核
26	23244 11222	10	   	268.47	橙4易伤3攻速1等级1暴击	167攻速2等级37最后敌人4平台567a易伤67序列升级8暴击9核
27	23244 11222	9	   	268.47	橙4易伤3攻速1等级1暴击	167攻速2等级37最后敌人4平台567a易伤67序列升级8暴击9核
28	34311 12136	4	 * 	268.33	橙4易伤1伤害2暴击1攻速1全技能	1全技能2攻速35暴击457a易伤5序列升级6金币生成8核9伤害
29	14235 36312	10	 * 	268.11	紫5易伤3伤害3等级1卖塔	1卖塔29a等级3479a易伤5核6立即金币89a伤害9a序列升级
30	36311 22234	4	   	267.19	橙3易伤1伤害2暴击1等级1时间1全技能	1全技能2伤害35暴击459易伤5序列升级6基地爆炸7时间8等级a核
31	36311 34234	4	   	267.19	橙3易伤1伤害2暴击1等级1时间1全技能	1全技能2伤害35暴击459易伤5序列升级6时间7敌人爆炸8等级a核
32	36311 62234	4	   	267.19	橙3易伤1伤害2暴击1等级1时间1全技能	1全技能2伤害35暴击459易伤5序列升级6最后敌人7时间8等级a核
33	61113 62411	7	   	267.03	橙3易伤2伤害2时间1暴击	159掉矿29伤害3暴击45时间59序列升级6核7双倍矿89a易伤
34	61113 62511	8	   	267.03	橙3易伤2伤害2时间1暴击	159掉矿29伤害3暴击45时间59序列升级6核7双倍矿89a易伤
35	21212 42252	7	   	267.02	橙2易伤3伤害2暴击1等级1攻速	1攻速25a伤害3最后敌人4雷电6a暴击7核8等级9a易伤a序列升级
36	25521 13122	10	   	266.77	橙3易伤2时间2攻速1伤害1全技能	18攻速25时间3平台45a易伤5序列升级6全技能7伤害9核
37	21143 41411	7	   	265.80	橙3易伤3攻速1伤害1时间1暴击	156攻速2伤害3暴击456易伤56序列升级7矿等8核9时间a策反
38	21143 41412	7	   	265.80	橙3易伤3攻速1伤害1时间1暴击	156攻速2伤害3暴击456易伤56序列升级7矿等8核9时间a平台
39	21143 41433	7	   	265.80	橙3易伤3攻速1伤害1时间1暴击	156攻速2伤害3暴击456易伤56序列升级7矿等8核9最后敌人a时间
40	21143 53234	8	   	265.74	橙3易伤2攻速1伤害1时间1暴击1全技能	15攻速2伤害3暴击459易伤5序列升级6挖尘7全技能8时间a核
41	21146 63222	10	   	265.74	橙3易伤2攻速1伤害1时间1暴击1全技能	16攻速2伤害3暴击46a易伤5加一6序列升级7全技能8时间9核
42	31623 22334	3	 * 	265.52	橙3易伤2时间1伤害2暴击1全技能	1全技能28暴击358易伤45掉矿58序列升级6基地爆炸78时间9伤害a核
43	31643 22334	4	   	265.52	橙3易伤2时间1伤害2暴击1全技能	1全技能28暴击358易伤45掉矿58序列升级6基地爆炸78时间9伤害a核
44	25633 21136	6	   	265.48	橙4易伤2时间1等级1攻速1卖塔	1攻速26时间3469易伤5卖塔6序列升级7等级8金币生成a核
45	25633 21236	6	   	265.48	橙4易伤2时间1等级1攻速1卖塔	1攻速26时间3469易伤5卖塔6序列升级7等级8矿等a核
46	36315 32135	4	   	265.17	橙3易伤2伤害1暴击1攻速1全技能	1全技能29伤害3暴击467易伤5攻速8核a雷电
47	12543 26232	6	 * 	265.13	橙3易伤3时间1伤害1等级1卖塔	1卖塔235时间35序列升级456易伤7低血量敌人8等级9核a伤害
48	21153 33332	5	   	264.65	橙2易伤3伤害3暴击1等级1攻速	1攻速245伤害345暴击45序列升级6掉矿7等级8a易伤9核
49	25525 13222	10	   	264.52	橙4易伤1伤害1时间1攻速1全技能	1攻速2时间3平台458a易伤6全技能7伤害9核
50	25521 13522	10	   	264.33	橙3易伤2时间1伤害2全技能1攻速	1攻速25时间3平台45a易伤5序列升级68全技能7伤害9核
51	21143 21324	5	 * 	264.17	橙3易伤3攻速1伤害2暴击	157攻速2伤害37暴击457易伤57序列升级6赏金塔8双倍矿9雷电a核
52	21143 21524	5	   	264.17	橙3易伤3攻速1伤害2暴击	157攻速2伤害37暴击457易伤57序列升级6赏金塔8立即金币9雷电a核
53	36314 32261	9	 * 	264.07	橙2易伤2伤害2时间2暴击2全技能	15全技能29伤害38暴击49易伤6核79时间9序列升级a低血量敌人
54	36314 32261	10	   	264.07	橙2易伤2伤害2时间2暴击2全技能	15全技能29伤害38暴击49易伤6核79时间9序列升级a最后敌人
55	36314 32262	10	   	264.07	橙2易伤2伤害2时间2暴击2全技能	15全技能29伤害38暴击49易伤6核79时间9序列升级a策反
56	36314 32263	9	   	263.97	橙2易伤2伤害2时间2暴击2全技能	15全技能29伤害38暴击49易伤6核79时间9序列升级a挖尘
57	12335 33415	7	 * 	263.68	紫3易伤3伤害3时间1暴击1卖塔	1卖塔289时间3掉矿489易伤5核6立即金币789伤害89序列升级a暴击
58	34314 22134	7	   	263.67	橙3易伤2攻速1伤害2暴击2全技能	15全技能27攻速37暴击467易伤7序列升级8伤害9掉矿a核
59	34314 22214	8	   	263.67	橙3易伤2攻速1伤害2暴击2全技能	15全技能27攻速37暴击467易伤7序列升级8掉矿9伤害a核
60	34314 22314	7	   	263.67	橙3易伤2攻速1伤害2暴击2全技能	15全技能27攻速37暴击467易伤7序列升级8掉矿9伤害a核
61	31552 11222	7	   	263.60	橙3易伤2时间1等级1暴击1全技能	1全技能2暴击3雷电478易伤5a时间6等级9核
62	14165 31222	2	 * 	263.57	橙4易伤2等级2暴击1时间1卖塔	1卖塔2a等级3567易伤45暴击5序列升级8时间9核
63	14265 31222	3	 * 	263.57	橙4易伤2等级2暴击1时间1卖塔	1卖塔2a等级3567易伤45暴击5序列升级8时间9核
64	34314 33233	8	   	263.30	橙3易伤1伤害2全技能1时间1暴击1攻速	15全技能2攻速3暴击49a易伤6核7伤害8时间
65	21336 43132	2	   	263.16	橙2易伤3伤害1时间2雷电1攻速1全技能	1攻速269伤害3时间48雷电56易伤6序列升级7全技能a核
66	36511 16212	9	   	263.14	橙3易伤2伤害2时间1核弹1全技能	1全技能29伤害3核弹46金币生成589易伤79时间9序列升级a核
67	33532 15532	6	   	263.04	橙3易伤2伤害2时间1全技能	1全技能27掉矿35伤害47时间678易伤7序列升级9随机矿a核
68	12234 13234	6	   	262.81	橙3易伤2时间2攻速1等级1全技能1卖塔	1卖塔27时间3敌人爆炸47攻速579易伤6全技能7序列升级8等级a核
69	12634 13234	6	   	262.81	橙3易伤2时间2攻速1等级1全技能1卖塔	1卖塔27时间3基地爆炸47攻速579易伤6全技能7序列升级8等级a核
70	12434 13234	6	   	262.71	橙3易伤2时间2攻速1等级1全技能1卖塔	1卖塔27时间3挖尘47攻速579易伤6全技能7序列升级8等级a核
71	32314 16334	5	   	262.65	橙2易伤2伤害1等级1时间1暴击1攻速1全技能	1全技能28金币生成3暴击48易伤5时间6攻速78伤害8序列升级9等级a核
72	32314 16334	4	   	262.65	橙2易伤2伤害1等级1时间1暴击1攻速1全技能	1全技能28金币生成3暴击48易伤5时间6攻速78伤害8序列升级9等级a核
73	21143 24336	8	 * 	262.57	橙4易伤2攻速1伤害1暴击	15攻速2伤害3暴击4589易伤5序列升级6敌人爆炸7金币生成a核
74	21143 62251	10	   	262.57	橙4易伤2攻速1伤害1暴击	15攻速2伤害3暴击4589易伤5序列升级6额外掉落7最后敌人a核
75	23135 62511	7	 * 	262.57	橙4易伤2攻速2等级1暴击	19攻速29等级3暴击4策反5随机矿6核789a易伤9序列升级
76	36343 32131	4	   	262.11	橙3易伤2伤害1等级1暴击1全技能	1全技能29伤害3暴击4等级567易伤8核a金币生成
77	36343 32132	4	   	262.11	橙3易伤2伤害1等级1暴击1全技能	1全技能29伤害3暴击4等级567易伤8核a基地爆炸
78	36343 32134	4	   	262.11	橙3易伤2伤害1等级1暴击1全技能	1全技能29伤害3暴击4等级567易伤8核a额外掉落
79	36343 32133	4	   	262.01	橙3易伤2伤害1等级1暴击1全技能	1全技能29伤害3暴击4等级567易伤8核a挖尘
80	34311 35334	4	   	261.94	橙3易伤1伤害2暴击1时间1攻速1全技能	1全技能2攻速35暴击459易伤5序列升级6时间7伤害8最后敌人a核
81	36311 35334	4	   	261.94	橙3易伤1伤害2暴击1时间1攻速1全技能	1全技能2伤害35暴击459易伤5序列升级6时间7攻速8最后敌人a核
82	32315 32136	4	   	261.92	橙4易伤1伤害1暴击1攻速1全技能	1全技能2金币生成3暴击467a易伤5攻速8核9伤害
83	34311 32136	5	   	261.92	橙4易伤1伤害1暴击1攻速1全技能	1全技能2攻速3暴击467a易伤5金币生成8核9伤害
84	36315 32113	4	   	261.92	橙4易伤1伤害1暴击1攻速1全技能	1全技能2伤害3暴击467a易伤5攻速8核9低血量敌人
85	35314 21316	9	   	261.88	橙4易伤2时间1暴击1全技能	1全技能27矿等3暴击4678易伤57时间7序列升级9敌人爆炸a核
86	31625 32136	3	   	261.82	橙4易伤1伤害1暴击1攻速1全技能	1全技能2暴击367a易伤4掉矿5攻速8核9伤害
87	33315 32136	4	   	261.82	橙4易伤1伤害1暴击1攻速1全技能	1全技能2掉矿3暴击467a易伤5攻速8核9伤害
88	34312 32136	5	   	261.82	橙4易伤1伤害1暴击1攻速1全技能	1全技能2攻速3暴击467a易伤5掉矿8核9伤害
89	36315 32143	4	   	261.82	橙4易伤1伤害1暴击1攻速1全技能	1全技能2伤害3暴击467a易伤5攻速8核9挖尘
90	62315 32136	4	   	261.82	橙4易伤1伤害1暴击1攻速1全技能	1掉矿2全技能3暴击467a易伤5攻速8核9伤害
91	31354 83235	6	   	261.71	橙3易伤2时间2暴击1等级1全技能	1全技能27暴击3随机矿4加一579易伤67时间7序列升级8等级a核
92	21214 42252	7	 * 	261.57	橙2易伤2伤害2攻速2暴击1等级	15攻速2a伤害3最后敌人4雷电6a暴击7核8等级9a易伤a序列升级
93	21143 22222	9	 * 	261.49	橙2易伤2伤害3攻速2暴击2雷电	158攻速29伤害39暴击45易伤59序列升级6敌人爆炸79雷电a核
94	21143 22223	10	   	261.49	橙2易伤2伤害3攻速2暴击2雷电	158攻速29伤害39暴击45易伤59序列升级6敌人爆炸79雷电a核
95	12335 33412	7	 * 	261.03	紫3易伤3伤害3时间1攻速1卖塔	1卖塔289时间3掉矿489易伤5核6立即金币789伤害89序列升级a攻速
96	21151 21263	4	 * 	260.88	橙2易伤2伤害3攻速3暴击	17a攻速24伤害347暴击47序列升级57易伤6赏金塔8雷电9核
97	32314 21144	9	 * 	260.78	橙3易伤3时间1暴击1全技能	1全技能27金币生成3暴击467易伤578时间7序列升级9雷电a核
98	32314 21154	8	   	260.78	橙3易伤3时间1暴击1全技能	1全技能27金币生成3暴击467易伤578时间7序列升级9雷电a核
