0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41533 34443	7	 * 	290.45	橙3易伤3伤害2时间2攻速	1立即金币29攻速36时间4加一569伤害69序列升级79a易伤8核
2	31231 66632	5	 * 	271.76	橙4易伤3时间3雷电	168雷电25金币生成38a时间4678易伤68序列升级9核
3	26152 24113	4	   	268.37	橙4易伤2时间1等级1暴击	15低血量敌人2等级3暴击457a易伤5序列升级68时间9核
4	35421 52123	2	   	266.81	橙3易伤3伤害2雷电1暴击	17雷电246易伤356伤害6序列升级8策反9核a暴击
5	11335 32216	2	 * 	266.74	橙4易伤2时间1伤害	1最后敌人29时间3467易伤5雷电8伤害a核
6	11635 32216	3	   	266.74	橙4易伤2时间1伤害	1最后敌人29时间3467易伤5雷电8伤害a核
7	11652 22216	6	   	266.74	橙4易伤2时间1伤害	1最后敌人29时间3567易伤4雷电8伤害a核
8	11652 32216	5	   	266.74	橙4易伤2时间1伤害	1最后敌人29时间3567易伤4雷电8伤害a核
9	11653 22226	6	   	266.74	橙4易伤2时间1伤害	1最后敌人25时间3679易伤4雷电8伤害a核
10	11653 32226	5	   	266.74	橙4易伤2时间1伤害	1最后敌人25时间3679易伤4雷电8伤害a核
11	21335 32216	2	   	266.74	橙4易伤2时间1伤害	1低血量敌人29时间3467易伤5雷电8伤害a核
12	42233 12421	6	 * 	266.72	橙3易伤2伤害3暴击1全技能	1立即金币237暴击37序列升级467易伤57伤害8雷电9核a全技能
13	11335 33414	2	   	265.81	橙4易伤1伤害1时间1暴击	1最后敌人2时间3468易伤5雷电7暴击9伤害a核
14	21335 33414	2	   	265.81	橙4易伤1伤害1时间1暴击	1低血量敌人2时间3468易伤5雷电7暴击9伤害a核
15	31212 31355	9	   	265.37	橙3易伤3时间3雷电1等级	189雷电29金币生成348时间5掉矿6等级789易伤89序列升级a核
16	32212 31355	9	   	265.37	橙3易伤3时间3雷电1等级	189雷电29矿等348时间5掉矿6等级789易伤89序列升级a核
17	36132 31365	9	   	265.37	橙3易伤3时间3雷电1等级	189雷电2双倍矿3金币生成489时间5掉矿6等级789易伤89序列升级a核
18	15112 15423	10	   	264.69	橙3易伤2伤害2时间1攻速	19最后敌人2平台3立即金币469易伤56时间69序列升级7攻速89伤害a核
19	25112 15423	10	   	264.69	橙3易伤2伤害2时间1攻速	19低血量敌人2平台3立即金币469易伤56时间69序列升级7攻速89伤害a核
20	25312 15423	10	   	264.69	橙3易伤2伤害2时间1攻速	139低血量敌人2平台469易伤56时间69序列升级7攻速89伤害a核
21	41533 34441	7	   	263.54	橙2易伤3伤害2时间2攻速	1立即金币29攻速36时间4加一569伤害69序列升级79易伤8核a额外掉落
22	41533 34445	7	   	263.54	橙2易伤3伤害2时间2攻速	1立即金币29攻速36时间4加一569伤害69序列升级79易伤8核a矿等
23	41533 34446	7	   	263.54	橙2易伤3伤害2时间2攻速	1立即金币29攻速36时间4加一569伤害69序列升级79易伤8核a敌人爆炸
24	41533 34442	7	   	263.44	橙2易伤3伤害2时间2攻速	1立即金币29攻速36时间4加一569伤害69序列升级79易伤8核a赏金邻近
25	41533 34447	7	   	263.44	橙2易伤3伤害2时间2攻速	1立即金币29攻速36时间4加一569伤害69序列升级79易伤8核a挖尘
26	41533 34448	7	   	263.44	橙2易伤3伤害2时间2攻速	1立即金币29攻速36时间4加一569伤害69序列升级79易伤8核a赏金塔
27	23152 24113	4	   	263.13	橙4易伤2时间1暴击1攻速	15低血量敌人2攻速3暴击457a易伤5序列升级68时间9核
28	23155 24113	4	   	263.03	橙4易伤2时间1暴击1攻速	1低血量敌人2攻速3暴击457a易伤68时间9核
29	35421 52121	2	   	262.82	橙3易伤3伤害2雷电1全技能	17雷电246易伤356伤害6序列升级8策反9核a全技能
30	61334 16212	2	   	262.80	橙4易伤3时间1攻速	1基地爆炸246时间346a易伤46序列升级5平台7核8攻速9低血量敌人
31	61334 16222	2	   	262.80	橙4易伤3时间1攻速	1基地爆炸246时间346a易伤46序列升级5平台7核8攻速9最后敌人
32	35363 21143	8	   	261.75	橙3易伤2时间1伤害2雷电1攻速	1a雷电256易伤3平台45时间5序列升级7伤害8攻速9核
33	35363 21243	7	   	261.75	橙3易伤2时间1伤害2雷电1攻速	1a雷电256易伤3平台45时间5序列升级7伤害8攻速9核
34	42125 31253	4	 * 	261.71	橙3易伤2时间2暴击1等级1全技能	1立即金币28暴击38时间4挖尘5等级6全技能78a易伤8序列升级9核
35	61334 16313	2	   	261.46	橙4易伤3时间1全技能	18基地爆炸246时间346a易伤46序列升级5平台7核9全技能
36	13334 24613	1	 * 	260.79	橙5易伤1伤害1暴击	1最后敌人2低血量敌人3578a易伤4暴击6伤害9核
37	13152 24114	4	   	260.55	橙3易伤2时间1伤害1暴击1攻速	15最后敌人2攻速3暴击457易伤5序列升级68时间9核a伤害
38	23152 24114	4	   	260.55	橙3易伤2时间1伤害1暴击1攻速	15低血量敌人2攻速3暴击457易伤5序列升级68时间9核a伤害
