0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15512 42323	1	 * 	291.27	橙3易伤3时间2伤害1等级	18a时间2赏金邻近38伤害4雷电5等级678易伤8序列升级9核
2	13641 13134	9	 * 	286.92	橙4易伤3时间1伤害2雷电	156时间27敌人爆炸37雷电4567易伤567序列升级8策反9核a伤害
3	13641 13135	10	 * 	286.40	橙5易伤3时间2雷电	156时间27敌人爆炸37雷电4567a易伤567序列升级8策反9核
4	15512 42322	1	 * 	281.75	橙3易伤2伤害2时间2等级	18时间2赏金邻近38伤害4雷电5a等级678易伤8序列升级9核
5	51632 16231	9	 * 	280.80	紫5易伤2时间2等级1伤害2雷电	1核2679a易伤3a雷电4伤害56等级6a序列升级8a时间
6	13641 13132	10	   	280.51	橙4易伤3时间2雷电1暴击	156时间27敌人爆炸37雷电4567易伤567序列升级8策反9核a暴击
7	13641 13136	9	   	280.51	橙4易伤3时间2雷电1暴击	156时间27敌人爆炸37雷电4567易伤567序列升级8策反9核a暴击
8	13641 13132	9	   	277.86	橙4易伤3时间2雷电1攻速	156时间27敌人爆炸37雷电4567易伤567序列升级8策反9核a攻速
9	16451 31231	9	   	277.66	橙4易伤3时间2雷电1攻速	12a时间2a序列升级369a易伤4金币生成5攻速7核8a雷电
10	11532 35621	7	   	276.66	橙3易伤2时间1伤害1等级2雷电1全技能	18时间2全技能35雷电459易伤5序列升级6伤害7核a等级
11	11532 35512	10	 * 	276.26	橙2易伤2伤害2时间3雷电2暴击1全技能	1a时间2全技能359雷电45易伤5a序列升级6a伤害7核8a暴击
12	11532 35531	10	   	275.73	橙3易伤1伤害1等级1时间2雷电1暴击1全技能	1时间2全技能35雷电459易伤5序列升级6伤害7核8暴击a等级
13	12352 23241	8	   	275.12	橙3易伤3时间2伤害	18a时间27a易伤3双倍矿4金币生成5雷电6a伤害9核a序列升级
14	51632 13243	9	 * 	272.20	紫4易伤2伤害2时间2等级	1核269a易伤3雷电49伤害56等级69序列升级7掉矿89时间
15	13641 13134	10	 * 	271.86	橙4易伤3时间3雷电	156时间27敌人爆炸37a雷电4567易伤567序列升级8策反9核
16	16521 21621	4	   	271.76	橙4易伤3时间3雷电	128时间28a序列升级3立即金币458a易伤6随机矿78a雷电9核
17	16461 13313	5	 * 	270.77	橙2易伤3时间2伤害2暴击1攻速	12a时间2a序列升级3a易伤47伤害5攻速6赏金塔8a暴击9核
18	31122 11152	2	 * 	269.04	橙3易伤3伤害2时间	1挖青28a易伤3基地爆炸4赏金塔589伤害68时间7核8序列升级
19	31122 11152	3	   	268.94	橙3易伤3伤害2时间	1挖青28a易伤3挖尘4赏金塔589伤害68时间7核8序列升级
20	31222 11152	2	   	268.94	橙3易伤3伤害2时间	1挖青28a易伤3挖尘4赏金塔589伤害68时间7核8序列升级
21	12362 33341	7	 * 	268.17	橙2易伤3时间2伤害2等级	17a时间2a易伤3双倍矿46伤害5雷电8a等级9核a序列升级
22	12235 12324	10	   	267.85	橙4易伤3时间1等级	14a时间2589易伤3额外掉落6核7等级
23	12235 12332	9	   	267.85	橙4易伤3时间1等级	149时间258a易伤3额外掉落6核7等级
24	31362 63126	8	 * 	267.17	橙3易伤2伤害2暴击1时间	1挖青269易伤3双倍矿49伤害5雷电7时间89暴击9序列升级a核
25	13612 14612	6	   	267.10	橙3易伤2时间1伤害1等级2雷电	17时间2敌人爆炸37雷电4随机矿567易伤7序列升级8伤害9等级a核
26	12162 34612	2	   	267.00	橙3易伤2时间1伤害1等级2雷电	17时间247易伤3基地爆炸5掉矿67雷电7序列升级8伤害9等级a核
27	12162 34612	3	   	266.90	橙3易伤2时间1伤害1等级2雷电	17时间247易伤3挖尘5掉矿67雷电7序列升级8伤害9等级a核
28	12262 34612	2	   	266.90	橙3易伤2时间1伤害1等级2雷电	17时间247易伤3挖尘5掉矿67雷电7序列升级8伤害9等级a核
29	13641 13131	10	   	266.86	橙4易伤3时间2雷电	156时间27敌人爆炸37雷电4567易伤567序列升级8策反9核a矿等
30	13641 13131	9	   	266.86	橙4易伤3时间2雷电	156时间27敌人爆炸37雷电4567易伤567序列升级8策反9核a立即金币
31	13641 13133	9	   	266.86	橙4易伤3时间2雷电	156时间27敌人爆炸37雷电4567易伤567序列升级8策反9核a低血量敌人
32	13641 13135	9	   	266.86	橙4易伤3时间2雷电	156时间27敌人爆炸37雷电4567易伤567序列升级8策反9核a双倍矿
33	13641 13136	10	   	266.86	橙4易伤3时间2雷电	156时间27敌人爆炸37雷电4567易伤567序列升级8策反9核a金币生成
34	13641 13112	10	   	266.86	橙4易伤3时间2雷电	156时间279敌人爆炸37雷电4567易伤567序列升级8策反a核
35	11522 15161	8	   	266.85	橙2易伤3伤害2时间2雷电1全技能	1a时间2全技能3a雷电457伤害6立即金币8核9a易伤a序列升级
