0	Index      	 *	Score 	Summary	Detail	
1	51634 73243	 * 	387.28	橙3易伤1双倍秒伤2时间	17防空对头目2敌人爆炸37时间4加一567易伤7序列升级8核9激光对冰a双倍秒伤
2	36234 73272	   	374.83	橙3易伤1双倍秒伤1时间	17挖尘2加一3狙击对黄47基地爆炸567易伤7序列升级8核9时间a双倍秒伤
3	36234 72172	   	374.73	橙3易伤1双倍秒伤1时间	1挖尘2加一3狙击对黄4基地爆炸568易伤7核9时间a双倍秒伤
4	36234 74272	   	374.73	橙3易伤1双倍秒伤1时间	1挖尘2加一3狙击对黄4基地爆炸567易伤8核9时间a双倍秒伤
5	51634 72143	   	374.73	橙3易伤1双倍秒伤1时间	1防空对头目2敌人爆炸3时间4加一568易伤7核9激光对冰a双倍秒伤
6	51634 74243	   	374.73	橙3易伤1双倍秒伤1时间	1防空对头目2敌人爆炸3时间4加一567易伤8核9激光对冰a双倍秒伤
7	61422 22511	 * 	371.72	紫2双倍秒伤1易伤1暴击1等级1时间	1基地爆炸2时间3最后敌人4核5暴击6易伤7等级8a双倍秒伤9敌人爆炸
8	61422 22521	   	371.72	紫2双倍秒伤1易伤1暴击1等级1时间	1基地爆炸2时间3最后敌人4核5暴击6易伤7等级8a双倍秒伤9挖尘
9	11322 22511	   	371.62	紫2双倍秒伤1易伤1暴击1等级1时间	1最后敌人2时间3挖尘4核5暴击6易伤7等级8a双倍秒伤9敌人爆炸
10	11322 22561	   	371.62	紫2双倍秒伤1易伤1暴击1等级1时间	1最后敌人2时间3挖尘4核5暴击6易伤7等级8a双倍秒伤9基地爆炸
11	31422 22511	   	371.62	紫2双倍秒伤1易伤1暴击1等级1时间	1挖尘2时间3最后敌人4核5暴击6易伤7等级8a双倍秒伤9敌人爆炸
12	31422 22561	   	371.62	紫2双倍秒伤1易伤1暴击1等级1时间	1挖尘2时间3最后敌人4核5暴击6易伤7等级8a双倍秒伤9基地爆炸
13	31621 42511	   	371.62	紫2双倍秒伤1易伤1暴击1等级1时间	1挖尘2时间3易伤4核5低血量敌人6暴击7等级8a双倍秒伤9敌人爆炸
14	31622 42511	   	371.62	紫2双倍秒伤1易伤1暴击1等级1时间	1挖尘2时间3易伤4核5暴击6最后敌人7等级8a双倍秒伤9敌人爆炸
15	61322 22511	   	371.62	紫2双倍秒伤1易伤1暴击1等级1时间	1基地爆炸2时间3挖尘4核5暴击6易伤7等级8a双倍秒伤9敌人爆炸
16	61622 32511	   	371.62	紫2双倍秒伤1易伤1暴击1等级1时间	1基地爆炸2时间3易伤4核5暴击6雷电减费7等级8a双倍秒伤9敌人爆炸
17	61622 32521	   	371.62	紫2双倍秒伤1易伤1暴击1等级1时间	1基地爆炸2时间3易伤4核5暴击6雷电减费7等级8a双倍秒伤9挖尘
18	31622 32511	   	371.52	紫2双倍秒伤1易伤1暴击1等级1时间	1挖尘2时间3易伤4核5暴击6雷电减费7等级8a双倍秒伤9敌人爆炸
19	31622 32561	   	371.52	紫2双倍秒伤1易伤1暴击1等级1时间	1挖尘2时间3易伤4核5暴击6雷电减费7等级8a双倍秒伤9基地爆炸
20	61622 21231	 * 	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8低血量敌人9双倍秒伤a随机矿
21	61622 21232	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8a低血量敌人9双倍秒伤
22	61622 21233	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8低血量敌人9双倍秒伤a挖尘
23	61622 21235	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1a基地爆炸2时间367易伤4核5暴击8低血量敌人9双倍秒伤
24	61622 21236	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8低血量敌人9双倍秒伤a技能
25	61622 21331	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8最后敌人9双倍秒伤a随机矿
26	61622 21332	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8最后敌人9双倍秒伤a低血量敌人
27	61622 21333	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8最后敌人9双倍秒伤a技能
28	61622 21335	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8最后敌人9双倍秒伤a挖尘
29	61622 21336	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8最后敌人9双倍秒伤a敌人爆炸
30	61622 21611	   	362.33	紫3易伤1双倍秒伤1暴击1时间	1基地爆炸2时间367易伤4核5暴击8立即金币9赏金塔a双倍秒伤
31	31622 21231	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1挖尘2时间367易伤4核5暴击8低血量敌人9双倍秒伤a随机矿
32	31622 21232	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1挖尘2时间367易伤4核5暴击8a低血量敌人9双倍秒伤
33	31622 21233	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1a挖尘2时间367易伤4核5暴击8低血量敌人9双倍秒伤
34	31622 21235	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1挖尘2时间367易伤4核5暴击8低血量敌人9双倍秒伤a基地爆炸
35	31622 21236	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1挖尘2时间367易伤4核5暴击8低血量敌人9双倍秒伤a赏金邻近
36	31622 21331	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1挖尘2时间367易伤4核5暴击8最后敌人9双倍秒伤a随机矿
37	31622 21332	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1挖尘2时间367易伤4核5暴击8最后敌人9双倍秒伤a低血量敌人
38	31622 21333	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1挖尘2时间367易伤4核5暴击8最后敌人9双倍秒伤a技能
39	31622 21335	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1a挖尘2时间367易伤4核5暴击8最后敌人9双倍秒伤
40	31622 21336	   	362.23	紫3易伤1双倍秒伤1暴击1时间	1挖尘2时间367易伤4核5暴击8最后敌人9双倍秒伤a赏金邻近
