0	Index      	 *	Score 	Summary	Detail	
1	52163 34222	 * 	415.06	橙2易伤1双倍秒伤3时间1等级1伤害1全技能	1全技能279时间3伤害45易伤6等级8核a双倍秒伤
2	52163 34213	   	403.51	橙2易伤1双倍秒伤2时间1等级1伤害1全技能	1全技能27时间3伤害45易伤6等级8核9火球减费a双倍秒伤
3	52163 34233	   	403.51	橙2易伤1双倍秒伤2时间1等级1伤害1全技能	1全技能27时间3伤害45易伤6等级8核9毒气减费a双倍秒伤
4	52263 34222	   	395.00	橙2易伤1双倍秒伤3时间1等级1全技能	1全技能279时间3技能45易伤6等级8核a双倍秒伤
5	52363 34222	   	395.00	橙2易伤1双倍秒伤3时间1等级1全技能	1全技能279时间3随机矿45易伤6等级8核a双倍秒伤
6	52166 22312	 * 	391.83	橙2双倍秒伤1易伤1伤害1时间1全技能	1全技能2时间3伤害4易伤5赏金邻近6平台7核8头目9a双倍秒伤
7	52163 31231	   	391.06	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	1全技能2时间3伤害45易伤6等级7随机技能8核9双倍秒伤a金币生成
8	52163 31232	   	391.06	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	1全技能2时间3伤害45易伤6等级7随机技能8核9双倍秒伤a随机矿
9	52163 31233	   	391.06	橙2易伤1双倍秒伤1暴击1等级1伤害1时间1全技能	1全技能2时间3伤害45易伤6等级7随机技能8核9双倍秒伤a暴击
10	52163 31235	 * 	391.06	橙2易伤1双倍秒伤2伤害1等级1时间1全技能	1全技能2时间3a伤害45易伤6等级7随机技能8核9双倍秒伤
11	52163 31236	   	391.06	橙2易伤1双倍秒伤1等级1伤害1时间1全技能	1全技能2时间3伤害45易伤6等级7随机技能8核9双倍秒伤a策反
12	52163 24222	   	388.76	橙2易伤1双倍秒伤3时间1伤害1全技能	1全技能279时间3伤害45易伤6技能点8核a双倍秒伤
