0	Index      	 *	Score 	Summary	Detail	
1	22352 21221	 * 	442.97	紫4易伤2双倍秒伤1暴击	1暴击256a易伤3基地爆炸4核7时间89双倍秒伤
2	22352 21222	   	442.97	紫2双倍秒伤3易伤1暴击	1暴击256易伤3基地爆炸4核7时间89双倍秒伤a技能点
3	22352 21223	   	442.97	紫2双倍秒伤3易伤1暴击1挖怪	1暴击256易伤3基地爆炸4核7时间89双倍秒伤a挖怪
4	22352 21224	   	442.97	紫2双倍秒伤3易伤1暴击	1暴击256易伤3基地爆炸4核7时间89双倍秒伤a平台
5	22352 21225	   	442.97	紫2双倍秒伤3易伤1暴击	1暴击256易伤3基地爆炸4核7时间89双倍秒伤a低血量敌人
6	22352 21226	   	442.97	紫2双倍秒伤3易伤1暴击	1暴击256易伤3基地爆炸4核7时间89双倍秒伤a立即金币
7	21622 21221	   	425.38	紫2双倍秒伤3易伤1暴击1等级	1暴击2核3矿等4等级56a易伤7时间89双倍秒伤
8	21622 21222	   	425.38	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3矿等4等级56易伤7时间89双倍秒伤a技能点
9	21622 21223	   	425.38	紫2双倍秒伤2易伤1暴击1等级1挖怪	1暴击2核3矿等4等级56易伤7时间89双倍秒伤a挖怪
10	21622 21224	   	425.38	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3矿等4等级56易伤7时间89双倍秒伤a平台
11	21622 21225	   	425.38	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3矿等4等级56易伤7时间89双倍秒伤a低血量敌人
12	21622 21226	   	425.38	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3矿等4等级56易伤7时间89双倍秒伤a立即金币
13	21622 21265	   	425.38	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3矿等4等级56易伤7时间8a双倍秒伤9全技能
14	21522 21221	   	425.28	紫2双倍秒伤3易伤1暴击1等级	1暴击2核3掉矿4等级56a易伤7时间89双倍秒伤
15	21522 21222	   	425.28	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3掉矿4等级56易伤7时间89双倍秒伤a技能点
16	21522 21223	   	425.28	紫2双倍秒伤2易伤1暴击1等级1挖怪	1暴击2核3掉矿4等级56易伤7时间89双倍秒伤a挖怪
17	21522 21224	   	425.28	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3掉矿4等级56易伤7时间89双倍秒伤a平台
18	21522 21225	   	425.28	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3掉矿4等级56易伤7时间89双倍秒伤a低血量敌人
19	21522 21226	   	425.28	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3掉矿4等级56易伤7时间89双倍秒伤a立即金币
20	21522 21265	   	425.28	紫2双倍秒伤2易伤1暴击1等级	1暴击2核3掉矿4等级56易伤7时间8a双倍秒伤9全技能
