0	Index      	 *	Score 	Summary	Detail	
1	12133 22256	 * 	351.16	紫2易伤1双倍秒伤1等级1伤害1时间1全技能	1策反2最后敌人38易伤4全技能5核6时间7等级9伤害a双倍秒伤
2	12133 23516	 * 	348.58	紫3易伤1双倍秒伤1时间1全技能	1策反2最后敌人378易伤4全技能5核6时间9挖尘a双倍秒伤
3	36232 14224	 * 	337.15	橙1双倍秒伤1易伤2暴击1伤害1时间1卖塔	1喷火对愈2敌人爆炸3伤害4易伤57暴击6卖塔8核9时间a双倍秒伤
4	36233 22424	 * 	336.20	橙1双倍秒伤1易伤2时间1等级1伤害	1喷火对愈2敌人爆炸3伤害4易伤5等级67时间8核9立即金币a双倍秒伤
5	25312 24341	 * 	334.01	橙4易伤1伤害1时间	1头目2火球减费3赏金邻近4568易伤7伤害9核a时间
6	44333 12121	 * 	331.04	橙2易伤1双倍秒伤1时间	1最后敌人2雷电减费34易伤5敌人爆炸6寒冰对甲7时间8核9双倍秒伤a攻速
7	44333 12122	   	331.04	橙2易伤1双倍秒伤1时间	1最后敌人2雷电减费34易伤5敌人爆炸6寒冰对甲7时间8核9双倍秒伤a挖尘
8	44333 12123	   	331.04	橙2易伤1双倍秒伤1时间1全技能	1最后敌人2雷电减费34易伤5敌人爆炸6寒冰对甲7时间8核9双倍秒伤a全技能
9	44333 12124	   	331.04	橙2易伤1双倍秒伤1时间	1最后敌人2雷电减费34易伤5敌人爆炸6寒冰对甲7时间8核9双倍秒伤a赏金邻近
10	44333 12125	   	331.04	橙2易伤1双倍秒伤1时间	1最后敌人2雷电减费34易伤5敌人爆炸6寒冰对甲7时间8核9双倍秒伤a风暴减费
11	44333 12126	   	331.04	橙2易伤1双倍秒伤1时间	1最后敌人2雷电减费34易伤5敌人爆炸6寒冰对甲7时间8核9双倍秒伤a狙击对毒
12	51121 35141	 * 	330.88	橙1双倍秒伤1易伤1暴击1等级1时间	1随机技能2等级3核弹4暴击5风暴减费6易伤7时间8核9双倍秒伤a最后敌人
13	51121 35142	   	330.88	橙1双倍秒伤1易伤1暴击1等级1时间	1随机技能2等级3核弹4暴击5风暴减费6易伤7时间8核9双倍秒伤a赏金塔
14	51121 35143	   	330.88	橙1双倍秒伤1易伤1暴击1等级1时间	1随机技能2等级3核弹4暴击5风暴减费6易伤7时间8核9双倍秒伤a双倍矿
15	13142 45131	   	330.80	橙2易伤1双倍秒伤1时间1卖塔	1策反2敌人爆炸37易伤4赏金塔5卖塔6时间8核9双倍秒伤a立即金币
16	13142 45132	   	330.80	橙2易伤1双倍秒伤1时间1卖塔	1策反2敌人爆炸37易伤4赏金塔5卖塔6时间8核9双倍秒伤a矿等
17	13142 45133	   	330.80	橙2易伤1双倍秒伤1时间1卖塔	1策反2敌人爆炸37易伤4赏金塔5卖塔6时间8核9双倍秒伤a挖尘
18	24222 33141	 * 	329.88	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7低血量敌人8核9双倍秒伤a最后敌人
19	24222 33142	   	329.88	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7低血量敌人8核9双倍秒伤a赏金塔
20	24222 33143	   	329.88	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7低血量敌人8核9双倍秒伤a双倍矿
21	24222 33144	   	329.88	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7低血量敌人8核9双倍秒伤a金币生成
22	24222 33145	   	329.88	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7a低血量敌人8核9双倍秒伤
23	24222 33146	   	329.88	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7低血量敌人8核9双倍秒伤a基础对甲
24	24222 34141	   	329.88	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7a最后敌人8核9双倍秒伤
25	24222 34142	   	329.88	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7最后敌人8核9双倍秒伤a雷电减费
26	24222 34143	   	329.88	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7最后敌人8核9双倍秒伤a攻速
27	24222 32141	   	329.78	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7挖尘8核9双倍秒伤a最后敌人
28	24222 32142	   	329.78	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7挖尘8核9双倍秒伤a赏金塔
29	24222 32143	   	329.78	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7挖尘8核9双倍秒伤a挖青
30	24222 32144	   	329.78	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7挖尘8核9双倍秒伤a金币生成
31	24222 32145	   	329.78	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7挖尘8核9双倍秒伤a低血量敌人
32	24222 32146	   	329.78	橙1双倍秒伤1易伤2暴击2时间	1头目2雷电35时间45暴击5序列升级6易伤7挖尘8核9双倍秒伤a随机矿
33	13151 43224	 * 	328.64	橙3易伤1暴击1等级1时间	1策反2敌人爆炸389易伤4掉矿5时间6暴击7等级a核
34	32655 31132	 * 	325.33	橙橙2易伤1双倍秒伤1时间1全技能	1喷火对愈2双倍秒伤3最后敌人4a易伤5全技能6赏金塔7时间89核
35	12133 23356	   	324.96	紫2易伤1双倍秒伤1伤害1时间1全技能	1策反2最后敌人37易伤4全技能5核6时间8金币生成9伤害a双倍秒伤
36	36233 24331	   	323.64	橙1双倍秒伤1易伤1等级1伤害1时间	1喷火对愈2敌人爆炸3伤害4易伤5等级6时间7头目8挖尘9核a双倍秒伤
37	36233 62121	   	323.64	橙1双倍秒伤1易伤1等级1伤害1时间	1喷火对愈2敌人爆炸3伤害4易伤5等级6最后敌人7时间8核9双倍秒伤a攻速
38	36233 62122	   	323.64	橙1双倍秒伤1易伤1等级1伤害1时间	1喷火对愈2敌人爆炸3伤害4易伤5等级6最后敌人7时间8核9双倍秒伤a挖尘
39	36233 62123	   	323.64	橙1双倍秒伤1易伤1等级1伤害1时间	1喷火对愈2敌人爆炸3伤害4易伤5等级6最后敌人7时间8核9双倍秒伤a双倍矿
40	36233 62124	   	323.64	橙1双倍秒伤1易伤1等级1伤害1时间	1喷火对愈2敌人爆炸3伤害4易伤5等级6最后敌人7时间8核9双倍秒伤a赏金邻近
41	36233 62125	   	323.64	橙1双倍秒伤1易伤1等级1伤害1时间	1喷火对愈2敌人爆炸3伤害4易伤5等级6最后敌人7时间8核9双倍秒伤a风暴减费
42	36233 62126	   	323.64	橙1双倍秒伤1易伤1等级1伤害1时间	1喷火对愈2敌人爆炸3伤害4易伤5等级6最后敌人7时间8核9双倍秒伤a基础对冰
43	24225 31325	 * 	322.60	3易伤1双倍秒伤1暴击1伤害1时间	1头目2雷电3时间4暴击5伤害679易伤8最后敌人a双倍秒伤
44	24225 31152	   	322.50	3易伤1双倍秒伤1暴击1伤害1时间	1头目2雷电3时间4暴击5伤害679易伤8风暴减费a双倍秒伤
45	34213 44231	 * 	322.19	橙2双倍秒伤1易伤1暴击1时间	1喷火对愈2烈焰减费3时间4头目5策反6核7暴击8a双倍秒伤9易伤
46	65252 23132	 * 	321.20	橙3易伤1双倍秒伤1等级1伤害1时间	1双倍秒伤2寒冰对甲347易伤5挖尘6时间8核9等级a伤害
