0	Index      	 *	Score 	Summary	Detail	
1	33426 22433	 * 	298.03	橙橙3攻速1易伤3时间1伤害	179时间257攻速3伤害4易伤67掉矿7序列升级8a核
2	61122 35462	 * 	290.55	橙橙2易伤1伤害1攻速	1攻速2技能3时间4a易伤5加一6伤害79核8基地爆炸
3	22311 85422	 * 	286.28	橙橙2易伤2伤害	1赏金塔2加一38易伤48伤害578基地爆炸6a核8序列升级9挖尘
4	22725 74214	   	285.49	橙橙2易伤1攻速1暴击	1赏金塔2加一3平台4攻速5暴击6a易伤79核8等级
5	22725 74314	   	285.49	橙橙2易伤1攻速1暴击	1赏金塔2加一3平台4攻速5暴击6a易伤79核8金币生成
6	62225 42333	   	282.94	橙橙2伤害1矿等2时间1攻速1暴击	1攻速23伤害48时间5矿等6双倍矿7暴击9a核
7	22511 83341	   	282.24	橙橙2易伤1伤害1暴击	1赏金塔2加一35基地爆炸4伤害68核7暴击9a易伤
8	16223 23341	 * 	277.34	紫橙2易伤2伤害2暴击	19敌人爆炸2双倍秒伤3a伤害49易伤58核6加一79暴击9序列升级
9	61122 61416	 * 	271.54	橙4易伤2矿等2攻速	1a攻速2技能3时间469a易伤5加一7核8a矿等a序列升级
10	62221 23443	 * 	271.21	橙橙2伤害2攻速1暴击	19攻速23伤害4时间5暴击6掉矿7立即金币8a核
11	61122 35463	   	269.02	橙橙1易伤1伤害2时间1攻速	1攻速2技能3a时间4易伤5加一6伤害79核8基地爆炸
12	52223 23615	 * 	268.86	橙3易伤3伤害1暴击	1a金币生成23a伤害4时间5平台6暴击79a易伤8核a序列升级
13	16223 23344	   	268.06	紫橙2易伤1伤害2暴击	19敌人爆炸2双倍秒伤3伤害49易伤58核6加一79暴击9序列升级a时间
