0	Index      	 *	Score 	Summary	Detail	
1	22241 13223	 * 	319.35	橙橙3易伤1伤害1攻速1暴击	12a易伤3暴击4攻速5狙击对黄6低血量敌人7伤害89核
2	22111 35233	   	305.56	橙橙3易伤1伤害1暴击1卖塔	126易伤3卖塔4赏金塔5随机矿7a核8暴击9伤害
3	22112 15233	   	305.56	橙橙3易伤1伤害1暴击1卖塔	125易伤3卖塔4赏金塔6金币生成7a核8暴击9伤害
4	22166 35233	   	305.56	橙橙3易伤1伤害1暴击1卖塔	126易伤3卖塔4随机矿5赏金塔7a核8暴击9伤害
5	22141 13223	   	305.46	橙橙3易伤1伤害1攻速1卖塔	12a易伤3卖塔4攻速5狙击对黄6低血量敌人7伤害89核
6	22235 43235	   	299.39	橙橙3易伤1攻速1暴击	12a易伤3暴击4低血量敌人5攻速6敌人爆炸79核8雷电
7	22243 43235	   	299.39	橙橙3易伤1攻速1暴击	12a易伤3暴击4攻速5低血量敌人6敌人爆炸79核8雷电
8	22112 35243	   	299.05	橙橙3易伤1攻速1暴击1卖塔	125易伤3卖塔4赏金塔6攻速7a核8暴击9掉矿
9	22113 35243	   	299.05	橙橙3易伤1攻速1暴击1卖塔	126易伤3卖塔4赏金塔5攻速7a核8暴击9掉矿
10	22241 13221	   	295.89	橙橙2易伤1伤害1攻速1暴击	12易伤3暴击4攻速5狙击对黄6低血量敌人7伤害89核a基地爆炸
11	22241 13224	   	295.89	橙橙2易伤1伤害1攻速1暴击	12易伤3暴击4攻速5狙击对黄6低血量敌人7伤害89核a赏金塔
12	22241 13226	   	295.89	橙橙2易伤1伤害1攻速1暴击	12易伤3暴击4攻速5狙击对黄6低血量敌人7伤害89核a金币生成
13	22241 13222	   	295.79	橙橙2易伤1伤害1攻速1暴击	12易伤3暴击4攻速5狙击对黄6低血量敌人7伤害89核a掉矿
14	22241 13225	   	295.79	橙橙2易伤1伤害1攻速1暴击	12易伤3暴击4攻速5狙击对黄6低血量敌人7伤害89核a双倍秒伤
15	25331 43163	 * 	295.37	橙橙2易伤2矿等1攻速1策反	19易伤2策反3赏金邻近49矿等5敌人爆炸6攻速7a核89低血量敌人9序列升级
16	25333 43163	 * 	295.37	橙橙2易伤2矿等1攻速1策反	19易伤2策反3赏金邻近49矿等5最后敌人6攻速7a核89低血量敌人9序列升级
17	22251 43235	   	294.05	橙橙3易伤1暴击	12a易伤3暴击4时间5技能6敌人爆炸79核8雷电
18	22255 43232	   	291.17	橙橙2易伤1攻速1暴击	12易伤3暴击4时间5攻速6敌人爆炸79核8雷电a核弹
19	22251 43232	   	290.65	橙橙2易伤1伤害1暴击	12易伤3暴击4时间5技能6敌人爆炸79核8雷电a伤害
20	22614 43333	   	290.55	橙橙2易伤1伤害1攻速	12易伤3挖青4赏金邻近5时间6攻速7a核8随机矿9伤害
21	24235 43333	 * 	289.38	橙橙2伤害1易伤1矿等1攻速	1易伤2赏金邻近3矿等4低血量敌人59伤害6攻速7a核8最后敌人
22	61235 43333	   	289.38	橙橙2伤害1易伤1矿等1攻速	1赏金邻近2易伤3矿等4低血量敌人59伤害6攻速7a核8最后敌人
