0	Index      	 *	Score 	Summary	Detail	
1	21112 35223	 * 	397.30	橙2易伤1双倍秒伤2暴击1等级1时间	1时间27暴击35易伤4等级6敌人爆炸8核9立即金币a双倍秒伤
2	21112 36223	   	397.30	橙2易伤1双倍秒伤1暴击2时间1等级	17时间2暴击35易伤4等级6敌人爆炸8核9立即金币a双倍秒伤
3	21112 35253	   	397.20	橙2易伤1双倍秒伤2暴击1等级1时间	1时间27暴击35易伤4等级6敌人爆炸8核9暴雪减费a双倍秒伤
4	21112 36253	   	397.20	橙2易伤1双倍秒伤1暴击2时间1等级	17时间2暴击35易伤4等级6敌人爆炸8核9暴雪减费a双倍秒伤
5	21112 55223	   	397.20	橙2易伤1双倍秒伤2暴击1等级1时间	1时间27暴击35易伤4等级6挖尘8核9立即金币a双倍秒伤
6	21112 56223	   	397.20	橙2易伤1双倍秒伤1暴击2时间1等级	17时间2暴击35易伤4等级6挖尘8核9立即金币a双倍秒伤
7	21112 65253	   	397.20	橙2易伤1双倍秒伤2暴击1等级1时间	1时间27暴击35易伤4等级6低血量敌人8核9暴雪减费a双倍秒伤
8	21112 66253	   	397.20	橙2易伤1双倍秒伤1暴击2时间1等级	17时间2暴击35易伤4等级6低血量敌人8核9暴雪减费a双倍秒伤
9	21112 55253	   	397.10	橙2易伤1双倍秒伤2暴击1等级1时间	1时间27暴击35易伤4等级6挖尘8核9暴雪减费a双倍秒伤
10	21112 56253	   	397.10	橙2易伤1双倍秒伤1暴击2时间1等级	17时间2暴击35易伤4等级6挖尘8核9暴雪减费a双倍秒伤
11	26132 11126	 * 	388.18	橙2双倍秒伤3易伤2时间1伤害	15时间2a双倍秒伤3伤害489易伤6雷电7核
12	21112 33223	   	384.85	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2暴击35易伤4等级6敌人爆炸79立即金币8核a双倍秒伤
13	21112 33253	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2暴击35易伤4等级6敌人爆炸7立即金币8核9暴雪减费a双倍秒伤
14	21112 53223	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2暴击35易伤4等级6挖尘79立即金币8核a双倍秒伤
15	21112 23511	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2暴击35易伤4等级6风暴减费7头目8掉矿9核a双倍秒伤
16	21112 53253	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2暴击35易伤4等级6挖尘7立即金币8核9暴雪减费a双倍秒伤
17	21112 25253	   	384.55	橙2易伤1双倍秒伤1暴击1等级1时间	1时间2暴击35易伤4等级6风暴减费7挖青8核9暴雪减费a双倍秒伤
18	26165 11121	 * 	380.30	橙5易伤1双倍秒伤2时间1伤害	1a时间2双倍秒伤3伤害4a雷电5689a易伤7核a序列升级
19	25152 11126	   	375.03	橙3易伤1双倍秒伤1时间	1时间289易伤3最后敌人4低血量敌人5策反6雷电7核a双倍秒伤
20	24223 14363	   	374.93	橙3易伤1双倍秒伤1时间	1时间2额外掉落357易伤4低血量敌人6赏金邻近8敌人爆炸9核a双倍秒伤
21	34233 11663	   	374.83	橙3易伤1双倍秒伤1时间	1挖尘2额外掉落358易伤4时间6赏金邻近7敌人爆炸9核a双倍秒伤
22	34233 14363	   	374.83	橙3易伤1双倍秒伤1时间	1挖尘2额外掉落357易伤4时间6赏金邻近8敌人爆炸9核a双倍秒伤
23	21521 31242	 * 	374.79	紫3易伤1双倍秒伤1暴击2时间	13时间2暴击4核5赏金邻近678易伤9金币生成a双倍秒伤
24	21523 31242	   	374.79	紫3易伤1双倍秒伤1暴击2时间	13时间2暴击4核5赏金塔678易伤9金币生成a双倍秒伤
25	21122 26311	   	371.10	橙2易伤1双倍秒伤1暴击2时间	18时间2暴击37易伤4立即金币5雷电6敌人爆炸9核a双倍秒伤
26	21142 26311	   	371.10	橙2易伤1双倍秒伤1暴击2时间	18时间2暴击37易伤45雷电6敌人爆炸9核a双倍秒伤
27	25232 26311	   	371.10	橙2易伤1双倍秒伤1暴击2时间	18时间27易伤3双倍矿4暴击5雷电6敌人爆炸9核a双倍秒伤
28	41122 16311	   	371.10	橙2易伤1双倍秒伤1暴击2时间	1基地爆炸2暴击37易伤4立即金币5雷电68时间9核a双倍秒伤
29	41142 16311	   	371.10	橙2易伤1双倍秒伤1暴击2时间	1基地爆炸2暴击37易伤45雷电68时间9核a双倍秒伤
30	45232 16311	   	371.10	橙2易伤1双倍秒伤1暴击2时间	1基地爆炸27易伤3双倍矿4暴击5雷电68时间9核a双倍秒伤
31	21162 35223	   	371.00	橙2易伤1双倍秒伤2暴击1时间	1时间27暴击35易伤4技能点6敌人爆炸8核9立即金币a双倍秒伤
32	21162 36223	   	371.00	橙2易伤1双倍秒伤1暴击2时间	17时间2暴击35易伤4技能点6敌人爆炸8核9立即金币a双倍秒伤
33	21453 26311	   	371.00	橙2易伤1双倍秒伤1暴击2时间	18时间2暴击3雷电4火球减费57易伤6敌人爆炸9核a双倍秒伤
34	31122 16311	   	371.00	橙2易伤1双倍秒伤1暴击2时间	1挖尘2暴击37易伤4立即金币5雷电68时间9核a双倍秒伤
35	31142 16311	   	371.00	橙2易伤1双倍秒伤1暴击2时间	1挖尘2暴击37易伤45雷电68时间9核a双倍秒伤
36	35232 16311	   	371.00	橙2易伤1双倍秒伤1暴击2时间	1挖尘27易伤3双倍矿4暴击5雷电68时间9核a双倍秒伤
37	21162 35253	   	370.90	橙2易伤1双倍秒伤2暴击1时间	1时间27暴击35易伤4技能点6敌人爆炸8核9暴雪减费a双倍秒伤
38	21162 36253	   	370.90	橙2易伤1双倍秒伤1暴击2时间	17时间2暴击35易伤4技能点6敌人爆炸8核9暴雪减费a双倍秒伤
39	21162 55223	   	370.90	橙2易伤1双倍秒伤2暴击1时间	1时间27暴击35易伤4技能点6挖尘8核9立即金币a双倍秒伤
40	21162 56223	   	370.90	橙2易伤1双倍秒伤1暴击2时间	17时间2暴击35易伤4技能点6挖尘8核9立即金币a双倍秒伤
41	25325 16311	   	370.90	橙2易伤1双倍秒伤1暴击2时间	18时间27易伤36挖尘4暴击5雷电9核a双倍秒伤
42	31145 16311	   	370.90	橙2易伤1双倍秒伤1暴击2时间	16挖尘2暴击37易伤4雷电58时间9核a双倍秒伤
43	31453 16311	   	370.90	橙2易伤1双倍秒伤1暴击2时间	1挖尘2暴击3雷电4火球减费57易伤68时间9核a双倍秒伤
44	35332 16311	   	370.90	橙2易伤1双倍秒伤1暴击2时间	13挖尘27易伤4暴击5雷电68时间9核a双倍秒伤
45	26332 11126	   	368.12	橙2双倍秒伤3易伤2时间	15时间2a双倍秒伤3策反489易伤6雷电7核
46	26165 11123	   	367.64	橙5易伤1双倍秒伤1伤害1时间	1时间2双倍秒伤3伤害4雷电5689a易伤7核
