0	Index      	 *	Score 	Summary	Detail	
1	51112 53522	 * 	384.22	橙2双倍秒伤1易伤1等级1时间	1挖青2易伤3策反4等级5时间6技能7核8a双倍秒伤9敌人爆炸
2	51132 13522	   	377.98	橙2双倍秒伤1易伤1伤害1时间	1挖青2易伤3策反4伤害5时间6掉矿7核8a双倍秒伤9敌人爆炸
3	53132 13522	   	377.98	橙2双倍秒伤1易伤1伤害1时间	1挖青2技能3伤害4易伤5时间6掉矿7核8a双倍秒伤9敌人爆炸
4	52132 13522	   	377.88	橙2双倍秒伤1易伤1伤害1时间	1挖青2核弹3伤害4易伤5时间6掉矿7核8a双倍秒伤9敌人爆炸
5	63532 13522	   	377.88	橙2双倍秒伤1易伤1伤害1时间	1核弹2易伤3雷电减费4伤害5时间6掉矿7核8a双倍秒伤9敌人爆炸
6	51113 62131	 * 	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青28易伤3策反4等级5全技能6时间7核9双倍秒伤a最后敌人
7	51113 62132	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青28易伤3策反4等级5全技能6时间7核9双倍秒伤a随机矿
8	51113 62133	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青28易伤3策反4等级5全技能6时间7核9双倍秒伤a技能点
9	51113 62134	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青28易伤3策反4等级5全技能6时间7核9双倍秒伤a低血量敌人
10	51113 62135	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青28易伤3策反4等级5全技能6时间7核9双倍秒伤a矿等
11	51113 62136	 * 	370.90	橙2易伤1双倍秒伤2时间1等级1全技能	1挖青28易伤3策反4等级5全技能6a时间7核9双倍秒伤
12	53533 62131	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青2技能3等级48易伤5全技能6时间7核9双倍秒伤a最后敌人
13	53533 62132	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青2技能3等级48易伤5全技能6时间7核9双倍秒伤a随机矿
14	53533 62133	   	370.90	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青2技能3等级48易伤5全技能6时间7核9双倍秒伤a技能点
15	52533 62131	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青2核弹3等级48易伤5全技能6时间7核9双倍秒伤a最后敌人
16	52533 62132	   	370.80	橙2易伤1双倍秒伤1等级1时间1全技能	1挖青2核弹3等级48易伤5全技能6时间7核9双倍秒伤a随机矿
