0	Index      	 *	Score 	Summary	Detail	
1	62243 52418	 * 	184.50	橙2易伤2伤害1全技能1暴击1攻速	1金币生成2加一3攻速4a易伤59伤害6核7暴击8全技能
2	24523 21622	 * 	182.88	橙2易伤2伤害1全技能2暴击	19激光对冰2全技能39易伤45伤害6掉矿79暴击8核9序列升级a低血量敌人
3	24523 21621	   	182.78	橙2易伤2伤害1全技能2暴击	19激光对冰2全技能39易伤45伤害6掉矿79暴击8核9序列升级a挖尘
4	43123 21315	 * 	181.81	橙3易伤1全技能1伤害1暴击1攻速1时间	1时间267易伤3低血量敌人4攻速5全技能8伤害9暴击a核
5	23425 16232	 * 	181.77	紫2易伤2伤害1全技能1策反1攻速	1激光对冰27易伤3矿等4核5全技能6策反8a伤害9攻速
6	22525 16232	   	181.67	紫2易伤2伤害1全技能1策反1攻速	1激光对冰2等级37易伤4核5全技能6策反8a伤害9攻速
7	23425 16211	 * 	179.84	紫3易伤1全技能1伤害1策反1攻速	1激光对冰279易伤3矿等4核5全技能6策反8伤害a攻速
8	22525 16211	   	179.74	紫3易伤1全技能1伤害1策反1攻速	1激光对冰2等级379易伤4核5全技能6策反8伤害a攻速
9	13153 21145	 * 	179.47	橙3易伤2伤害1全技能	1最后敌人246易伤3低血量敌人5立即金币7核8a伤害9全技能
10	24525 31213	   	179.06	橙2易伤2伤害1全技能1暴击	18激光对冰2全技能38易伤49伤害5最后敌人68低血量敌人7核8序列升级a暴击
11	24521 31213	   	178.96	橙2易伤2伤害1全技能1暴击	18激光对冰2全技能38易伤49伤害5挖尘68低血量敌人7核8序列升级a暴击
12	52121 53212	   	178.37	橙3易伤1全技能1伤害1暴击1时间	1矿等2掉矿3暴击459易伤6时间7全技能8核a伤害
13	13433 31231	 * 	177.93	紫3伤害3策反1易伤1喷火对愈	19最后敌人2易伤379策反4核5雷电6喷火对愈89a伤害9序列升级
14	23425 15113	 * 	177.84	紫2伤害1全技能1易伤1暴击1策反1时间	1激光对冰2易伤3矿等4核5全技能6策反79伤害8时间a暴击
15	23525 15113	   	177.84	紫2伤害1全技能1易伤1暴击1策反1时间	1激光对冰2易伤3金币生成4核5全技能6策反79伤害8时间a暴击
16	23425 16221	 * 	177.84	紫2易伤1全技能1伤害1暴击1策反1攻速	1激光对冰27易伤3矿等4核5全技能6策反8伤害9暴击a攻速
17	22525 16221	   	177.74	紫2易伤1全技能1伤害1暴击1策反1攻速	1激光对冰2等级37易伤4核5全技能6策反8伤害9暴击a攻速
18	22525 15113	   	177.74	紫2伤害1全技能1易伤1暴击1策反1时间	1激光对冰2等级3易伤4核5全技能6策反79伤害8时间a暴击
19	23324 53152	 * 	177.62	橙3易伤2伤害2攻速1策反	1激光对冰23a易伤4策反5低血量敌人6a伤害7核8金币生成9a攻速a序列升级
20	24611 22362	 * 	176.67	橙3伤害1全技能1易伤1暴击1攻速	1激光对冰2全技能3金币生成489伤害5易伤6攻速7暴击a核
21	13151 21145	   	176.67	橙3易伤2伤害1全技能	1最后敌人246易伤35低血量敌人7核8a伤害9全技能
22	24523 21362	   	176.57	橙3伤害1全技能1易伤1暴击1攻速	1激光对冰2全技能3易伤459伤害6掉矿7暴击8攻速a核
23	11151 21145	   	176.57	橙3易伤2伤害1全技能	1最后敌人2等级346易伤5随机矿7核8a伤害9全技能
24	11152 21145	   	176.47	橙3易伤2伤害1全技能	1最后敌人25等级345易伤5序列升级6掉矿7核8a伤害9全技能
25	31152 21145	   	176.47	橙3易伤2伤害1全技能	1基地爆炸25等级345易伤5序列升级6掉矿7核8a伤害9全技能
26	13412 21145	 * 	175.87	橙2易伤2伤害1全技能2策反	14最后敌人25易伤35策反5序列升级6掉矿7核8a伤害9全技能
27	13432 55212	 * 	175.32	紫2易伤1全技能1伤害2时间1策反1攻速	18最后敌人28易伤3策反4核5激光对绿68时间7全技能8序列升级9伤害a攻速
28	13523 21515	   	174.77	橙3易伤1全技能1伤害1暴击1攻速	1最后敌人267易伤3挖青4攻速5全技能8伤害9暴击a核
29	43163 21315	   	174.77	橙3易伤1全技能1伤害1暴击1时间	1时间267易伤3低血量敌人4核弹5全技能8伤害9暴击a核
30	16112 21145	 * 	174.56	橙2易伤2伤害1全技能2攻速	14最后敌人25攻速35易伤5序列升级6掉矿7核8a伤害9全技能
31	11132 43145	   	174.54	紫2易伤2伤害1全技能1策反	1最后敌人25等级35易伤4核5序列升级6策反7立即金币8a伤害9全技能
32	24242 41232	   	174.45	橙2易伤2伤害1全技能1攻速	1激光对冰2全技能35掉矿45易伤5序列升级6核7金币生成8a伤害9攻速
33	24521 16231	   	174.32	橙2易伤1全技能1伤害1暴击1策反1攻速	1激光对冰2全技能38易伤4伤害5挖尘6策反7暴击9核a攻速
34	24521 16232	   	174.32	橙2易伤1全技能1伤害1暴击1策反1时间	1激光对冰2全技能38易伤4伤害5挖尘6策反7暴击9核a时间
35	52121 53262	 * 	174.16	橙2易伤2全技能1伤害1暴击1时间	1矿等2掉矿3暴击45易伤6时间79全技能8核a伤害
36	13452 21141	 * 	173.94	橙3易伤1全技能1伤害2策反	1最后敌人245易伤35策反5序列升级6掉矿7核8伤害9全技能a敌人爆炸
37	13452 21143	   	173.94	橙3易伤1全技能1伤害2策反	1最后敌人245易伤35策反5序列升级6掉矿7核8伤害9全技能a金币生成
38	62243 52413	   	173.85	橙2伤害1全技能1易伤1暴击1攻速1时间	1金币生成2加一3攻速4易伤59伤害6核7暴击8全技能a时间
39	62213 52418	   	173.85	橙2伤害1全技能1易伤1暴击1攻速1时间	1金币生成2加一3攻速4时间59伤害6核7暴击8全技能a易伤
40	13452 21142	   	173.84	橙3易伤1全技能1伤害2策反	1最后敌人245易伤35策反5序列升级6掉矿7核8伤害9全技能a挖尘
41	11132 22445	 * 	173.50	紫4易伤1全技能1伤害	1最后敌人25等级3568易伤4核5序列升级7基地爆炸9全技能a伤害
42	11132 23445	   	173.50	紫4易伤1全技能1伤害	1最后敌人25等级3568易伤4核5序列升级7敌人爆炸9全技能a伤害
43	13332 22445	   	173.50	紫4易伤1全技能1伤害	1最后敌人2568易伤35掉矿4核5序列升级7基地爆炸9全技能a伤害
