0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11421 21643	3	 * 	276.82	橙3易伤2等级3时间1暴击1卖塔	1卖塔2随机矿38等级468时间568易伤68序列升级7赏金塔9暴击a核
2	56232 15121	4	 * 	273.74	橙4易伤2等级3攻速1全技能	18等级2全技能368a易伤468攻速5平台68序列升级7核9金币生成
3	55312 61211	3	 * 	271.62	橙3易伤3等级3时间	168等级258时间348易伤7核8序列升级9敌人爆炸a攻速
4	55312 61221	3	   	271.62	橙3易伤3等级3时间	168等级258时间348易伤7核8序列升级9基地爆炸a攻速
5	56232 15131	4	   	268.94	橙3易伤2等级3攻速1时间1全技能	18等级2全技能368易伤468攻速5平台68序列升级7核9基地爆炸a时间
6	56232 15111	4	   	268.84	橙3易伤2等级3攻速1时间1全技能	18等级2全技能368易伤468攻速5平台68序列升级7核9挖尘a时间
7	36333 33631	7	 * 	268.47	橙4易伤2时间1等级2攻速	19基地爆炸25攻速3569易伤4立即金币59序列升级79时间8核a等级
8	36333 36631	6	   	268.47	橙4易伤2时间1等级2攻速	19基地爆炸25攻速3569易伤4立即金币59序列升级79时间8核a等级
9	52351 62122	6	 * 	267.09	橙2易伤2等级3时间1伤害	18等级2最后敌人38易伤4雷电5金币生成678时间8序列升级9核a伤害
10	52451 32122	5	   	267.09	橙2易伤2等级3时间1伤害	18等级2最后敌人378时间4雷电5金币生成68易伤8序列升级9核a伤害
11	56233 13252	5	 * 	266.33	橙2易伤2等级2伤害1时间1全技能	1a等级2全技能3a易伤4攻速5挖青6时间7a伤害8加一9核a序列升级
12	55333 42113	10	   	266.16	橙3易伤3时间1等级1暴击	1等级257时间36a易伤4暴击8核9雷电
13	53121 85242	2	 * 	265.31	橙3易伤2等级2伤害	18等级26金币生成3立即金币4加一568易伤68序列升级78伤害9攻速a核
14	53221 85242	3	   	265.31	橙3易伤2等级2伤害	18等级26金币生成3双倍矿4加一568易伤68序列升级78伤害9攻速a核
15	53321 85242	3	   	265.31	橙3易伤2等级2伤害	18等级26金币生成3立即金币4加一568易伤68序列升级78伤害9攻速a核
16	53121 75242	2	   	265.21	橙3易伤2等级2伤害	18等级2金币生成3立即金币4加一568易伤78伤害8序列升级9攻速a核
17	53221 75242	3	   	265.21	橙3易伤2等级2伤害	18等级2金币生成3双倍矿4加一568易伤78伤害8序列升级9攻速a核
18	53321 75242	3	   	265.21	橙3易伤2等级2伤害	18等级2金币生成3立即金币4加一568易伤78伤害8序列升级9攻速a核
19	25316 11122	5	 * 	264.07	橙3易伤3等级1伤害1时间	178矿等2时间378易伤4敌人爆炸5雷电678等级78序列升级9核a伤害
20	25351 11122	4	   	264.07	橙3易伤3等级1伤害1时间	178矿等2时间378易伤4雷电5最后敌人678等级78序列升级9核a伤害
21	25353 11122	5	   	264.07	橙3易伤3等级1伤害1时间	178矿等2时间378易伤4雷电5敌人爆炸678等级78序列升级9核a伤害
22	25356 11122	4	   	264.07	橙3易伤3等级1伤害1时间	178矿等2时间378易伤4雷电5低血量敌人678等级78序列升级9核a伤害
23	25522 31122	2	   	264.07	橙3易伤3等级1伤害1时间	178矿等2时间378等级4基地爆炸5雷电678易伤78序列升级9核a伤害
24	25562 31122	2	   	264.07	橙3易伤3等级1伤害1时间	178矿等2时间378等级4低血量敌人5雷电678易伤78序列升级9核a伤害
25	55522 31122	2	   	264.07	橙3易伤3等级1伤害1时间	178等级2时间378矿等4基地爆炸5雷电678易伤78序列升级9核a伤害
26	51151 31513	9	   	263.51	橙3易伤3等级3时间	127等级38最后敌人4随机矿578易伤678时间78序列升级9策反a核
27	55312 61212	3	   	263.31	橙3易伤3等级3时间	168等级258时间348易伤7核8序列升级9敌人爆炸a立即金币
28	55312 61213	3	   	263.31	橙3易伤3等级3时间	168等级258时间348易伤7核8序列升级9敌人爆炸a策反
29	55312 61222	3	   	263.31	橙3易伤3等级3时间	168等级258时间348易伤7核8序列升级9基地爆炸a立即金币
30	55312 61223	3	   	263.31	橙3易伤3等级3时间	168等级258时间348易伤7核8序列升级9基地爆炸a策反
31	55312 61231	3	   	263.21	橙3易伤3等级3时间	168等级258时间348易伤7核8序列升级9金币生成a挖尘
32	52561 31222	7	 * 	263.15	橙2易伤2等级2伤害2时间	17等级278最后敌人35伤害4a易伤67时间7序列升级9核
33	55312 61233	3	   	263.07	橙3易伤3等级3时间1卖塔	168等级258时间348易伤7核8序列升级9金币生成a卖塔
34	55313 11125	9	 * 	262.59	橙3伤害2等级1易伤2时间1暴击	17等级27时间3易伤4敌人爆炸567伤害7序列升级8暴击9低血量敌人a核
35	52351 62123	6	   	260.68	橙2易伤2等级3时间1暴击	18等级2最后敌人38易伤4雷电5金币生成678时间8序列升级9核a暴击
36	52451 32123	5	   	260.68	橙2易伤2等级3时间1暴击	18等级2最后敌人378时间4雷电5金币生成68易伤8序列升级9核a暴击
37	52331 36142	3	 * 	260.60	橙2易伤2等级1伤害2暴击1时间1全技能	1a等级2最后敌人3a易伤4平台5伤害6时间7全技能8a暴击9核a序列升级
38	36312 61631	3	   	260.53	橙4易伤2时间1等级	19基地爆炸2攻速3469易伤59时间7双倍矿8核9序列升级a等级
39	36312 62631	3	   	260.53	橙4易伤2时间1等级	19基地爆炸2攻速3469易伤59时间7立即金币8核9序列升级a等级
40	55333 31633	6	 * 	259.97	橙2等级3时间1易伤2伤害1暴击	18等级258时间3易伤4暴击68伤害7赏金塔8序列升级9掉矿a核
41	55333 32263	6	   	259.82	橙2等级3时间1易伤2伤害1暴击1卖塔	18等级258时间3易伤4暴击68伤害7卖塔8序列升级9赏金塔a核
42	55323 34333	8	   	259.28	橙2易伤2等级1伤害1时间2雷电1暴击	18等级2时间38易伤4挖尘5掉矿6核78雷电8序列升级9暴击a伤害
43	25312 25263	3	   	258.68	橙2易伤2等级3时间1伤害	18矿等258时间34易伤6伤害78等级8序列升级9赏金邻近a核
44	51363 11213	7	 * 	258.68	橙2易伤3等级3时间1伤害	128等级368时间4金币生成5伤害78易伤8序列升级9基地爆炸a核
45	51363 11223	7	   	258.68	橙2易伤3等级3时间1伤害	128等级368时间4金币生成5伤害78易伤8序列升级9敌人爆炸a核
46	51363 62213	7	   	258.68	橙2易伤3等级3时间1伤害	128等级378时间4金币生成5伤害68易伤8序列升级9基地爆炸a核
47	51363 62223	7	   	258.68	橙2易伤3等级3时间1伤害	128等级378时间4金币生成5伤害68易伤8序列升级9敌人爆炸a核
48	52311 61253	3	 * 	258.65	橙5易伤3等级	168等级258最后敌人3489a易伤7核8序列升级
49	51323 11213	7	   	258.58	橙2易伤3等级3时间1伤害	128等级368时间4掉矿5伤害78易伤8序列升级9基地爆炸a核
50	51323 11223	7	   	258.58	橙2易伤3等级3时间1伤害	128等级368时间4掉矿5伤害78易伤8序列升级9敌人爆炸a核
51	55331 31124	3	   	258.58	橙2易伤2等级3时间1伤害	17等级268时间3a易伤4平台5伤害9核
52	26242 15121	4	 * 	258.25	橙4易伤3伤害1全技能	18矿等2全技能368a易伤468伤害5平台68序列升级7核9金币生成
