0	Index      	Bounty	 *	Score 	Summary	Detail	
1	21261 11253	9	 * 	303.23	橙5易伤2等级2时间1暴击	12369易伤39序列升级49时间5暴击7低血量敌人89等级a核
2	21661 11253	9	   	303.23	橙5易伤2等级2时间1暴击	12369易伤49时间5暴击7低血量敌人89等级9序列升级a核
3	21221 25541	7	 * 	295.56	橙5易伤2伤害2时间1暴击	12367易伤38序列升级48伤害58时间9核a暴击
4	21221 25542	7	 * 	295.14	橙5易伤3时间2伤害	12367易伤38序列升级48伤害58a时间9核
5	21221 22246	8	 * 	293.43	橙5易伤2伤害1等级1时间	12368易伤3序列升级47伤害5时间9核a等级
6	21221 22646	7	   	293.43	橙5易伤2伤害1等级1时间	12368易伤3序列升级47伤害5时间9核a等级
7	21621 22246	8	   	293.43	橙5易伤2伤害1等级1时间	12368易伤47伤害5时间9核a等级
8	21221 25136	8	   	293.43	橙5易伤2伤害1等级1时间	12367易伤3序列升级49伤害5时间8核a等级
9	21621 25136	8	   	293.43	橙5易伤2伤害1等级1时间	12367易伤49伤害5时间8核a等级
10	22144 13252	3	 * 	292.67	橙4易伤2等级3时间	1459易伤2雷电379时间69等级8赏金塔9序列升级a核
11	14122 21226	1	 * 	292.52	橙3易伤3伤害2等级2暴击	139伤害25等级459易伤59序列升级6赏金塔79暴击8加一a核
12	14122 31226	1	   	292.52	橙3易伤3伤害2等级2暴击	139伤害25等级459易伤59序列升级6赏金邻近79暴击8加一a核
13	21221 25126	9	   	290.43	橙5易伤2时间1等级1伤害	12367易伤3序列升级4伤害59时间8核a等级
14	21221 25346	7	   	290.43	橙5易伤2时间1等级1伤害	12367易伤3序列升级4伤害58时间9核a等级
15	21621 25126	9	   	290.43	橙5易伤2时间1等级1伤害	12367易伤4伤害59时间8核a等级
16	21261 13321	6	   	288.45	橙5易伤2等级1时间1暴击	12367易伤3序列升级4时间5暴击89等级a核
17	21661 13321	6	   	288.45	橙5易伤2等级1时间1暴击	12367易伤4时间5暴击89等级a核
18	21111 61542	2	 * 	287.74	橙3易伤2等级2伤害2时间	128易伤38伤害4赏金邻近5a时间6金币生成78等级8序列升级9核
19	21121 61542	2	   	287.74	橙3易伤2等级2伤害2时间	128易伤38伤害4赏金塔5a时间6金币生成78等级8序列升级9核
