0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53123 52161	7	 * 	308.89	橙4易伤2等级2伤害2时间	18时间28伤害3低血量敌人457a易伤68等级8序列升级9核
2	53123 52163	7	   	301.49	橙3易伤2等级2伤害2时间1暴击	18时间28伤害3低血量敌人457易伤68等级8序列升级9核a暴击
3	43653 32131	6	 * 	297.03	橙3易伤3等级3时间1伤害1暴击	18a易伤2伤害358等级478时间6核8序列升级9暴击
4	62122 32125	7	 * 	293.83	橙3易伤2等级2时间3攻速1伤害	138攻速2a等级478易伤58时间6核8序列升级9伤害
5	43621 13211	5	 * 	293.71	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a敌人爆炸
6	43621 13212	5	   	293.71	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a立即金币
7	43621 13213	5	   	293.71	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a金币生成
8	43621 13214	5	   	293.71	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a基地爆炸
9	43621 13215	5	   	293.71	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a低血量敌人
10	43621 13216	5	   	293.71	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a矿等
11	43651 32113	7	   	293.04	橙3易伤2等级3时间1伤害	178易伤2伤害38等级458时间6核8序列升级9赏金邻近a全技能
12	43651 32122	7	   	291.78	橙3易伤2等级3时间1伤害	178易伤2伤害38等级458时间6核8序列升级9攻速a金币生成
13	43651 32123	7	   	291.78	橙3易伤2等级3时间1伤害	178易伤2伤害38等级458时间6核8序列升级9攻速a基地爆炸
14	43651 32121	7	   	291.68	橙3易伤2等级3时间1伤害	178易伤2伤害38等级458时间6核8序列升级9攻速a赏金邻近
15	43221 12161	7	   	291.20	橙4易伤2等级2时间1伤害	178a易伤2伤害3挖青48等级58时间6立即金币8序列升级9核
16	43653 32113	7	 * 	291.10	橙4易伤3等级2时间1伤害	178a易伤2伤害358等级48时间6核8序列升级9赏金塔
17	43653 32122	6	 * 	289.92	橙2易伤3等级3时间2伤害1暴击	18易伤29伤害358等级478时间6核8序列升级a暴击
18	43121 12161	7	   	289.87	橙4易伤2伤害2时间1等级	178a易伤28伤害3低血量敌人4等级58时间6立即金币8序列升级9核
19	43121 42161	7	   	289.87	橙4易伤2伤害2时间1等级	178a易伤28伤害36低血量敌人4等级58时间8序列升级9核
20	62122 32153	7	 * 	289.45	橙4易伤2时间1等级3攻速1暴击	138攻速2等级478a易伤58时间6核8序列升级9暴击
21	53121 52161	7	   	287.84	橙3易伤2等级2伤害2时间	18时间28伤害35低血量敌人47a易伤68等级8序列升级9核
22	53222 52161	7	   	287.84	橙3易伤2等级2伤害2时间	18时间28伤害35最后敌人47a易伤68等级8序列升级9核
23	53123 52162	7	   	287.74	橙3易伤2等级2伤害2时间	18时间28伤害3低血量敌人457易伤68等级8序列升级9核a掉矿
24	62121 41152	4	 * 	283.95	橙4易伤2等级3攻速2暴击	13a攻速27等级458a易伤6a暴击9核a序列升级
25	43221 12163	7	   	283.80	橙3易伤2等级2时间1伤害1暴击	178易伤2伤害3挖青48等级58时间6立即金币8序列升级9核a暴击
26	43221 12165	7	   	283.38	橙3易伤2等级3时间1伤害	178易伤2伤害3挖青48等级58a时间6立即金币8序列升级9核
27	43651 32111	7	   	283.38	橙3易伤2等级3时间1伤害	178易伤2伤害38等级458时间6核8序列升级9赏金邻近a立即金币
28	43651 32112	7	   	283.28	橙3易伤2等级3时间1伤害	178易伤2伤害38等级458时间6核8序列升级9赏金邻近a加一
29	62121 43152	4	 * 	283.27	橙5易伤1等级3攻速2暴击	13a攻速2等级4578a易伤6a暴击9核a序列升级
30	43121 12163	7	   	282.47	橙3易伤2伤害2时间1等级1暴击	178易伤28伤害3低血量敌人4等级58时间6立即金币8序列升级9核a暴击
31	43121 42163	7	   	282.47	橙3易伤2伤害2时间1等级1暴击	178易伤28伤害36低血量敌人4等级58时间8序列升级9核a暴击
32	43121 12165	7	 * 	282.05	橙3易伤3时间2伤害1等级	178易伤28伤害3低血量敌人4等级58a时间6立即金币8序列升级9核
33	62122 32154	7	 * 	281.63	橙3易伤3时间1等级3攻速1暴击	138攻速2等级478易伤58a时间6核8序列升级9暴击
34	62122 32131	6	   	281.63	橙3易伤3时间1等级3攻速1暴击	138攻速2等级48a易伤578时间6核8序列升级9暴击
35	62122 35131	7	   	281.63	橙3易伤3时间1等级3攻速1暴击	138攻速2等级48a易伤578时间6核8序列升级9暴击
36	31261 33443	5	 * 	281.34	橙3易伤3伤害2时间1暴击1卖塔	1卖塔239伤害39序列升级49时间579易伤6全技能8核a暴击
37	43621 14211	5	   	280.86	橙3易伤3伤害2等级	158易伤278伤害38等级4随机矿6赏金塔8序列升级9攻速a核
38	43653 32111	6	   	280.64	橙2易伤3等级3时间1伤害1暴击	18易伤2伤害358等级478时间6核8序列升级9雷电a暴击
39	43653 32132	6	   	280.64	橙2易伤3等级3时间1伤害1暴击	18易伤2伤害358等级478时间6核8序列升级9暴击a雷电
40	43624 32122	7	   	279.25	橙3易伤2等级3攻速1伤害1时间	178易伤2伤害38等级4随机矿589攻速6核8序列升级a时间
41	43653 21321	6	   	279.07	橙2易伤3伤害2等级1时间2雷电	17易伤278伤害35等级4时间67雷电7序列升级9立即金币a核
