0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51113 34232	4	 * 	297.40	橙3易伤2等级2伤害2时间	18伤害28时间39等级4掉矿5全技能68a易伤7核8序列升级
2	54326 33133	9	 * 	296.31	橙3易伤3伤害2时间3雷电	169伤害29a雷电3攻速4a时间5全技能79a易伤8核9a序列升级
3	11153 24252	3	 * 	291.71	橙3易伤3时间2伤害1等级	1随机矿28a易伤3等级48伤害5全技能689时间7核8序列升级
4	51113 34252	4	   	291.61	橙3易伤3时间2伤害1等级	18伤害289时间3等级4掉矿5全技能68a易伤7核8序列升级
5	11423 33263	9	 * 	286.36	橙4易伤2等级2伤害	1随机矿2348易伤38序列升级5雷电68等级78伤害9额外掉落a核
6	51135 46124	9	   	285.00	橙2易伤2等级2伤害2时间1暴击	19伤害28时间39等级4暴击5加一6雷电79易伤9序列升级a核
7	51135 46324	7	   	285.00	橙2易伤2等级2伤害2时间1暴击	18伤害29时间38等级4暴击5加一6雷电78易伤8序列升级a核
8	11353 24252	3	 * 	281.38	橙3易伤2等级3时间	1随机矿28a易伤3攻速48等级5全技能689时间7核8序列升级
9	52223 23416	4	 * 	281.06	紫3易伤3伤害2等级2时间	127伤害27a序列升级3核47a易伤5全技能67时间8a矿等9a等级
10	52233 23416	3	   	281.06	紫3易伤3伤害2等级2时间	127伤害27a序列升级3核47a易伤5全技能67时间8a矿等9a等级
11	51113 34236	4	   	281.01	橙2易伤2等级2伤害2时间	18伤害28时间39等级4掉矿5全技能68易伤7核8序列升级a攻速
12	23322 22626	9	 * 	280.74	橙2易伤2等级3时间1伤害1暴击	1最后敌人259时间3暴击4雷电69易伤7伤害89等级9序列升级a核
13	56236 12212	9	 * 	280.57	紫4易伤3时间2伤害1等级	19伤害2核359时间4589易伤59序列升级6平台7全技能a等级
14	51113 34212	4	   	278.29	橙3易伤2伤害2时间1等级	18伤害28时间3等级49掉矿5全技能68a易伤7核8序列升级
15	54326 33132	10	 * 	278.02	橙2易伤3伤害1等级1时间2雷电	169伤害29雷电3攻速4时间5全技能79易伤8核9序列升级a等级
16	51312 33663	7	   	277.40	橙3易伤3伤害3雷电1时间1暴击	189伤害2时间389易伤4平台5暴击6策反789雷电89序列升级a核
17	51353 32632	2	   	276.60	橙2易伤2等级2伤害2时间1暴击	16伤害25时间3赏金邻近45易伤5序列升级7a等级8暴击9核
18	51353 32632	1	   	276.60	橙2易伤2等级2伤害2时间1暴击	16伤害25时间3赏金邻近45易伤5序列升级7a等级8暴击9核
19	51151 12131	3	 * 	276.17	橙2易伤3等级3时间2伤害	19伤害256时间349等级79易伤8赏金塔9序列升级a核
20	53151 12131	1	   	276.17	橙2易伤3等级3时间2伤害	19伤害249等级356时间79易伤8赏金塔9序列升级a核
21	51135 11418	8	 * 	274.95	橙3伤害3等级1易伤2时间3暴击	189伤害29时间368等级489暴击5加一7核89序列升级a易伤
22	54223 25323	6	   	274.87	橙3易伤2等级2伤害	1a伤害2雷电39a易伤4掉矿5全技能6基地爆炸7a等级8核a序列升级
23	51322 32634	7	   	273.42	橙3易伤3伤害3雷电1时间	18a伤害2时间38a易伤4基地爆炸5敌人爆炸6核78a雷电8a序列升级9全技能
24	53152 11236	3	   	273.05	橙3易伤2等级2伤害1时间	16伤害2敌人爆炸34等级568易伤6序列升级7掉矿9时间a核
25	51113 34323	4	   	272.98	橙2易伤2等级2伤害1时间2雷电	1a伤害2时间3a等级4掉矿5全技能69易伤7核8a雷电a序列升级
26	51163 34222	3	   	272.81	橙2易伤2等级2伤害2时间	18伤害2a时间38等级4随机矿5全技能68易伤7核8序列升级9金币生成
27	51314 13312	10	   	272.81	橙2易伤2等级2伤害2时间	1a伤害2a时间39易伤4平台5基地爆炸6a等级7全技能8核a序列升级
28	51113 34233	4	   	272.71	橙2易伤2等级2伤害2时间	18伤害28时间39等级4掉矿5全技能68易伤7核8序列升级a敌人爆炸
29	51113 34234	4	   	272.71	橙2易伤2等级2伤害2时间	18伤害28时间39等级4掉矿5全技能68易伤7核8序列升级a低血量敌人
30	51113 34235	4	   	272.71	橙2易伤2等级2伤害2时间	18伤害28时间39等级4掉矿5全技能68易伤7核8序列升级a策反
31	51163 34212	3	   	272.71	橙2易伤2等级2伤害2时间	18伤害2a时间38等级4随机矿5全技能68易伤7核8序列升级9掉矿
32	51163 34232	3	   	272.71	橙2易伤2等级2伤害2时间	18伤害2a时间38等级4随机矿5全技能68易伤7核8序列升级9挖尘
33	52132 16212	2	 * 	272.66	橙3易伤3伤害2等级	126伤害269序列升级39金币生成4敌人爆炸569易伤79等级8赏金邻近a核
34	52152 16212	4	   	272.66	橙3易伤3伤害2等级	126伤害269序列升级39敌人爆炸4金币生成569易伤79等级8赏金邻近a核
35	52162 16212	2	   	272.66	橙3易伤3伤害2等级	126伤害269序列升级39金币生成4最后敌人569易伤79等级8赏金邻近a核
36	51113 32236	4	   	272.61	橙2易伤2等级2伤害2时间	18伤害28时间39等级4掉矿5全技能68易伤7加一8序列升级a核
37	51113 34231	4	   	272.61	橙2易伤2等级2伤害2时间	18伤害28时间39等级4a掉矿5全技能68易伤7核8序列升级
38	52152 16212	2	   	272.56	橙3易伤3伤害2等级	126伤害269序列升级39金币生成4挖尘569易伤79等级8赏金邻近a核
39	11135 54374	5	   	272.04	橙3易伤2等级2时间1暴击	1随机矿289易伤38等级4暴击5加一6雷电78时间8序列升级a核
40	11152 63263	9	   	271.96	橙3易伤2等级2伤害2雷电	1随机矿258易伤35等级4立即金币58序列升级68雷电78伤害9额外掉落a核
41	54213 32263	9	   	271.86	橙3易伤2等级2伤害2雷电	18伤害27雷电348易伤5随机矿68等级8序列升级9额外掉落a核
42	51324 13437	3	   	271.35	橙2易伤2等级2伤害2时间	1a伤害26时间3a易伤4低血量敌人5加一7雷电8a等级9核a序列升级
43	26124 22125	8	 * 	271.24	橙4易伤2等级2时间	17最后敌人23等级478a易伤5立即金币67时间7序列升级9核
44	11335 21471	10	 * 	271.07	橙4易伤1等级3暴击3攻速	1随机矿2689易伤389攻速489暴击5加一7核89序列升级a等级
45	31414 43211	9	   	270.52	橙3易伤2等级1伤害1时间2雷电	1a雷电2随机矿3时间45a易伤6伤害7基地爆炸8核9a等级a序列升级
46	31414 41211	9	   	270.42	橙3易伤2等级1伤害1时间2雷电	1a雷电2随机矿3时间45a易伤6伤害7挖尘8核9a等级a序列升级
47	51135 46424	9	   	270.42	橙2易伤2等级2伤害1时间1暴击	19伤害2时间39等级4暴击5加一6雷电79易伤8双倍矿9序列升级a核
48	56236 12211	10	 * 	270.02	紫4易伤3伤害3时间	19a伤害2核359时间4589易伤59序列升级6平台7全技能
49	33632 36231	1	 * 	269.93	橙4易伤3等级3雷电	178雷电2789易伤378等级4平台5全技能6赏金邻近78序列升级a核
50	23322 41626	9	   	268.47	橙2等级3时间1易伤2伤害1暴击	1最后敌人259时间3暴击4雷电69伤害7易伤89等级9序列升级a核
51	11422 25523	10	 * 	267.57	橙5易伤2时间1暴击	1随机矿23479易伤37序列升级57时间6全技能8暴击a核
