0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15233 16361	6	 * 	297.80	橙3易伤3伤害3时间1等级	168伤害238易伤48低血量敌人567时间68序列升级9核a等级
2	14213 53243	6	 * 	295.05	橙2易伤3伤害2等级2时间2攻速	179伤害2挖青37易伤49等级5金币生成67攻速79序列升级89时间a核
3	13633 33151	1	 * 	290.84	橙4易伤3伤害1等级1时间	148伤害246a易伤3平台4序列升级5等级7时间9核
4	15133 33151	3	   	290.84	橙4易伤3伤害1等级1时间	148伤害246a易伤3平台4序列升级5等级7时间9核
5	15633 33151	2	   	290.84	橙4易伤3伤害1等级1时间	148伤害246a易伤3平台4序列升级5等级7时间9核
6	13633 33443	1	 * 	289.77	橙4易伤2伤害2时间1等级	14伤害2468易伤3平台4序列升级5等级79时间a核
7	15133 33443	3	   	289.77	橙4易伤2伤害2时间1等级	14伤害2468易伤3平台4序列升级5等级79时间a核
8	13311 13455	1	 * 	289.41	橙3易伤3伤害1等级3暴击	178伤害278易伤3赏金塔4等级5矿等678暴击78序列升级9全技能a核
9	13311 13645	1	   	289.41	橙3易伤3伤害1等级3暴击	179伤害279易伤3赏金塔4等级5矿等679暴击79序列升级8全技能a核
10	13633 24151	1	 * 	288.81	橙3易伤3伤害2等级1时间	148伤害24a易伤3平台4序列升级57等级6时间9核
11	15133 24151	3	   	288.81	橙3易伤3伤害2等级1时间	148伤害24a易伤3平台4序列升级57等级6时间9核
12	15263 11361	6	   	284.58	橙3易伤3伤害2时间1等级	168伤害238易伤48时间567最后敌人68序列升级9核a等级
13	15325 16111	5	   	281.46	橙3易伤2等级2伤害1时间	18伤害28a易伤3时间4加一5雷电68等级7核8序列升级9矿等
14	15325 16121	5	   	281.46	橙3易伤2等级2伤害1时间	18伤害28a易伤3时间4加一5雷电68等级7核8序列升级9双倍矿
15	15325 16141	5	   	281.46	橙3易伤2等级2伤害1时间	18伤害28a易伤3时间4加一5雷电68等级7核8序列升级9策反
16	15123 52223	4	   	280.22	橙3易伤2等级2伤害1暴击	17伤害279易伤3平台4全技能5加一67等级7序列升级8暴击a核
17	15262 16323	8	   	279.60	橙4易伤3伤害1时间2雷电	19a伤害237a易伤4时间5策反6a雷电8核a序列升级
18	15316 16331	8	   	279.46	橙4易伤1等级1伤害1时间1暴击	1伤害257a易伤3时间4等级6雷电8核9暴击
19	15316 16311	8	 * 	278.36	橙3易伤2等级2时间1伤害	1伤害257易伤3a时间49等级6雷电8核
20	15314 12241	9	 * 	277.92	橙3易伤2伤害1等级3攻速1时间	19伤害269易伤3时间4等级569攻速69序列升级78双倍矿a核
