0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12312 65843	9	 * 	312.05	橙5易伤3伤害2等级	1368a易伤2立即金币4加一58a伤害7核8a序列升级9a等级
2	11262 73282	5	   	302.51	橙4易伤2等级2伤害1时间	1789易伤27伤害3时间4加一5攻速67等级7序列升级a核
3	13441 73282	1	   	302.51	橙4易伤2等级2伤害1时间	1789易伤2加一37伤害4攻速5时间67等级7序列升级a核
4	51223 43353	1	 * 	301.26	橙3易伤3等级3时间2伤害	18a等级25最后敌人358时间4平台58a序列升级68a易伤7核9a伤害
5	53243 14213	6	 * 	300.19	橙5易伤2时间1等级1伤害	1等级24568易伤36时间6序列升级7核9全技能a伤害
6	12312 16727	9	   	298.02	橙4易伤2等级2伤害2暴击	1369易伤2立即金币4加一56伤害69序列升级79等级89暴击a核
7	11262 73272	5	   	296.04	橙3易伤2等级2伤害2时间	178易伤27伤害39时间4加一5攻速67等级7序列升级a核
8	13441 73272	1	   	296.04	橙3易伤2等级2伤害2时间	178易伤2加一37伤害4攻速59时间67等级7序列升级a核
9	53264 53142	9	   	294.10	橙4易伤2等级2伤害1时间	18等级289a易伤3时间4加一5掉矿68伤害7核8序列升级
10	41343 12352	10	   	293.53	橙5易伤2伤害1等级1时间	1时间26伤害3456a易伤6序列升级7平台8核9等级
11	12312 15744	8	 * 	292.98	橙4易伤3伤害2时间1暴击	1369易伤2立即金币4加一569伤害69序列升级7核89时间a暴击
12	12312 15845	10	   	292.94	橙5易伤3伤害1等级	13689易伤2立即金币4加一568伤害68序列升级7核a等级
13	53221 43361	3	 * 	292.87	橙4易伤2等级3时间	19等级2569易伤359时间4平台59序列升级7核8双倍矿a攻速
14	53221 43361	2	   	292.87	橙4易伤2等级3时间	19等级2569易伤359时间4平台59序列升级7核8双倍矿a攻速
15	41113 56111	10	 * 	292.65	橙4易伤3伤害3时间	178时间267伤害3掉矿48金币生成5789易伤78序列升级a核
16	12312 15813	10	   	290.84	橙4易伤3伤害1等级1时间	1368易伤2立即金币4加一568伤害68序列升级7核9时间a等级
17	12312 15822	10	   	290.84	橙4易伤3伤害1等级1时间	1368易伤2立即金币4加一568伤害68序列升级7核9等级a时间
18	12312 15822	9	   	290.84	橙4易伤3伤害1等级1时间	1368易伤2立即金币4加一568伤害68序列升级7核9等级a时间
19	11243 12321	8	 * 	289.77	橙4易伤2伤害2时间1等级	1459易伤26伤害36时间6序列升级7平台8核a等级
20	11243 12352	10	   	289.77	橙4易伤2伤害2时间1等级	145a易伤26伤害36时间6序列升级7平台8核9等级
21	41321 43621	3	   	289.77	橙4易伤2伤害2时间1等级	18时间25伤害3569易伤4平台5序列升级7核a等级
22	13884 53144	1	   	289.77	橙4易伤2伤害2时间1等级	1789易伤2加一37时间4平台57伤害6核7序列升级a等级
23	43384 53144	1	   	289.77	橙4易伤2伤害2时间1等级	17时间2加一3789易伤4平台57伤害6核7序列升级a等级
24	13444 83782	1	   	289.30	橙3易伤2等级2伤害2攻速1时间	179易伤2加一35伤害47攻速67等级7序列升级8时间a核
25	53662 12333	9	   	289.01	橙3易伤3伤害2等级1时间	19等级269易伤3立即金币4随机矿569伤害69序列升级7平台8核a时间
26	12312 15826	9	   	288.24	橙4易伤3伤害1等级1暴击	1368易伤2立即金币4加一568伤害68序列升级7核9等级a暴击
27	53243 14211	6	   	287.90	橙5易伤2时间1等级2全技能	1等级24568易伤36时间6序列升级7核9a全技能
28	53264 53112	9	   	287.64	橙3易伤2等级2伤害2时间	18等级28a易伤39时间4加一5掉矿68伤害7核8序列升级
29	11112 23652	2	 * 	286.46	紫4易伤3伤害3时间1等级	1479易伤237伤害5核678时间7序列升级a等级
30	13446 73282	1	   	286.26	橙4易伤2等级2伤害	178a易伤2加一37伤害4攻速5基地爆炸67等级7序列升级9核
31	13447 73282	1	   	286.26	橙4易伤2等级2伤害	178a易伤2加一37伤害4攻速5低血量敌人67等级7序列升级9核
32	53221 43362	2	   	284.56	橙4易伤2等级3时间	19等级2569易伤359时间4a平台59序列升级7核8双倍矿
33	53221 43362	3	   	284.56	橙4易伤2等级3时间	19等级2569易伤359时间4a平台59序列升级7核8双倍矿
34	53221 43363	2	   	284.46	橙4易伤2等级3时间	19等级2569易伤359时间4平台59序列升级7核8双倍矿a赏金塔
35	53221 43363	3	   	284.46	橙4易伤2等级3时间	19等级2569易伤359时间4平台59序列升级7核8双倍矿a赏金塔
36	53265 33423	6	   	284.36	橙4易伤2等级3时间	17等级257a易伤367时间4加一7序列升级8低血量敌人9核
37	53265 33223	6	   	284.26	橙4易伤2等级3时间	17等级257a易伤367时间4加一7序列升级8挖尘9核
38	12312 15821	10	   	284.26	橙4易伤3伤害1等级	1368易伤2立即金币4加一568伤害68序列升级7核9等级a全技能
39	53233 14211	6	 * 	283.69	橙5易伤3时间1等级	1等级25689易伤36a时间4双倍矿6序列升级7核
40	53243 24211	5	   	283.59	橙5易伤3时间1等级	1等级24589易伤36a时间7核
41	41343 12351	10	   	283.50	橙4易伤2伤害1等级1时间	1时间26伤害3456易伤6序列升级7平台8核9等级a雷电
42	53221 11364	3	   	283.38	橙3易伤2等级3时间3雷电	1a等级25a易伤358时间4平台5a序列升级69a雷电7核
43	53221 11364	2	   	283.38	橙3易伤2等级3时间3雷电	1a等级25a易伤358时间4平台5a序列升级69a雷电7核
44	12313 65843	9	 * 	282.32	橙5易伤2等级3攻速	1368a易伤2立即金币4加一58a攻速7核8a序列升级9a等级
