0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11626 36121	2	 * 	303.42	橙4易伤2伤害2时间1等级1暴击	158a易伤2等级37时间45伤害5序列升级6核9暴击
2	11626 36121	3	   	303.42	橙4易伤2伤害2时间1等级1暴击	158a易伤2等级37时间45伤害5序列升级6核9暴击
3	11636 36121	4	   	303.42	橙4易伤2伤害2时间1等级1暴击	158a易伤2等级37时间45伤害5序列升级6核9暴击
4	12626 36121	3	   	303.42	橙4易伤2伤害2时间1等级1暴击	158a易伤27时间3等级45伤害5序列升级6核9暴击
5	12636 36121	4	   	303.42	橙4易伤2伤害2时间1等级1暴击	158a易伤27时间3等级45伤害5序列升级6核9暴击
6	11222 33121	2	 * 	290.93	橙5易伤2伤害1等级1暴击	1578a易伤2等级3基地爆炸45伤害5序列升级6核9暴击
7	11163 23287	6	 * 	290.11	橙3易伤2等级2时间1伤害2暴击	18a易伤2a等级35暴击4伤害6加一7a时间9核a序列升级
8	11626 36111	3	   	289.53	橙4易伤2伤害2时间1等级1卖塔	158a易伤2等级37时间45伤害5序列升级6核9卖塔
9	11626 36111	2	   	289.53	橙4易伤2伤害2时间1等级1卖塔	158a易伤2等级37时间45伤害5序列升级6核9卖塔
10	11636 36111	4	   	289.53	橙4易伤2伤害2时间1等级1卖塔	158a易伤2等级37时间45伤害5序列升级6核9卖塔
11	12626 36111	3	   	289.53	橙4易伤2伤害2时间1等级1卖塔	158a易伤27时间3等级45伤害5序列升级6核9卖塔
12	12636 36111	4	   	289.53	橙4易伤2伤害2时间1等级1卖塔	158a易伤27时间3等级45伤害5序列升级6核9卖塔
13	11626 32121	2	   	288.84	橙4易伤2伤害1等级1时间1暴击	158a易伤2等级3时间45伤害5序列升级6核7立即金币9暴击
14	11626 32121	3	   	288.84	橙4易伤2伤害1等级1时间1暴击	158a易伤2等级3时间45伤害5序列升级6核7立即金币9暴击
15	11636 32121	4	   	288.84	橙4易伤2伤害1等级1时间1暴击	158a易伤2等级3时间45伤害5序列升级6核7立即金币9暴击
16	12626 32121	3	   	288.84	橙4易伤2伤害1等级1时间1暴击	158a易伤2时间3等级45伤害5序列升级6核7立即金币9暴击
17	12636 32121	4	   	288.84	橙4易伤2伤害1等级1时间1暴击	158a易伤2时间3等级45伤害5序列升级6核7立即金币9暴击
18	11122 36155	2	 * 	287.74	橙3易伤2等级2伤害2时间	15a易伤2a等级3最后敌人45伤害5a序列升级6核7a时间8赏金邻近9赏金塔
19	11635 36121	5	   	285.74	橙4易伤2时间1等级1伤害1暴击	158a易伤2等级37时间4伤害6核9暴击
20	12635 36121	5	   	285.74	橙4易伤2时间1等级1伤害1暴击	158a易伤27时间3等级4伤害6核9暴击
21	11222 33133	2	   	284.85	橙4易伤2伤害1等级1时间	1578易伤2等级3基地爆炸45伤害5序列升级6核9时间a全技能
22	11612 15141	10	 * 	284.46	橙4易伤2等级3时间	1679易伤29等级359时间4平台8立即金币9序列升级a核
23	12612 15141	10	   	284.46	橙4易伤2等级3时间	1679易伤259时间39等级4平台8立即金币9序列升级a核
24	11221 26626	10	 * 	284.05	橙4易伤2等级3攻速3雷电	148a易伤2a等级3随机矿568雷电78a攻速8a序列升级9核
25	11661 36121	3	   	283.70	橙3易伤2等级2时间1伤害1暴击	18a易伤24等级37时间5伤害6核9暴击
26	11661 36121	2	   	283.70	橙3易伤2等级2时间1伤害1暴击	18a易伤24等级37时间5伤害6核9暴击
27	12661 36121	3	   	283.70	橙3易伤2等级2时间1伤害1暴击	18a易伤27时间34等级5伤害6核9暴击
28	11222 33136	2	   	283.50	橙4易伤2伤害1等级1时间	1578易伤2等级3基地爆炸45伤害5序列升级6核9时间a攻速
29	11626 36123	3	   	282.37	橙3易伤2伤害2时间1等级1暴击	158易伤2等级37时间45伤害5序列升级6核9暴击a低血量敌人
30	11626 36123	2	   	282.37	橙3易伤2伤害2时间1等级1暴击	158易伤2等级37时间45伤害5序列升级6核9暴击a低血量敌人
31	11636 36123	4	   	282.37	橙3易伤2伤害2时间1等级1暴击	158易伤2等级37时间45伤害5序列升级6核9暴击a低血量敌人
32	12626 36123	3	   	282.37	橙3易伤2伤害2时间1等级1暴击	158易伤27时间3等级45伤害5序列升级6核9暴击a低血量敌人
33	12636 36123	4	   	282.37	橙3易伤2伤害2时间1等级1暴击	158易伤27时间3等级45伤害5序列升级6核9暴击a低血量敌人
34	11624 36121	3	   	282.27	橙3易伤2伤害2时间1等级1暴击	18a易伤2等级37时间45伤害6核9暴击
