0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51513 11212	8	 * 	287.84	橙3易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人59a易伤6核78伤害8序列升级
2	51523 11213	8	 * 	276.37	橙2易伤2等级3时间2伤害	18等级2敌人爆炸38a时间4基地爆炸59易伤6核78伤害8序列升级
3	51513 11214	8	   	271.45	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人59易伤6核78伤害8序列升级a雷电
4	51523 11214	8	   	271.45	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4基地爆炸59易伤6核78伤害8序列升级a雷电
5	25513 11212	8	   	268.82	橙3易伤2伤害2时间1等级	18基地爆炸2等级38时间4最后敌人59a易伤6核78伤害8序列升级
6	25536 11212	8	   	268.82	橙3易伤2伤害2时间1等级	18基地爆炸2等级38时间49a易伤5最后敌人6核78伤害8序列升级
7	25533 13114	6	 * 	265.67	橙4易伤2时间1等级1暴击	1基地爆炸2等级36时间4578易伤9暴击a核
8	25532 13114	6	   	263.64	橙3易伤2等级2时间1暴击	1基地爆炸25等级36时间478易伤9暴击a核
9	52351 83414	2	 * 	263.54	橙3易伤3等级2时间1暴击	129等级29序列升级3加一479易伤59时间6核8赏金塔a暴击
10	51523 11236	10	   	263.35	橙2易伤2等级2伤害2时间	18等级2a敌人爆炸38时间4基地爆炸5a易伤6核78伤害8a序列升级9a金币生成
11	51513 11211	8	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4a最后敌人59易伤6核78伤害8序列升级
12	51513 11212	9	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级9双倍矿
13	51513 11213	8	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人59易伤6核78伤害8序列升级a金币生成
14	51513 11214	10	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级9双倍矿
15	51513 11215	8	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人59易伤6核78伤害8序列升级a基地爆炸
16	51513 11231	10	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级9低血量敌人
17	51513 11232	9	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级9低血量敌人
18	51513 11242	8	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间49最后敌人5a易伤6核78伤害8序列升级
19	51513 11243	10	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级9矿等
20	51513 11253	10	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级9金币生成
21	51513 11262	9	   	263.15	橙2易伤2等级2伤害2时间	18等级29敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级
22	51523 11211	8	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4基地爆炸59易伤6核78伤害8序列升级a最后敌人
23	51523 11215	8	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4a基地爆炸59易伤6核78伤害8序列升级
24	51523 11223	10	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4基地爆炸5a易伤6核78伤害8序列升级9随机矿
25	51523 11233	10	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4基地爆炸5a易伤6核78伤害8序列升级9金币生成
26	51523 11242	8	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4基地爆炸5a易伤6核78伤害8序列升级9最后敌人
27	51523 11243	10	   	263.15	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4基地爆炸5a易伤6核78伤害8序列升级9矿等
28	51513 11221	10	   	263.05	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级9挖尘
29	51513 11222	9	   	263.05	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级9挖尘
30	51513 11232	8	   	263.05	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4最后敌人5a易伤6核78伤害8序列升级9挖尘
31	51523 11211	10	   	263.05	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4基地爆炸5a易伤6核78伤害8序列升级9挖青
32	51523 11212	9	   	263.05	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4基地爆炸5a易伤6核78伤害8序列升级9挖青
33	51523 11232	8	   	263.05	橙2易伤2等级2伤害2时间	18等级2敌人爆炸38时间4基地爆炸5a易伤6核78伤害8序列升级9挖尘
34	51111 31524	9	   	260.82	橙2易伤2等级2伤害2雷电1暴击	1a等级2敌人爆炸3a雷电4暴击58易伤6a伤害7随机矿9核a序列升级
35	32625 13412	1	 * 	259.81	紫3易伤2等级2时间1伤害1暴击	1核2赏金塔37时间4暴击57a易伤67等级7序列升级8攻速9伤害
36	55313 22411	8	   	259.28	橙2易伤2等级1伤害1时间2雷电1暴击	15等级2伤害34雷电6核79易伤8暴击a时间
37	55313 22511	8	   	259.28	橙2易伤2等级1伤害1时间2雷电1暴击	15等级2伤害34雷电6核78易伤9暴击a时间
38	55313 42211	8	   	259.28	橙2易伤2等级1伤害1时间2雷电1暴击	15等级2伤害34雷电6暴击79易伤8核a时间
39	52311 46222	7	   	258.29	橙3易伤2等级2时间	12等级2序列升级3低血量敌人4攻速56时间78a易伤9核
40	52351 83413	2	   	258.19	橙3易伤3等级2时间	129等级29序列升级3加一479易伤59时间6核8赏金塔a雷电
