0	Index      	 *	Score 	Summary	Detail	
1	25623 21263	 * 	281.97	ACR|DCR|2VULN|1TLV|1MLV|1ASPD	15ERES|26RCR|3RPLT|45VULN|5BPWR|7ASPD|8RMIN|9TLV|aMLV
2	25623 21363	   	281.97	ACR|DCR|2VULN|1TLV|1MLV|1ASPD	15ERES|26RCR|3RPLT|45VULN|5BPWR|7ASPD|8ZMB|9TLV|aMLV
3	25623 21531	 * 	278.66	ACR|DCR|2VULN|1TLV|2ASPD	15ERES|26RCR|3RPLT|45VULN|5BPWR|78ASPD|9TLV|aDUR
4	25623 25332	 * 	274.97	ACR|DCR|2VULN|2DMG|1ASPD|2RAT	159ERES|26RCR|3RPLT|45VULN|59BPWR|79RAT|89DMG|aASPD
5	25623 21621	 * 	272.77	ACR|DCR|2VULN|2ASPD|1MLV	15ERES|26RCR|3RPLT|45VULN|5BPWR|79ASPD|8MLV|aDUR
6	25623 21532	   	270.25	ACR|DCR|2VULN|1TLV|2ASPD	15ERES|26RCR|3RPLT|45VULN|5BPWR|78ASPD|9TLV|aBEXP
7	25623 21533	   	270.25	ACR|DCR|2VULN|1TLV|2ASPD|1SELL	15ERES|26RCR|3RPLT|45VULN|5BPWR|78ASPD|9TLV|aSELL
8	23332 41526	 * 	267.08	DCR|DCR|1VULN|2ASPD|1DMG	1ERES|2LIT|3VULN|47DUST|5DMG|6aRCR|89ASPD
9	41228 12353	 * 	266.32	DCR|3MLV|2DMG|1VULN|2RAT|1CDMG	19LWND|25RAT|3MBVNT|459MLV|59BPWR|6VULN|7CDMG|89DMG|aRCR
10	25623 21631	   	264.73	ACR|DCR|2VULN|1MLV|1ASPD|2DUR	15ERES|26RCR|3RPLT|45VULN|5BPWR|7ASPD|8MLV|9aDUR
11	25623 21622	   	264.36	ACR|DCR|2VULN|2ASPD|1MLV	15ERES|26RCR|3RPLT|45VULN|5BPWR|79ASPD|8MLV|aBEXP
12	25623 21623	   	264.36	ACR|DCR|2VULN|2ASPD|1MLV|1SELL	15ERES|26RCR|3RPLT|45VULN|5BPWR|79ASPD|8MLV|aSELL
13	25623 21234	   	264.07	ACR|DCR|2VULN|1TLV|1ASPD	15ERES|26RCR|3RPLT|45VULN|5BPWR|7ASPD|8RMIN|9DUR|aTLV
14	25623 21334	   	264.07	ACR|DCR|2VULN|1TLV|1ASPD	15ERES|26RCR|3RPLT|45VULN|5BPWR|7ASPD|8ZMB|9DUR|aTLV
15	42126 32241	 * 	263.33	DCR|DCR|1VULN|1TLV|2DUR	1LWND|27DUR|3BBNT|4RPLT|5TLV|69RCR|8AEPOI|aVULN
16	12126 32241	   	263.23	DCR|DCR|1VULN|1TLV|2DUR	1BEXP|27DUR|3BBNT|4RPLT|5TLV|69RCR|8AEPOI|aVULN
17	46121 31362	 * 	262.92	DCR|DCR|1TLV|1MLV|1ASPD	1LWND|2ASPD|3MLV|4MDPS|5TLV|6RAT|7LIT|8aRCR|9RPLT
18	23353 16362	   	262.09	ACR|DCR|2VULN|2ASPD|1AAC	1ERES|2LIT|34VULN|59RCR|6RAT|78ASPD|aAAC
19	33514 53122	 * 	260.93	ACR|DCR|2VULN|3DMG	17CGEN|2BBNT|3aRCR|479DMG|5RPLT|67VULN|7BPWR|8LSRHEA
20	33323 56632	 * 	260.87	DCR|3VULN|2TLV|1MLV	19CGEN|2BBNT|3MLV|49aVULN|5ERES|6DUR|7RCR|89TLV|9BPWR
21	25623 25331	   	258.72	ACR|DCR|2VULN|2DMG|2RAT	159ERES|26RCR|3RPLT|45VULN|59BPWR|79RAT|89DMG|aLWND
22	25623 25333	   	258.62	ACR|DCR|2VULN|2DMG|2RAT	159ERES|26RCR|3RPLT|45VULN|59BPWR|79RAT|89DMG|aMBVNT
23	25623 21115	   	258.18	ACR|DCR|2VULN|1MLV|1ASPD	15ERES|26RCR|3RPLT|45VULN|5BPWR|7ASPD|8BBNT|9MLV|aDUR
