0	Index      	 *	Score 	Summary	Detail	
1	13144 22422	 * 	292.10	橙3易伤2等级2伤害	18伤害2雷电38等级46a易伤5挖尘78基地爆炸8序列升级9核
2	13142 22423	   	286.47	橙3易伤2等级2伤害1时间2挖怪	18伤害2雷电38等级46a易伤5时间78挖怪8序列升级9核
3	13412 15423	   	286.21	橙2等级2易伤2伤害2时间	18伤害2雷电38时间4敌人爆炸5a易伤68等级7双倍矿8序列升级9核
4	13422 15423	   	286.21	橙2等级2易伤2伤害2时间	18伤害2雷电38时间4基地爆炸5a易伤68等级7双倍矿8序列升级9核
5	53111 23312	   	281.32	橙2等级2易伤1伤害1攻速1全技能	1攻速2雷电34等级5伤害6随机技能79易伤8全技能a核
6	53163 23312	   	281.32	橙2等级2易伤1伤害1攻速1全技能	1攻速2雷电35等级4伤害6随机技能79易伤8全技能a核
7	13145 22162	   	279.81	橙3易伤1等级1伤害1攻速1全技能	1伤害2雷电3等级478易伤5攻速6全技能9随机技能a核
8	15112 42241	 * 	279.45	橙2等级2易伤1火球减费1伤害1时间	1伤害2敌人爆炸3时间46等级5a易伤7低血量敌人8火球减费9核
9	12251 46121	 * 	279.11	橙2易伤1等级2伤害1火球减费1全技能	12伤害2序列升级3随机技能49易伤5额外掉落6等级7火球减费8全技能a核
10	26362 36131	   	277.76	橙3易伤2等级1攻速1时间	1平台279易伤3时间47等级57寒冰对黄6核7序列升级8双倍物品a攻速
11	26362 36133	 * 	277.76	橙3等级3易伤1时间	1平台279易伤3时间47a等级57寒冰对黄6核7序列升级8双倍物品
12	13142 15423	   	277.17	橙2等级2易伤2伤害1时间	18伤害2雷电38等级4a易伤5时间68敌人爆炸7双倍矿8序列升级9核
13	13144 22421	   	277.07	橙2等级2易伤2伤害1时间	18伤害2雷电38等级46易伤5挖尘78基地爆炸8序列升级9核a时间
14	13112 65623	   	276.97	橙2等级2易伤2伤害1时间	17伤害2雷电34等级5时间6a易伤8最后敌人9核
15	13111 16123	   	276.97	橙2等级2易伤2伤害1时间	15伤害2雷电34等级6低血量敌人7a易伤8时间9核
16	13111 46123	   	276.97	橙2等级2易伤2伤害1时间	15伤害2雷电34等级6最后敌人7a易伤8时间9核
17	13116 65123	   	276.97	橙2等级2易伤2伤害1时间	17伤害2雷电34等级5敌人爆炸6a易伤8时间9核
18	13142 25623	   	275.46	橙3易伤1等级2伤害1时间	17伤害2雷电3等级46a易伤5时间8最后敌人9核
19	12141 34133	 * 	275.36	紫3易伤1等级2伤害1时间	12伤害2序列升级3敌人爆炸4时间5核6掉矿7等级89a易伤
20	13144 25123	   	275.36	橙3易伤1等级2伤害1时间	17伤害2雷电3等级46a易伤5挖尘8时间9核
21	53132 53312	   	275.18	橙2易伤1等级1火球减费1伤害1攻速1全技能	1攻速2雷电3等级4随机技能5伤害6火球减费79易伤8全技能a核
22	53142 22423	 * 	274.92	橙3易伤2等级2攻速1时间2挖怪	18攻速2雷电38等级46a易伤5时间78挖怪8序列升级9核
23	36112 42241	   	273.04	橙2等级2易伤1火球减费1攻速1时间	1基地爆炸2攻速3时间46等级5a易伤7低血量敌人8火球减费9核
24	53112 16123	 * 	273.04	橙2等级2易伤1毒气减费1攻速1时间	1攻速2雷电34等级5毒气减费6低血量敌人7a易伤8时间9核
25	53112 46123	   	273.04	橙2等级2易伤1毒气减费1攻速1时间	1攻速2雷电34等级5毒气减费6最后敌人7a易伤8时间9核
26	53116 16123	   	273.04	橙2等级2易伤1火球减费1攻速1时间	1攻速2雷电34等级5火球减费6低血量敌人7a易伤8时间9核
27	25112 45231	   	272.94	橙2等级2易伤1火球减费1暴击1时间	1平台2暴击3时间46等级5a易伤7加一8火球减费9核
28	53132 53352	   	271.52	橙2等级1易伤1火球减费1伤害1攻速1全技能	1攻速2雷电39等级4随机技能5伤害6火球减费7易伤8全技能a核
29	33152 12164	   	271.49	橙2易伤1等级1伤害1攻速1暴击1全技能1时间	1基地爆炸2等级3时间4全技能5伤害69易伤7核8攻速a暴击
30	26212 65231	 * 	271.42	橙3易伤1等级1火球减费1暴击1时间	1平台25a易伤3暴击4等级6时间7加一8火球减费9核
31	13111 12346	 * 	271.17	橙3等级1易伤2伤害1毒气减费	15伤害2雷电349等级6低血量敌人7毒气减费8易伤a核
32	13111 22346	   	271.17	橙3等级1易伤2伤害1毒气减费	15伤害2雷电349等级6敌人爆炸7毒气减费8易伤a核
33	13111 42346	   	271.17	橙3等级1易伤2伤害1毒气减费	15伤害2雷电349等级6最后敌人7毒气减费8易伤a核
34	13143 25123	 * 	270.83	橙2易伤1等级2伤害1毒气减费1时间	17伤害2雷电3等级4a易伤5敌人爆炸6毒气减费8时间9核
35	13142 22421	   	270.81	橙2等级2易伤2伤害2时间2挖怪	18伤害2雷电38等级46易伤5a时间78挖怪8序列升级9核
36	26362 36221	 * 	270.71	橙2等级2易伤3时间1攻速	1平台27易伤389时间47等级57寒冰对黄6核7序列升级a攻速
37	15212 42241	   	269.69	橙2等级2易伤1火球减费1伤害	1伤害2敌人爆炸3挖尘46等级5a易伤7低血量敌人8火球减费9核
38	15114 13251	   	269.23	橙2易伤1等级1火球减费1伤害2时间	1伤害2敌人爆炸36时间4等级5随机技能79易伤8火球减费a核
39	13142 22422	   	268.71	橙2等级2易伤2伤害1时间2挖怪	18伤害2雷电38等级46易伤5时间78挖怪8序列升级9核a随机技能
40	66363 12221	 * 	268.08	橙3易伤1等级1伤害1毒气减费	1暴雪减费249易伤3毒气减费5矿等6掉矿7伤害8等级a核
41	26621 36131	   	268.00	橙3易伤2等级1攻速	1平台279易伤3基础对紫47等级57敌人爆炸6核7序列升级8双倍物品a攻速
42	26621 36133	   	268.00	橙3等级3易伤	1平台279易伤3基础对紫47a等级57敌人爆炸6核7序列升级8双倍物品
43	12221 14522	   	267.61	橙2等级1易伤2伤害1攻速1时间	12伤害2序列升级3随机技能4双倍秒伤59等级6时间7核8攻速a易伤
44	13144 22423	   	267.31	橙2等级2易伤2伤害	18伤害2雷电38等级46易伤5挖尘78基地爆炸8序列升级9核a挖青
45	13111 16622	   	267.31	橙2等级2易伤2伤害	15伤害2雷电34等级6低血量敌人7a易伤8最后敌人9核
46	13124 62422	   	267.31	橙2等级2易伤2伤害	18伤害2雷电38等级45挖尘6a易伤78基地爆炸8序列升级9核
47	15131 34133	   	266.82	紫3易伤1等级1伤害2时间	1伤害2敌人爆炸34时间5核6掉矿7等级89a易伤
48	15114 23251	   	266.80	橙2易伤1等级1火球减费1伤害2随机技能1时间	1伤害2敌人爆炸3时间4等级56随机技能79易伤8火球减费a核
49	26361 16231	   	266.80	橙2易伤1等级1火球减费1伤害1暴击1时间	1平台2a易伤3时间4等级5伤害6暴击7掉矿8火球减费9核
50	33122 42241	   	266.32	橙2等级2易伤1火球减费1时间	1基地爆炸26等级3时间4策反5a易伤7低血量敌人8火球减费9核
51	33122 43441	   	266.32	橙2等级2易伤1火球减费1时间	1基地爆炸26等级3时间4策反5a易伤7火球减费8最后敌人9核
52	33122 46241	   	266.22	橙2等级2易伤1火球减费1时间	1基地爆炸26等级3时间4策反5a易伤7挖青8火球减费9核
53	13141 22162	   	266.16	橙3易伤1等级1伤害1全技能	1伤害2雷电3等级478易伤5随机矿6全技能9随机技能a核
54	12323 45221	   	265.80	橙3易伤1等级2伤害	12伤害2序列升级3技能4金币生成569易伤7双倍矿8等级a核
