0	Index      	 *	Score 	Summary	Detail	
1	23252 32156	 * 	298.83	橙3易伤2等级1火球减费2随机技能1全技能1卖塔	18随机技能289易伤3挖尘4火球减费5卖塔68等级7核8序列升级a全技能
2	23643 43824	 * 	293.00	橙3易伤1等级2伤害2随机技能1暴击	18随机技能268易伤3风暴减费4加一5暴击78伤害8序列升级9等级a核
3	23252 32143	 * 	292.85	橙2等级2易伤1火球减费1伤害2随机技能1卖塔	18随机技能28易伤3挖尘4火球减费5卖塔68等级7核8序列升级9时间a伤害
4	23252 32151	 * 	287.82	橙3易伤2等级1火球减费2随机技能1卖塔	18随机技能289易伤3挖尘4火球减费5卖塔68等级7核8序列升级a平台
5	23252 32152	 * 	287.82	橙3易伤2等级1火球减费2随机技能1卖塔	18随机技能289易伤3挖尘4火球减费5卖塔68等级7核8序列升级a基地爆炸
6	23252 32154	 * 	287.82	橙3易伤2等级1火球减费2随机技能1卖塔	18随机技能289易伤3挖尘4火球减费5卖塔68等级7核8序列升级a敌人爆炸
7	23252 32155	 * 	287.82	橙3易伤2等级1火球减费2随机技能1卖塔	18随机技能289易伤3挖尘4火球减费5卖塔68等级7核8序列升级a雷电
8	23252 32153	 * 	287.72	橙3易伤2等级1火球减费2随机技能1卖塔	18随机技能289易伤3挖尘4火球减费5卖塔68等级7核8序列升级a掉矿
9	23252 32164	 * 	287.72	橙3易伤2等级1火球减费2随机技能1卖塔	18随机技能28a易伤3挖尘4火球减费5卖塔68等级7核8序列升级9掉矿
10	46336 33211	   	287.51	橙3易伤1等级1伤害2时间1暴击	12时间3伤害4暴击5等级679易伤8随机技能a核
11	23252 32146	 * 	283.79	橙2等级2易伤1火球减费2随机技能1全技能1卖塔	18随机技能28易伤3挖尘4火球减费5卖塔68等级7核8序列升级9时间a全技能
12	23252 32124	 * 	283.19	橙2等级2易伤1火球减费1伤害2随机技能1卖塔	18随机技能28易伤3挖尘4火球减费5卖塔68等级7核8序列升级9敌人爆炸a伤害
13	23341 15321	 * 	281.65	紫3等级3易伤2随机技能	18随机技能28a易伤3平台4核5掉矿6低血量敌人789等级8序列升级
14	33311 23324	 * 	281.21	橙3易伤2等级1毒气减费1卖塔	1a技能点2策反3卖塔45a易伤6核7毒气减费8掉矿9a等级a序列升级
15	34621 11335	 * 	279.00	紫橙1等级1易伤1烈焰减费1攻速	17技能点2易伤39核4毒液对冰5攻速6挖尘8烈焰减费a等级
16	34631 11335	   	279.00	紫橙1等级1易伤1烈焰减费1攻速	17技能点2易伤39核4散射对甲5攻速6挖尘8烈焰减费a等级
17	23341 15325	 * 	277.02	紫3等级2易伤1烈焰减费2随机技能	18随机技能28易伤3平台4核5掉矿6低血量敌人789等级8序列升级a烈焰减费
18	23331 31465	 * 	276.92	橙2等级2易伤1伤害2随机技能1暴击	19随机技能29易伤3平台4狙击对黄5双倍物品6暴击79等级8核9序列升级a伤害
19	53614 23212	 * 	276.00	橙4易伤1等级1毒气减费	1掉矿2策反389a易伤4毒气减费5等级6核7挖尘
20	23343 12253	   	274.15	紫3易伤1等级2时间2随机技能1暴击	17随机技能27a易伤3平台4核5雷电减费67时间7序列升级8暴击9等级
21	23252 32136	 * 	274.03	橙2等级2易伤1火球减费2随机技能1全技能1卖塔	18随机技能28易伤3挖尘4火球减费5卖塔68等级7核8序列升级9暴雪减费a全技能
22	23252 32141	 * 	272.79	橙2等级2易伤1火球减费2随机技能1卖塔	18随机技能28易伤3挖尘4火球减费5卖塔68等级7核8序列升级9时间a敌人爆炸
23	23252 32142	 * 	272.69	橙2等级2易伤1火球减费2随机技能1卖塔1挖怪	18随机技能28易伤3挖尘4火球减费5卖塔68等级7核8序列升级9时间a挖怪
24	23252 32163	 * 	272.69	橙2等级2易伤1火球减费2随机技能1卖塔	18随机技能28易伤3挖尘4火球减费5卖塔68等级7核8序列升级9掉矿a时间
25	41335 24323	 * 	270.61	橙2等级2易伤3时间2随机技能	15a时间23易伤4随机矿6核7平台8a等级9a随机技能a序列升级
26	46336 33221	 * 	269.13	橙2易伤1等级2暴击1伤害2时间	12时间3伤害49暴击5等级67易伤8随机技能a核
