0	Index      	 *	Score 	Summary	Detail	
1	32425 23263	 * 	273.01	橙橙1易伤2矿等1全技能1平台	1全技能2毒液对冰35矿等45低血量敌人5序列升级6技能7易伤8a核9平台
2	33425 23263	   	273.01	橙橙1易伤2矿等1全技能1平台	1全技能2电塔对甲35矿等45低血量敌人5序列升级6技能7易伤8a核9平台
3	32333 21656	 * 	271.74	橙橙2易伤1攻速1全技能	1全技能2毒液对冰38易伤4双倍矿5攻速6a核7加一9立即金币
4	33333 21656	   	271.74	橙橙2易伤1攻速1全技能	1全技能2电塔对甲38易伤4双倍矿5攻速6a核7加一9立即金币
5	53312 26411	 * 	259.93	橙橙1易伤1伤害1全技能1平台	1平台2易伤3基地爆炸4伤害5赏金塔6技能7a核8全技能9金币生成
6	53154 22313	 * 	259.01	紫橙2易伤1伤害1全技能1平台	1平台25易伤3随机矿4a核6激光对愈7全技能8伤害9低血量敌人
7	53211 32543	 * 	256.41	橙橙1易伤2攻速1平台	1平台2易伤3技能46敌人爆炸56攻速6序列升级7等级8a核9最后敌人
8	32333 23663	   	253.42	橙橙1易伤1攻速1全技能1平台	1全技能2毒液对冰3易伤4双倍矿5攻速6a核7低血量敌人8随机矿9平台
9	33333 23663	   	253.42	橙橙1易伤1攻速1全技能1平台	1全技能2电塔对甲3易伤4双倍矿5攻速6a核7低血量敌人8随机矿9平台
10	32353 23663	   	253.32	橙橙1易伤1攻速1全技能1平台	1全技能2毒液对冰3易伤4激光减费5攻速6a核7低血量敌人8随机矿9平台
11	33353 23663	   	253.32	橙橙1易伤1攻速1全技能1平台	1全技能2电塔对甲3易伤4激光减费5攻速6a核7低血量敌人8随机矿9平台
12	53311 32562	 * 	253.32	橙3易伤2攻速1伤害1暴击1平台	1平台26a易伤3基地爆炸4伤害56攻速6序列升级7等级8核9暴击
13	32363 53253	   	252.85	橙3易伤1伤害1矿等1暴击1全技能	1全技能2毒液对冰379易伤4时间5伤害6矿等8核a暴击
14	33363 53253	   	252.85	橙3易伤1伤害1矿等1暴击1全技能	1全技能2电塔对甲379易伤4时间5伤害6矿等8核a暴击
15	11421 15124	   	251.53	橙橙1易伤1矿等1攻速	1掉矿25等级3矿等4散射对甲6攻速7a核8最后敌人9易伤
16	11423 15124	   	251.43	橙橙1易伤1矿等1攻速	15掉矿2等级3矿等4散射对甲6攻速7a核8最后敌人9易伤
17	32433 21113	   	251.19	橙橙1易伤1矿等1攻速1全技能1卖塔	1全技能2毒液对冰3矿等4金币生成5攻速6a核7加一8卖塔9易伤
18	33433 21113	   	251.19	橙橙1易伤1矿等1攻速1全技能1卖塔	1全技能2电塔对甲3矿等4金币生成5攻速6a核7加一8卖塔9易伤
19	66433 21113	   	251.19	橙橙1易伤1矿等1攻速1全技能1卖塔	1防空对愈2全技能3矿等4金币生成5攻速6a核7加一8卖塔9易伤
20	21236 14324	 * 	250.54	橙橙2伤害1矿等1全技能	15基地爆炸2低血量敌人3a伤害45等级5序列升级68核7全技能9矿等
21	21231 14324	   	250.44	橙橙2伤害1矿等1全技能	1基地爆炸25低血量敌人3a伤害4等级68核7全技能9矿等
22	21251 14324	   	250.44	橙橙2伤害1矿等1全技能	1基地爆炸25低血量敌人3a伤害4金币生成68核7全技能9矿等
23	23352 14324	   	250.44	橙橙2伤害1矿等1全技能	1基地爆炸24金币生成3最后敌人5a伤害68核7全技能9矿等
24	41231 14324	   	250.34	橙橙2伤害1矿等1全技能	1挖尘25低血量敌人3a伤害4等级68核7全技能9矿等
25	11132 42543	   	250.07	橙橙1易伤1伤害1平台	1掉矿2等级3平台4技能5易伤6伤害7技能点8a核9最后敌人
26	11132 42553	   	250.07	橙橙1易伤1伤害1平台	1掉矿2等级3平台4技能5易伤6伤害7技能点8a核9敌人爆炸
27	53311 31152	   	247.38	橙2易伤2攻速1伤害1矿等1暴击1平台	1平台26易伤3基地爆炸4伤害56攻速6序列升级7赏金邻近8核9矿等a暴击
28	53311 32561	   	247.38	橙2易伤2攻速1伤害1矿等1暴击1平台	1平台26易伤3基地爆炸4伤害56攻速6序列升级7等级8核9暴击a矿等
29	21121 21624	   	246.65	橙橙1易伤2攻速	1基地爆炸26低血量敌人37攻速4激光对冰5金币生成8a核9易伤
30	23221 12524	   	246.65	橙橙1易伤2攻速	1基地爆炸247金币生成34攻速4序列升级5低血量敌人6a核8寒冰对黄9易伤
31	23221 32624	   	246.65	橙橙1易伤2攻速	1基地爆炸24金币生成34攻速4序列升级5低血量敌人6双倍矿7防空对甲8a核9易伤
32	23221 62624	   	246.65	橙橙1易伤2攻速	16基地爆炸24金币生成34攻速4序列升级5低血量敌人7防空对甲8a核9易伤
