0	Index      	 *	Score 	Summary	Detail	
1	16721 24733	 * 	295.30	橙橙3易伤1暴击1全技能	1加一28a易伤3全技能4暴击5赏金塔69核7立即金币
2	11731 23437	 * 	284.29	橙橙2易伤2攻速1全技能	1加一2低血量敌人3全技能49易伤57攻速6基地爆炸8a核
3	12731 23437	   	284.29	橙橙2易伤2攻速1全技能	1加一2最后敌人3全技能49易伤57攻速6基地爆炸8a核
4	31311 45633	   	284.03	橙橙2易伤2全技能1平台	1基地爆炸23全技能4最后敌人5a易伤6时间7平台89核
5	16721 24731	   	281.50	橙橙2易伤1暴击1全技能1平台	1加一28易伤3全技能4暴击5赏金塔69核7立即金币a平台
6	11773 24437	 * 	278.25	橙橙2易伤1伤害1全技能	1加一2低血量敌人3全技能4立即金币5基地爆炸6伤害79易伤8a核
7	16721 28233	   	277.23	橙橙1易伤1伤害1攻速1暴击1全技能1策反	1加一2易伤3全技能4暴击5赏金塔69核7策反8伤害a攻速
8	31311 15633	   	275.72	橙橙2易伤2全技能1平台	1基地爆炸23全技能4最后敌人5a易伤6低血量敌人7平台89核
9	21531 34316	   	275.38	橙橙1易伤1伤害2全技能1矿等	1导弹对毒2金币生成3伤害4掉矿59全技能68核7矿等a易伤
10	44511 33333	   	271.94	橙橙2易伤1攻速1全技能	1立即金币2攻速3喷火对甲4a易伤5全技能68核7金币生成9最后敌人
11	16721 28232	   	271.89	橙橙1易伤1伤害1暴击1全技能1策反	1加一2易伤3全技能4暴击5赏金塔69核7策反8伤害a时间
12	11723 17733	   	271.84	橙橙2易伤1暴击1全技能	1加一2低血量敌人3全技能4暴击5基地爆炸6敌人爆炸7a易伤89核
13	12723 71733	   	271.84	橙橙2易伤1暴击1全技能	1加一2最后敌人3全技能4暴击5基地爆炸6a易伤7敌人爆炸89核
14	16721 24732	   	271.84	橙橙2易伤1暴击1全技能	1加一28易伤3全技能4暴击5赏金塔69核7立即金币a金币生成
15	16721 24734	   	271.84	橙橙2易伤1暴击1全技能	1加一28易伤3全技能4暴击5赏金塔69核7立即金币a最后敌人
16	11731 28437	   	271.84	橙橙2易伤1攻速1全技能	1加一2低血量敌人3全技能49易伤5攻速67基地爆炸8a核
17	12731 28437	   	271.84	橙橙2易伤1攻速1全技能	1加一2最后敌人3全技能49易伤5攻速67基地爆炸8a核
18	16723 12733	   	271.84	橙橙2易伤1暴击1全技能	1加一2a易伤3全技能4暴击5基地爆炸6敌人爆炸7最后敌人89核
19	16213 82333	   	271.79	橙橙3易伤	1加一26a易伤3低血量敌人4散射对绿5双倍秒伤7赏金邻近89核
20	24513 82333	   	271.79	橙橙3易伤	1导弹对毒2加一36a易伤4低血量敌人5双倍秒伤7赏金邻近89核
21	24526 22333	   	271.79	橙橙3易伤	1导弹对毒2加一35a易伤4双倍秒伤6最后敌人7赏金邻近89核
22	16721 24233	   	271.74	橙橙2易伤1暴击1全技能	1加一2a易伤3全技能4暴击5赏金塔69核7立即金币8激光减费
23	16731 23347	   	271.64	橙橙2易伤1攻速1全技能	1加一25易伤3全技能4激光减费6a核7攻速8挖青9立即金币
24	31311 45631	   	269.60	橙橙1易伤2全技能1暴击1平台	1基地爆炸23全技能4最后敌人5易伤6时间7平台89核a暴击
25	23433 42263	   	269.40	橙橙1易伤1矿等1暴击1平台	1导弹对毒2平台3暴击4双倍物品5易伤6双倍秒伤78核9时间a矿等
26	23433 42253	   	268.82	橙橙1易伤1伤害2平台1暴击	1导弹对毒29平台3暴击4双倍物品5易伤6双倍秒伤78核a伤害
27	16213 82335	   	268.39	橙橙2易伤1伤害	1加一26易伤3低血量敌人4散射对绿5双倍秒伤7赏金邻近89核a伤害
28	31136 15633	   	267.95	橙橙2易伤1全技能1平台	15基地爆炸2全技能3低血量敌人4a易伤6最后敌人7平台89核
29	31161 15633	   	267.95	橙橙2易伤1全技能1平台	1基地爆炸2全技能3低血量敌人4立即金币5a易伤6最后敌人7平台89核
30	31511 15633	   	267.95	橙橙2易伤1全技能1平台	13基地爆炸2全技能4最后敌人5a易伤6低血量敌人7平台89核
31	16353 34417	   	267.65	橙橙2易伤1全技能1平台	1加一24易伤3立即金币5技能点6全技能7双倍秒伤8a核9平台
32	21531 34353	   	267.61	橙橙1易伤1伤害1矿等1全技能	1导弹对毒2金币生成3伤害4掉矿5全技能68核7矿等9敌人爆炸a易伤
33	15114 23437	   	266.25	橙橙2易伤1全技能1策反	1加一2策反3时间46基地爆炸5全技能79易伤8a核
34	15214 26437	   	266.25	橙橙2易伤1全技能1策反	1加一2策反39易伤46基地爆炸5全技能7时间8a核
