0	Index      	 *	Score 	Summary	Detail	
1	41534 21111	 * 	230.46	橙4易伤3伤害1双倍秒伤1全技能	157等级257伤害3全技能4双倍秒伤57序列升级679a易伤8核
2	56221 32221	 * 	229.11	橙3攻速2易伤1全技能1伤害1核弹	156雷电2伤害37易伤456攻速56序列升级8全技能9核a核弹
3	56221 32226	 * 	227.87	橙3攻速2易伤1双倍秒伤1全技能1伤害	156雷电2伤害37易伤456攻速56序列升级8全技能9核a双倍秒伤
4	22263 21263	 * 	223.54	橙4易伤2伤害1攻速1暴击	19敌人爆炸2攻速3579易伤4暴击6挖尘89伤害9序列升级a核
5	56241 31132	 * 	215.50	橙3易伤3伤害1攻速1时间	1雷电256伤害356易伤4随机矿56序列升级7基地爆炸8时间9攻速a核
6	56241 33132	   	215.50	橙3易伤3伤害1攻速1时间	1雷电256伤害356易伤4随机矿56序列升级7敌人爆炸8时间9攻速a核
7	22263 25263	 * 	215.12	橙3易伤2伤害2暴击1攻速	19敌人爆炸2攻速359易伤48暴击6挖尘79伤害9序列升级a核
8	41534 21112	   	214.61	橙3易伤3伤害1双倍秒伤1全技能	157等级257伤害3全技能4双倍秒伤57序列升级679易伤8核a雷电
9	41534 21113	   	214.61	橙3易伤3伤害1双倍秒伤1全技能	157等级257伤害3全技能4双倍秒伤57序列升级679易伤8核a最后敌人
10	41534 21121	   	214.61	橙3易伤3伤害1双倍秒伤1全技能	157等级257伤害3全技能4双倍秒伤57序列升级67a易伤8核9双倍矿
11	41534 21132	   	214.61	橙3易伤3伤害1双倍秒伤1全技能	157等级257伤害3全技能4双倍秒伤57序列升级67a易伤8核9技能点
12	41331 44331	 * 	211.01	橙3攻速2伤害3暴击1全技能	19等级29伤害367暴击489攻速5全技能9序列升级a核
13	22266 21263	   	210.15	橙3易伤2伤害1攻速1暴击	19敌人爆炸2攻速379易伤4暴击5立即金币6挖尘89伤害9序列升级a核
14	22252 45122	 * 	209.74	橙3易伤1双倍秒伤1全技能1攻速1伤害1时间	1敌人爆炸2攻速36a易伤4伤害5双倍秒伤7时间8核9全技能
15	22263 53263	   	209.73	橙3易伤2伤害1攻速1暴击	19敌人爆炸2攻速359易伤4暴击6立即金币7挖尘89伤害9序列升级a核
16	56221 33143	 * 	209.41	橙3易伤3攻速1伤害1时间	156雷电2伤害389易伤456攻速56序列升级7时间a核
17	22263 23263	   	209.30	橙3易伤2伤害1攻速1暴击	19敌人爆炸2攻速359易伤4暴击6挖尘7立即金币89伤害9序列升级a核
18	56221 32222	   	209.05	橙3攻速2易伤1全技能1伤害	156雷电2伤害37易伤456攻速56序列升级8全技能9核a低血量敌人
19	56221 32223	   	209.05	橙3攻速2易伤1全技能1伤害	156雷电2伤害37易伤456攻速56序列升级8全技能9核a最后敌人
20	56221 32224	   	208.95	橙3攻速2易伤1全技能1伤害	156雷电2伤害37易伤456攻速56序列升级8全技能9核a挖青
21	56221 32225	   	208.95	橙3攻速2易伤1全技能1伤害1挖怪	156雷电2伤害37易伤456攻速56序列升级8全技能9核a挖怪
22	12662 11214	   	208.47	橙3易伤2伤害1全技能1策反	1掉矿2策反37伤害46a易伤5全技能8立即金币9核
23	22263 25513	   	207.49	橙3易伤2伤害1攻速1暴击	1敌人爆炸2攻速359易伤4暴击6挖尘78伤害a核
24	56221 32211	   	207.05	橙3攻速2易伤1全技能1伤害	156雷电2伤害37易伤456攻速56序列升级8全技能9技能点a核
25	12335 15422	 * 	206.93	橙2易伤2攻速1伤害1暴击1策反1时间	1掉矿2策反3暴击4a攻速5时间68易伤7伤害9核
26	22263 26236	   	205.94	橙2易伤2攻速1伤害1暴击2时间	1敌人爆炸2a攻速35易伤4暴击6a挖尘7核8伤害9a时间a序列升级
27	22263 21213	   	205.75	橙4易伤1攻速1伤害1暴击	1敌人爆炸2攻速3579易伤4暴击6挖尘8伤害a核
28	22263 25413	   	205.75	橙4易伤1攻速1伤害1暴击	1敌人爆炸2攻速3589易伤4暴击6挖尘7伤害a核
29	12335 15522	 * 	204.14	橙2伤害2攻速1易伤1暴击1策反1时间	1掉矿2策反3暴击4a攻速5时间6易伤78伤害9核
30	42534 21111	 * 	203.16	橙4易伤1双倍秒伤3策反1全技能	157等级257策反3全技能4双倍秒伤57序列升级679a易伤8核
31	22254 11324	 * 	203.09	橙2易伤2伤害1全技能1攻速1技能	1敌人爆炸2攻速38易伤49伤害5技能6基础对甲7核a全技能
32	11132 21335	   	202.98	橙4易伤3伤害	158掉矿289伤害3金币生成4579易伤589序列升级689矿等a核
33	11132 51335	   	202.98	橙4易伤3伤害	158掉矿289伤害3金币生成4579易伤589序列升级689技能点a核
