0	Index      	 *	Score 	Summary	Detail	
1	24211 11126	 * 	233.16	橙3伤害2易伤2攻速2暴击	1a暴击29易伤34a伤害5掉矿6矿等7核8a攻速a序列升级
2	24211 51126	   	233.06	橙3伤害2易伤2攻速2暴击	1a暴击29易伤34a伤害5掉矿6等级7核8a攻速a序列升级
3	24212 16433	 * 	223.46	橙3伤害2易伤1全技能1暴击1策反	1暴击2a易伤349伤害5最后敌人6全技能7策反8核
4	24213 16433	   	223.46	橙3伤害2易伤1全技能1暴击1策反	1暴击2a易伤349伤害5低血量敌人6全技能7策反8核
5	26226 11261	 * 	223.17	橙2易伤2伤害1全技能2暴击1攻速	17暴击248低血量敌人37伤害57易伤6全技能7序列升级9核a攻速
6	24216 41122	 * 	221.90	橙3易伤2伤害1攻速1暴击1时间	1暴击259易伤34伤害6最后敌人7核8攻速a时间
7	24216 61122	   	221.90	橙3易伤2伤害1攻速1暴击1时间	1暴击259易伤34伤害6低血量敌人7核8攻速a时间
8	24216 21132	   	219.34	橙2易伤2伤害1全技能1攻速1暴击	1暴击25易伤34伤害69挖尘7核8攻速a全技能
9	24216 21162	   	219.34	橙2易伤2伤害1全技能1攻速1暴击	1暴击25易伤34伤害6挖尘7核8攻速9掉矿a全技能
10	24251 31422	   	218.31	橙2易伤1全技能1攻速1伤害1暴击2时间	1暴击26易伤3伤害48时间5立即金币7核9攻速a全技能
11	24216 41312	 * 	217.21	橙3易伤2伤害1全技能1暴击	1暴击25a易伤34伤害6最后敌人7核8掉矿9全技能
12	24216 61312	   	217.21	橙3易伤2伤害1全技能1暴击	1暴击25a易伤34伤害6低血量敌人7核8掉矿9全技能
13	24322 21213	 * 	216.05	橙4易伤1散射对甲2暴击2时间	19暴击2359易伤4双倍矿6散射对甲7基地爆炸89时间9序列升级a核
14	24322 25213	   	215.95	橙4易伤1散射对甲2暴击2时间	19暴击2359易伤4双倍矿6散射对甲7挖尘89时间9序列升级a核
15	24216 41121	   	213.59	橙3易伤2伤害1攻速1暴击	1暴击259易伤34伤害6最后敌人7核8攻速a敌人爆炸
16	24216 61121	   	213.59	橙3易伤2伤害1攻速1暴击	1暴击259易伤34伤害6低血量敌人7核8攻速a敌人爆炸
17	24361 11126	 * 	213.54	橙4易伤2攻速2暴击	1a暴击239a易伤4随机矿5掉矿6矿等7核8a攻速a序列升级
18	24216 41123	   	213.49	橙3易伤2伤害1攻速1暴击	1暴击259易伤34伤害6最后敌人7核8攻速a掉矿
19	24216 61123	   	213.49	橙3易伤2伤害1攻速1暴击	1暴击259易伤34伤害6低血量敌人7核8攻速a掉矿
20	24211 11116	   	212.78	橙3伤害2攻速1易伤2暴击	1a暴击2易伤34a伤害5掉矿6矿等7核8a攻速9双倍矿a序列升级
21	24211 11326	   	212.68	橙3伤害2攻速1易伤2暴击	1a暴击2易伤34a伤害58掉矿6矿等7核9a攻速a序列升级
22	24211 51116	   	212.68	橙3伤害2攻速1易伤2暴击	1a暴击2易伤34a伤害5掉矿6等级7核8a攻速9双倍矿a序列升级
23	24211 51326	   	212.58	橙3伤害2攻速1易伤2暴击	1a暴击2易伤34a伤害58掉矿6等级7核9a攻速a序列升级
24	66341 11233	 * 	212.01	橙2易伤2攻速1全技能1伤害1策反1卖塔	1平台2伤害3a易伤49攻速5卖塔6核7全技能8策反
25	24336 31126	 * 	211.85	橙4易伤1攻速1伤害1暴击	1暴击2369易伤4基地爆炸5金币生成7核8攻速a伤害
26	24314 21126	   	211.75	橙4易伤1攻速1伤害1暴击	1暴击2359易伤4金币生成6挖尘7核8攻速a伤害
27	55213 23445	 * 	211.01	橙3易伤1散射对甲1全技能1暴击1时间	1低血量敌人2加一3时间479易伤5全技能6散射对甲8暴击a核
28	24314 41112	 * 	210.05	橙3易伤1全技能1攻速1暴击1策反	1暴击235易伤4金币生成6最后敌人7核8攻速9全技能a策反
29	24314 41213	   	210.05	橙3易伤1全技能1伤害1暴击1策反	1暴击235易伤4金币生成6最后敌人7核8策反9全技能a伤害
30	24314 61112	   	209.95	橙3易伤1全技能1攻速1暴击1策反	1暴击235易伤4金币生成6挖青7核8攻速9全技能a策反
31	24314 61213	   	209.95	橙3易伤1全技能1伤害1暴击1策反	1暴击235易伤4金币生成6挖青7核8策反9全技能a伤害
32	23426 51232	 * 	209.64	橙1易伤1全技能2暴击1攻速1核弹1策反1时间	12暴击3全技能4时间5平台6核7易伤8策反9攻速a核弹
33	24216 21432	   	209.29	橙2易伤2伤害1全技能1暴击1时间	1暴击25易伤34伤害6挖尘7核8时间9立即金币a全技能
34	24216 21326	 * 	208.98	橙3易伤3伤害1暴击	1暴击259易伤34a伤害6挖尘7核8掉矿
35	24633 31142	 * 	207.22	橙2易伤2攻速1全技能1暴击1时间	1暴击26易伤38攻速4基地爆炸5立即金币7核9时间a全技能
36	24651 31112	   	207.22	橙2易伤2攻速1全技能1暴击1时间	1暴击26易伤38攻速4时间5立即金币7核9最后敌人a全技能
