0	Index      	 *	Score 	Summary	Detail	
1	14323 53224	 * 	305.07	紫橙2易伤1等级1伤害	15易伤29核3立即金币4技能点6等级7时间8最后敌人a伤害
2	21244 15132	 * 	304.87	橙橙2易伤1等级1伤害	1双倍秒伤2随机矿3掉矿46易伤5时间7a核8伤害9等级
3	14362 51332	 * 	303.91	紫3易伤1等级2伤害1毒气减费1全技能	157易伤2核3立即金币4全技能57序列升级67伤害8毒气减费9等级a策反
4	11113 11356	 * 	298.25	橙3易伤1等级2伤害2时间2随机技能	168易伤28随机技能3双倍物品4基地爆炸56时间68序列升级78伤害9等级a核
5	21242 15412	 * 	297.70	橙橙2等级1易伤2攻速	1双倍秒伤2随机矿38掉矿4易伤58等级68攻速7a核8序列升级9最后敌人
6	21242 15432	   	297.70	橙橙2等级1易伤2攻速	1双倍秒伤2随机矿38掉矿4易伤58等级68攻速7a核8序列升级9低血量敌人
7	14362 51331	   	296.97	紫3易伤1等级2伤害1毒气减费1全技能	157易伤2核3立即金币4全技能57序列升级67伤害8毒气减费9等级a平台
8	14362 51333	   	296.97	紫3易伤1等级2伤害1毒气减费1全技能	157易伤2核3立即金币4全技能57序列升级67伤害8毒气减费9等级a金币生成
9	14335 51231	 * 	295.67	紫4易伤2等级1火球减费	1489易伤2核3立即金币5平台69雷电79等级9序列升级a火球减费
10	44323 21224	   	295.41	紫橙2易伤1等级1伤害	1低血量敌人29核3立即金币4等级56易伤7矿等8最后敌人a伤害
11	14131 14251	 * 	295.30	紫3易伤2等级3时间1攻速	19a易伤2核3挖尘479时间5敌人爆炸6攻速89等级9序列升级
12	21243 15132	   	295.21	橙橙2易伤1等级1伤害	1双倍秒伤2随机矿3掉矿46易伤5低血量敌人7a核8伤害9等级
13	34124 12326	   	295.11	紫橙2易伤1等级1烈焰减费	13挖尘28核4等级5核弹6a易伤7烈焰减费9平台
14	13311 25222	   	295.08	橙橙1等级1易伤1毒气减费1伤害	1易伤2掉矿3等级4伤害5时间6毒气减费7a核8技能点9双倍秒伤
15	13641 25222	   	295.08	橙橙1等级1易伤1毒气减费1伤害	1易伤2掉矿3伤害4矿等5时间6毒气减费7a核8等级9双倍秒伤
16	34324 16222	   	295.08	紫橙1等级1易伤1烈焰减费1伤害	1挖尘2a核3挖青4敌人爆炸5烈焰减费6时间7伤害8等级9易伤
17	14131 36335	   	293.22	紫3易伤2等级1伤害2时间	189易伤2核3挖尘48时间5敌人爆炸6基地爆炸78等级8序列升级a伤害
18	14313 13416	 * 	292.75	紫橙1等级1易伤3时间1伤害	1易伤29核3立即金币4最后敌人567时间8伤害a等级
19	13612 25222	 * 	292.60	橙橙1等级1易伤2伤害	1易伤2掉矿34伤害5矿等6时间7a核8等级9双倍秒伤
20	14334 21136	 * 	292.20	紫5易伤1等级1攻速1全技能	1456a易伤2核3立即金币7攻速8全技能9等级
21	11145 22135	 * 	292.10	橙4易伤2等级	1679易伤2随机技能3双倍物品47低血量敌人57等级7序列升级8时间a核
22	41125 22135	   	292.10	橙4易伤2等级	17低血量敌人2随机技能3双倍物品4679易伤57等级7序列升级8时间a核
23	14323 53222	   	291.95	紫橙2易伤1等级	15易伤29核3立即金币4技能点6等级7时间8最后敌人a策反
24	44333 35222	   	291.95	紫橙2易伤1等级	1低血量敌人29核3立即金币47易伤5时间6金币生成8等级a策反
25	14433 35222	   	291.85	紫橙2易伤1等级	17易伤29核3挖青4立即金币5时间6金币生成8等级a策反
26	44321 13224	 * 	291.76	紫橙2等级1易伤1伤害	1低血量敌人29核3立即金币47等级5金币生成6易伤8最后敌人a伤害
27	14223 65132	   	289.77	紫橙2易伤1等级1伤害1挖怪	17易伤2a核3挖怪4敌人爆炸5最后敌人6时间8伤害9等级
