0	Index      	 *	Score 	Summary	Detail	
1	65311 61313	 * 	336.25	紫橙2等级1易伤2伤害1毒气减费	1易伤24等级38伤害59核6随机技能7风暴减费a毒气减费
2	65161 21321	 * 	326.22	紫4易伤3等级2喷火对愈1攻速	138a易伤238等级38序列升级4攻速5核6雷电78喷火对愈9时间
3	65122 23212	 * 	318.88	橙4易伤2等级1伤害1暴击	138a易伤23等级3序列升级4暴击5时间6伤害7核9最后敌人
4	65122 23262	   	318.88	橙4易伤2等级1伤害1暴击	138a易伤23等级3序列升级4暴击5时间6伤害7核9敌人爆炸
5	65122 23312	   	317.89	橙3易伤2等级1毒气减费1伤害1暴击	13a易伤23等级3序列升级4暴击5时间6伤害7核8最后敌人9毒气减费
6	65122 23412	   	317.89	橙3易伤2等级1毒气减费1伤害1暴击	13a易伤23等级3序列升级4暴击5时间6伤害7核8低血量敌人9毒气减费
7	65122 23512	   	317.89	橙3易伤2等级1毒气减费1伤害1暴击	13a易伤23等级3序列升级4暴击5时间6伤害7核8基地爆炸9毒气减费
8	65124 23112	   	317.89	橙3易伤2等级1毒气减费1伤害1暴击	13a易伤23等级3序列升级4暴击5敌人爆炸6伤害7核8时间9毒气减费
9	65122 23612	   	317.79	橙3易伤2等级1毒气减费1伤害1暴击	13a易伤23等级3序列升级4暴击5时间6伤害7核8挖尘9毒气减费
10	65161 21331	   	316.55	紫4易伤3等级2喷火对愈1攻速	138a易伤238等级38序列升级4攻速5核6雷电78喷火对愈9低血量敌人
11	65311 61312	   	316.18	紫橙2等级1易伤2伤害	1易伤24等级38伤害59核6随机技能7风暴减费a金币生成
12	65311 61311	   	316.08	紫橙2等级1易伤2伤害	1易伤24等级38伤害59核6随机技能7风暴减费a掉矿
13	65121 16213	 * 	315.26	橙4易伤2等级2攻速1暴击	1389易伤23等级3序列升级4暴击5a攻速6立即金币7核
14	65312 21421	 * 	314.17	橙3等级3易伤2攻速1伤害	189易伤249等级3伤害5双倍秒伤6掉矿79攻速9序列升级a核
15	65121 16212	   	312.47	橙4易伤2等级1暴击1攻速	1389易伤23等级3序列升级4暴击5攻速6立即金币7核a核弹
16	65161 22321	   	312.47	紫4易伤3等级1攻速	138a易伤238等级38序列升级4攻速5核6雷电78防空对愈9时间
17	65122 21153	 * 	311.51	橙3等级2易伤2伤害1暴击	13易伤23a等级3a序列升级4暴击5时间6a伤害7喷火对愈8a最后敌人9核
18	65122 21253	   	311.51	橙3等级2易伤2伤害1暴击	13易伤23a等级3a序列升级4暴击5时间6a伤害7喷火对愈8a敌人爆炸9核
19	65121 63112	   	311.48	橙3易伤2等级1毒气减费1暴击1攻速	13a易伤23等级3序列升级4暴击5攻速6最后敌人7核8时间9毒气减费
20	65122 23324	   	311.48	橙3易伤2等级1伤害1暴击1攻速	13a易伤23等级3序列升级4暴击5时间6伤害7核8最后敌人9攻速
21	65311 21321	   	311.48	紫3等级3易伤1伤害2喷火对愈	18a易伤248等级3伤害5核6雷电78喷火对愈8序列升级9时间
22	65123 26212	   	309.22	橙4易伤2等级1伤害1暴击	1389易伤23等级3序列升级4暴击5双倍矿6技能7核a伤害
23	65122 23222	   	308.83	橙3易伤2等级1伤害1暴击1全技能	138易伤23等级3序列升级4暴击5时间6伤害7核9雷电a全技能
24	65113 11315	   	308.13	橙3易伤2等级1火球减费1伤害1攻速	13a易伤23等级3序列升级4低血量敌人5双倍秒伤6核7攻速8火球减费9伤害
25	65123 26213	 * 	307.50	橙5易伤2等级1暴击	1389a易伤23等级3序列升级4暴击5双倍矿6技能7核
26	65122 23112	   	306.87	橙3易伤2等级1伤害2时间1暴击	13a易伤23等级3序列升级4暴击58时间6伤害7核9最后敌人
27	65122 23162	   	306.87	橙3易伤2等级1伤害2时间1暴击	13a易伤23等级3序列升级4暴击58时间6伤害7核9敌人爆炸
28	65122 23362	   	306.87	橙3易伤2等级1伤害2时间1暴击	13a易伤23等级3序列升级4暴击59时间6伤害7核8最后敌人
