0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12422 53316	2	 * 	287.84	橙5易伤2时间1伤害1全技能	17低血量敌人2347a易伤5全技能67时间7序列升级8伤害9核
2	22425 33316	2	   	287.84	橙5易伤2时间1伤害1全技能	17敌人爆炸2347a易伤5全技能67时间7序列升级8伤害9核
3	32422 53316	2	   	287.84	橙5易伤2时间1伤害1全技能	17最后敌人2347a易伤5全技能67时间7序列升级8伤害9核
4	12422 53311	2	   	281.95	橙4易伤2时间1伤害1暴击1全技能	17低血量敌人2347易伤5全技能67时间7序列升级8伤害9核a暴击
5	14422 53311	1	   	281.95	橙4易伤2时间1伤害1暴击1全技能	17低血量敌人2347易伤5全技能67时间7序列升级8伤害9核a暴击
6	22425 33311	2	   	281.95	橙4易伤2时间1伤害1暴击1全技能	17敌人爆炸2347易伤5全技能67时间7序列升级8伤害9核a暴击
7	24425 33311	1	   	281.95	橙4易伤2时间1伤害1暴击1全技能	17敌人爆炸2347易伤5全技能67时间7序列升级8伤害9核a暴击
8	32422 53311	2	   	281.95	橙4易伤2时间1伤害1暴击1全技能	17最后敌人2347易伤5全技能67时间7序列升级8伤害9核a暴击
9	34422 53311	1	   	281.95	橙4易伤2时间1伤害1暴击1全技能	17最后敌人2347易伤5全技能67时间7序列升级8伤害9核a暴击
10	12422 53313	2	 * 	281.52	橙4易伤3时间1伤害1全技能	17低血量敌人2347易伤5全技能67a时间7序列升级8伤害9核
11	14422 53313	1	   	281.52	橙4易伤3时间1伤害1全技能	17低血量敌人2347易伤5全技能67a时间7序列升级8伤害9核
12	22425 33313	2	   	281.52	橙4易伤3时间1伤害1全技能	17敌人爆炸2347易伤5全技能67a时间7序列升级8伤害9核
13	24425 33313	1	   	281.52	橙4易伤3时间1伤害1全技能	17敌人爆炸2347易伤5全技能67a时间7序列升级8伤害9核
14	32422 53313	2	   	281.52	橙4易伤3时间1伤害1全技能	17最后敌人2347易伤5全技能67a时间7序列升级8伤害9核
15	34422 53313	1	   	281.52	橙4易伤3时间1伤害1全技能	17最后敌人2347易伤5全技能67a时间7序列升级8伤害9核
16	11613 13151	5	 * 	281.18	橙5易伤2伤害1时间	1a低血量敌人2平台3时间4679a易伤5a伤害8核a序列升级
17	11613 43151	5	   	281.18	橙5易伤2伤害1时间	1a低血量敌人2平台3时间4789a易伤5a伤害6核a序列升级
18	21613 13151	5	   	281.18	橙5易伤2伤害1时间	1a敌人爆炸2平台3时间4679a易伤5a伤害8核a序列升级
19	31613 13151	5	   	281.18	橙5易伤2伤害1时间	1a最后敌人2平台3时间4679a易伤5a伤害8核a序列升级
20	41613 13151	5	   	280.98	橙5易伤2伤害1时间	1a挖尘2平台3时间4679a易伤5a伤害8核a序列升级
21	11611 23151	6	 * 	276.22	橙4易伤2伤害2时间	1a低血量敌人2平台35时间479a易伤6a伤害8核a序列升级
22	11611 23151	5	   	276.22	橙4易伤2伤害2时间	1a低血量敌人2平台35时间479a易伤6a伤害8核a序列升级
23	11613 13131	5	   	276.22	橙4易伤2伤害2时间	1a低血量敌人2平台39时间467a易伤5a伤害8核a序列升级
24	11613 43131	5	   	276.22	橙4易伤2伤害2时间	1a低血量敌人2平台39时间478a易伤5a伤害6核a序列升级
25	11613 43151	6	   	276.22	橙4易伤2伤害2时间	1a低血量敌人2平台36时间479a易伤5a伤害8核a序列升级
26	12213 12151	7	   	276.22	橙4易伤2伤害2时间	1a低血量敌人2469易伤3平台5a伤害7a时间8核a序列升级
27	12213 15151	6	   	276.22	橙4易伤2伤害2时间	1a低血量敌人2469易伤3平台5a伤害7a时间8核a序列升级
28	21611 23151	6	   	276.22	橙4易伤2伤害2时间	1a敌人爆炸2平台35时间479a易伤6a伤害8核a序列升级
29	21611 23151	5	   	276.22	橙4易伤2伤害2时间	1a敌人爆炸2平台35时间479a易伤6a伤害8核a序列升级
30	21613 13131	5	   	276.22	橙4易伤2伤害2时间	1a敌人爆炸2平台39时间467a易伤5a伤害8核a序列升级
31	22264 13151	2	   	276.22	橙4易伤2伤害2时间	1a敌人爆炸2679易伤3a伤害4a时间5平台8核a序列升级
32	22364 13151	3	   	276.22	橙4易伤2伤害2时间	1a敌人爆炸2679易伤3a伤害4a时间5平台8核a序列升级
33	31611 23151	5	   	276.22	橙4易伤2伤害2时间	1a最后敌人2平台35时间479a易伤6a伤害8核a序列升级
34	31611 23151	6	   	276.22	橙4易伤2伤害2时间	1a最后敌人2平台35时间479a易伤6a伤害8核a序列升级
35	31613 13131	5	   	276.22	橙4易伤2伤害2时间	1a最后敌人2平台39时间467a易伤5a伤害8核a序列升级
36	31613 43151	6	   	276.22	橙4易伤2伤害2时间	1a最后敌人2平台36时间479a易伤5a伤害8核a序列升级
37	32212 23151	5	   	276.22	橙4易伤2伤害2时间	1a最后敌人2479易伤3平台5a时间6a伤害8核a序列升级
38	32212 23151	6	   	276.22	橙4易伤2伤害2时间	1a最后敌人2479易伤3平台5a时间6a伤害8核a序列升级
39	41611 23151	6	   	276.02	橙4易伤2伤害2时间	1a挖尘2平台35时间479a易伤6a伤害8核a序列升级
40	41611 23151	5	   	276.02	橙4易伤2伤害2时间	1a挖尘2平台35时间479a易伤6a伤害8核a序列升级
41	41613 13131	5	   	276.02	橙4易伤2伤害2时间	1a挖尘2平台39时间467a易伤5a伤害8核a序列升级
42	42213 12151	7	   	276.02	橙4易伤2伤害2时间	1a挖尘2469易伤3平台5a伤害7a时间8核a序列升级
43	64622 12112	3	 * 	275.94	橙4易伤2时间2攻速1等级	19攻速2平台359a易伤45时间59序列升级6等级79掉矿8核
44	12423 42214	2	   	275.73	橙5易伤2伤害1攻速	1低血量敌人2346a易伤56伤害6序列升级7挖尘8攻速9核
45	32423 42214	2	   	275.73	橙5易伤2伤害1攻速	1最后敌人2346a易伤56伤害6序列升级7挖尘8攻速9核
46	12423 44212	2	 * 	271.95	橙4易伤3伤害1攻速	1低血量敌人2346易伤56a伤害6序列升级7基地爆炸8攻速9核
47	32423 44212	2	   	271.95	橙4易伤3伤害1攻速	1最后敌人2346易伤56a伤害6序列升级7基地爆炸8攻速9核
48	12423 42212	2	   	271.85	橙4易伤3伤害1攻速	1低血量敌人2346易伤56a伤害6序列升级7挖尘8攻速9核
49	14423 42212	1	   	271.85	橙4易伤3伤害1攻速	1低血量敌人2346易伤56a伤害6序列升级7挖尘8攻速9核
50	32423 42212	2	   	271.85	橙4易伤3伤害1攻速	1最后敌人2346易伤56a伤害6序列升级7挖尘8攻速9核
51	34423 42212	1	   	271.85	橙4易伤3伤害1攻速	1最后敌人2346易伤56a伤害6序列升级7挖尘8攻速9核
52	22252 52135	2	   	270.45	橙5易伤1伤害1暴击1全技能	1敌人爆炸2568a易伤3伤害4暴击7全技能9核
53	22352 52135	3	   	270.45	橙5易伤1伤害1暴击1全技能	1敌人爆炸2568a易伤3伤害4暴击7全技能9核
54	32133 16311	9	 * 	269.97	橙3易伤2伤害2等级1时间1攻速	1最后敌人28a易伤3敌人爆炸4攻速5a等级6核7时间9a伤害a序列升级
55	32133 16351	8	   	269.97	橙3易伤2伤害2等级1时间1攻速	1最后敌人28a易伤3敌人爆炸4攻速5a等级6核7时间9a伤害a序列升级
56	32133 16641	7	   	269.97	橙3易伤2伤害2等级1时间1攻速	1最后敌人29a易伤3敌人爆炸4攻速5a等级6核7时间8a伤害a序列升级
57	63131 16311	9	   	269.97	橙3易伤2伤害2等级1时间1攻速	1攻速2a等级3基地爆炸4低血量敌人58a易伤6核7时间9a伤害a序列升级
58	63131 16351	8	   	269.97	橙3易伤2伤害2等级1时间1攻速	1攻速2a等级3基地爆炸4低血量敌人58a易伤6核7时间9a伤害a序列升级
59	42133 12641	7	   	269.87	橙3易伤2伤害2等级1时间1攻速	1挖尘29a易伤3敌人爆炸4攻速5a等级6核7时间8a伤害a序列升级
60	22366 12216	2	 * 	268.52	橙3易伤2伤害2攻速1时间	1敌人爆炸279易伤3金币生成4时间59攻速6雷电89伤害9序列升级a核
61	12422 53312	2	   	268.30	橙4易伤2时间1伤害1全技能	17低血量敌人2347易伤5全技能67时间7序列升级8伤害9核a金币生成
62	12432 53316	2	   	268.30	橙4易伤2时间1伤害1全技能	17低血量敌人237a易伤4立即金币5全技能67时间7序列升级8伤害9核
63	12622 53316	4	   	268.30	橙4易伤2时间1伤害1全技能	137低血量敌人247a易伤5全技能67时间7序列升级8伤害9核
64	12622 53316	3	   	268.30	橙4易伤2时间1伤害1全技能	137低血量敌人247a易伤5全技能67时间7序列升级8伤害9核
65	14422 53312	1	   	268.30	橙4易伤2时间1伤害1全技能	17低血量敌人2347易伤5全技能67时间7序列升级8伤害9核a金币生成
66	22425 33312	2	   	268.30	橙4易伤2时间1伤害1全技能	17敌人爆炸2347易伤5全技能67时间7序列升级8伤害9核a金币生成
67	22435 33316	2	   	268.30	橙4易伤2时间1伤害1全技能	17敌人爆炸237a易伤4立即金币5全技能67时间7序列升级8伤害9核
68	24425 33312	1	   	268.30	橙4易伤2时间1伤害1全技能	17敌人爆炸2347易伤5全技能67时间7序列升级8伤害9核a金币生成
69	32422 53312	2	   	268.30	橙4易伤2时间1伤害1全技能	17最后敌人2347易伤5全技能67时间7序列升级8伤害9核a金币生成
70	32432 53316	2	   	268.30	橙4易伤2时间1伤害1全技能	17最后敌人237a易伤4立即金币5全技能67时间7序列升级8伤害9核
71	34422 53312	1	   	268.30	橙4易伤2时间1伤害1全技能	17最后敌人2347易伤5全技能67时间7序列升级8伤害9核a金币生成
72	12422 53315	2	   	268.20	橙4易伤2时间1伤害1全技能	17低血量敌人2347易伤5全技能67时间7序列升级8伤害9核a赏金邻近
73	22425 33315	2	   	268.20	橙4易伤2时间1伤害1全技能	17敌人爆炸2347易伤5全技能67时间7序列升级8伤害9核a赏金邻近
74	32422 53315	2	   	268.20	橙4易伤2时间1伤害1全技能	17最后敌人2347易伤5全技能67时间7序列升级8伤害9核a赏金邻近
