0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11525 31432	7	 * 	287.46	橙4易伤3时间3暴击1全技能	1挖青239a易伤4全技能569时间79a暴击8核9a序列升级
2	22225 63113	3	   	283.33	橙4易伤2时间1等级2雷电1暴击	1a雷电2矿等348a易伤5等级6核7暴击9a时间a序列升级
3	22235 63113	4	   	283.33	橙4易伤2时间1等级2雷电1暴击	1a雷电2矿等348a易伤5等级6核7暴击9a时间a序列升级
4	11166 32136	9	 * 	276.12	橙4易伤2伤害2时间	1挖青249a易伤3策反59伤害6额外掉落7核89时间9序列升级
5	11232 62451	9	 * 	274.52	橙3易伤3伤害2暴击1等级	1挖青25a易伤3a暴击4等级6低血量敌人79a伤害8核a序列升级
6	33422 52252	10	 * 	273.55	橙3易伤2伤害2时间2暴击	1立即金币29时间368易伤4双倍矿59暴击79伤害9序列升级a核
7	11232 36332	6	 * 	272.41	橙3易伤2伤害3等级1时间1暴击	1挖青258易伤3暴击478等级68伤害8序列升级9时间a核
8	11232 31251	6	   	272.11	橙3易伤2时间1伤害2暴击1等级	1挖青25a易伤3a暴击4等级6伤害7核8立即金币9a时间a序列升级
9	11252 42252	9	 * 	271.29	橙4易伤2伤害3暴击	1挖青2589易伤349暴击6立即金币79伤害9序列升级a核
10	11166 32133	10	 * 	269.14	橙3易伤3伤害2时间	1挖青249易伤3策反59a伤害6额外掉落7核89时间9序列升级
11	11524 31215	8	   	268.42	橙3易伤2伤害2等级1时间1全技能	1挖青23a易伤4全技能5加一6时间7a等级8a伤害9核a序列升级
12	22225 63623	3	   	267.51	橙3易伤2伤害1等级2雷电1暴击	1a雷电2矿等34a易伤5等级6核7暴击8随机矿9a伤害a序列升级
13	22235 63623	4	   	267.51	橙3易伤2伤害1等级2雷电1暴击	1a雷电2矿等34a易伤5等级6核7暴击8随机矿9a伤害a序列升级
14	11252 52216	10	 * 	267.01	橙5易伤1伤害2暴击	1挖青2568a易伤34暴击7伤害9核
15	33441 13511	8	 * 	266.77	橙3易伤2时间2攻速2等级1全技能	1立即金币27时间359易伤47攻速67等级7序列升级8全技能a核
16	33441 13521	9	   	266.77	橙3易伤2时间2攻速2等级1全技能	1立即金币27时间359易伤47攻速67等级7序列升级8全技能a核
17	33441 13611	7	   	266.77	橙3易伤2时间2攻速2等级1全技能	1立即金币27时间359易伤47攻速67等级7序列升级8全技能a核
18	11122 41641	2	 * 	266.71	橙3易伤3时间2伤害	1挖青237易伤4敌人爆炸57伤害678时间7序列升级9矿等a核
19	11166 32132	9	   	266.71	橙3易伤3时间2伤害	1挖青249易伤3策反59伤害6额外掉落7核89a时间9序列升级
20	11532 41631	4	   	266.71	橙3易伤3时间2伤害	1挖青237易伤4低血量敌人57伤害678时间7序列升级9矿等a核
21	11122 41413	2	   	266.61	橙3易伤3时间2伤害	1挖青237易伤4敌人爆炸57伤害679时间7序列升级8赏金塔a核
22	11122 41631	2	   	266.61	橙3易伤3时间2伤害	1挖青237易伤4敌人爆炸57伤害678时间7序列升级9掉矿a核
23	11122 41663	2	   	266.61	橙3易伤3时间2伤害	1挖青237易伤4敌人爆炸57伤害678时间7序列升级9赏金邻近a核
24	11132 41641	2	   	266.61	橙3易伤3时间2伤害	1挖青237易伤4挖尘57伤害678时间7序列升级9矿等a核
25	11142 41413	2	   	266.61	橙3易伤3时间2伤害	1挖青237易伤4基地爆炸57伤害679时间7序列升级8赏金塔a核
26	11142 41631	2	   	266.61	橙3易伤3时间2伤害	1挖青237易伤4基地爆炸57伤害678时间7序列升级9掉矿a核
27	11356 22512	10	   	266.61	橙3易伤3时间2伤害	1挖青26a易伤3随机矿456时间6a序列升级7a伤害8核9a掉矿
28	11522 41413	3	   	266.61	橙3易伤3时间2伤害	1挖青237易伤4敌人爆炸57伤害679时间7序列升级8赏金塔a核
29	11522 41631	3	   	266.61	橙3易伤3时间2伤害	1挖青237易伤4敌人爆炸57伤害678时间7序列升级9掉矿a核
30	11132 41413	2	   	266.51	橙3易伤3时间2伤害	1挖青237易伤4挖尘57伤害679时间7序列升级8赏金塔a核
31	11132 41631	2	   	266.51	橙3易伤3时间2伤害	1挖青237易伤4挖尘57伤害678时间7序列升级9掉矿a核
32	11132 41663	2	   	266.51	橙3易伤3时间2伤害	1挖青237易伤4挖尘57伤害678时间7序列升级9赏金邻近a核
33	11532 41413	3	   	266.51	橙3易伤3时间2伤害	1挖青237易伤4挖尘57伤害679时间7序列升级8赏金塔a核
34	11532 41631	3	   	266.51	橙3易伤3时间2伤害	1挖青237易伤4挖尘57伤害678时间7序列升级9掉矿a核
35	33441 16311	6	   	265.63	橙4易伤2时间1等级1攻速	1立即金币28时间357a易伤4攻速6等级9核
36	11113 22252	2	   	265.05	橙4易伤2伤害2暴击	1挖青2389易伤49暴击5赏金邻近6赏金塔79伤害9序列升级a核
37	11513 22252	3	   	265.05	橙4易伤2伤害2暴击	1挖青2389易伤49暴击5赏金邻近6赏金塔79伤害9序列升级a核
38	11232 62431	9	   	264.90	橙3易伤2伤害3暴击1等级	1挖青25a易伤39a暴击4等级6低血量敌人7a伤害8核a序列升级
39	11233 52535	3	   	264.90	橙3易伤2伤害3暴击1时间	1挖青24a易伤34a暴击4a序列升级5赏金邻近6时间7策反8a伤害9核
40	11233 52535	2	   	264.90	橙3易伤2伤害3暴击1时间	1挖青24a易伤34a暴击4a序列升级5赏金邻近6时间7策反8a伤害9核
