0	Index      	Bounty	 *	Score 	Summary	Detail	
1	16433 34372	9	 * 	304.52	橙3易伤3伤害3雷电1等级1时间1暴击	1加一29a雷电3等级49a易伤5时间6核7暴击89a伤害9a序列升级
2	62622 26131	7	 * 	302.14	橙4易伤2伤害2时间1等级	19时间2敌人爆炸3469易伤59伤害7全技能8核9序列升级a等级
3	65622 21131	6	   	302.14	橙4易伤2伤害2时间1等级	19时间2最后敌人3469易伤59伤害7全技能8核9序列升级a等级
4	41234 36131	3	   	302.04	橙4易伤2伤害2时间1等级	1479易伤2挖尘39伤害59时间6全技能8核9序列升级a等级
5	61622 26131	7	   	302.04	橙4易伤2伤害2时间1等级	19时间2挖尘3469易伤59伤害7全技能8核9序列升级a等级
6	61622 36131	5	   	302.04	橙4易伤2伤害2时间1等级	19时间2挖尘3479易伤59伤害6全技能8核9序列升级a等级
7	12833 34372	9	   	296.57	橙3易伤3伤害3等级1时间1暴击	1加一29a等级3雷电49a易伤5时间6核7暴击89a伤害9a序列升级
8	62622 26132	7	   	294.19	橙4易伤2伤害2时间	19时间2敌人爆炸3469易伤59伤害7全技能8核9序列升级a雷电
9	65622 21132	6	   	294.19	橙4易伤2伤害2时间	19时间2最后敌人3469易伤59伤害7全技能8核9序列升级a雷电
10	41234 36132	3	   	294.09	橙4易伤2伤害2时间	1479易伤2挖尘39伤害59时间6全技能8核9序列升级a雷电
11	61622 26132	7	   	294.09	橙4易伤2伤害2时间	19时间2挖尘3469易伤59伤害7全技能8核9序列升级a雷电
12	61622 36132	5	   	294.09	橙4易伤2伤害2时间	19时间2挖尘3479易伤59伤害6全技能8核9序列升级a雷电
13	61236 36132	3	 * 	292.62	橙3易伤3时间2伤害1等级	159时间2挖尘39伤害479易伤6全技能8核9序列升级a等级
14	61222 51233	3	 * 	290.87	橙3易伤3伤害3时间	17a时间2挖尘37a伤害4雷电5最后敌人67a易伤7a序列升级8平台9核
15	61232 51233	4	   	290.87	橙3易伤3伤害3时间	17a时间2挖尘37a伤害4雷电5最后敌人67a易伤7a序列升级8平台9核
16	45231 41121	3	   	290.50	橙3易伤2伤害2时间1等级1攻速	14a易伤2最后敌人3a伤害5等级6攻速7全技能8核9a时间a序列升级
17	41231 41121	3	   	290.40	橙3易伤2伤害2时间1等级1攻速	14a易伤2挖尘3a伤害5等级6攻速7全技能8核9a时间a序列升级
18	12244 71474	7	 * 	289.31	橙4易伤3伤害3等级	1加一279等级379伤害4金币生成5雷电6789易伤79序列升级a核
19	16533 34372	9	   	288.27	橙3易伤3伤害3雷电1时间1暴击	1加一29a雷电3矿等49a易伤5时间6核7暴击89a伤害9a序列升级
20	12265 38114	10	   	288.02	橙3易伤3伤害3等级1时间1暴击1卖塔	1加一29a等级39a伤害4时间5暴击6核7卖塔89a易伤9a序列升级
21	41234 34131	3	   	287.17	橙3易伤2伤害2时间2全技能1等级	149易伤2挖尘39伤害59时间67全技能8核9序列升级a等级
22	61622 34131	5	   	287.17	橙3易伤2伤害2时间2全技能1等级	19时间2挖尘349易伤59伤害67全技能8核9序列升级a等级
23	65622 21133	6	   	285.89	橙4易伤2伤害2时间	19时间2最后敌人3469易伤59伤害7全技能8核9序列升级a双倍矿
24	42334 26131	2	 * 	285.80	橙4易伤2时间2攻速1等级	1479易伤24敌人爆炸3全技能49序列升级59攻速69时间8核a等级
25	43335 41131	1	   	285.80	橙4易伤2时间2攻速1等级	1359易伤23时间39序列升级49最后敌人69攻速7全技能8核a等级
