0	Index      	Bounty	 *	Score 	Summary	Detail	
1	22422 62233	5	 * 	300.20	橙3易伤3伤害2时间2等级1攻速	158伤害28a易伤3攻速45等级58序列升级6赏金邻近78时间9核
2	24623 42138	8	 * 	300.07	橙3易伤3伤害3攻速2时间	18a伤害2加一38a易伤45时间6策反78a攻速8a序列升级9核
3	62134 52112	10	 * 	291.93	橙4易伤3时间3等级1伤害	1789易伤2基地爆炸3双倍矿478时间578等级6核78序列升级a伤害
4	62234 52112	10	   	291.93	橙4易伤3时间3等级1伤害	1789易伤23基地爆炸478时间578等级6核78序列升级a伤害
5	62422 52312	10	   	291.83	橙4易伤3时间3等级1伤害	1579易伤2基地爆炸378等级457时间57序列升级6核a伤害
6	22532 56131	2	 * 	291.17	橙4易伤1伤害2暴击1等级1时间1攻速	1伤害2458易伤34暴击4序列升级6时间7攻速9核a等级
7	22135 12362	10	   	290.65	橙3易伤3伤害2时间2攻速	18a伤害26a易伤38敌人爆炸4平台58时间7核8a序列升级9a攻速
8	56223 34111	9	 * 	289.75	橙4易伤3时间2伤害	178敌人爆炸268a易伤3a基地爆炸4a伤害568时间68a序列升级9核
9	56323 34111	9	   	289.55	橙4易伤3时间2伤害	178敌人爆炸268a易伤3a挖尘4a伤害568时间68a序列升级9核
10	26513 22121	10	 * 	288.50	橙4易伤3伤害1时间1攻速	178伤害2时间378a易伤4金币生成5攻速678敌人爆炸78序列升级9核
11	26513 32121	10	   	288.50	橙4易伤3伤害1时间1攻速	178伤害2时间378a易伤4金币生成5攻速678基地爆炸78序列升级9核
12	62324 22153	8	   	288.50	橙4易伤3伤害1时间1攻速	178a易伤2基地爆炸378矿等4时间5攻速678伤害78序列升级9核
13	26542 32131	5	   	288.44	橙4易伤2时间1伤害1等级1暴击	1伤害25时间3458易伤5序列升级6暴击7矿等9核a等级
14	22424 22121	10	   	288.40	橙4易伤3伤害1等级1攻速	178伤害278a易伤3攻速4等级5挖青678敌人爆炸78序列升级9核
15	22424 32121	10	   	288.40	橙4易伤3伤害1等级1攻速	178伤害278a易伤3攻速4等级5挖青678基地爆炸78序列升级9核
16	26542 33131	5	   	288.34	橙4易伤2时间1伤害1等级1暴击	1伤害25时间3458易伤5序列升级6暴击7掉矿9核a等级
17	22531 66111	5	 * 	285.69	紫4易伤3伤害2时间3暴击	18a伤害2358易伤4核6赏金邻近78a暴击8a序列升级9a时间
18	22522 56131	2	   	284.76	橙4易伤1伤害1等级1时间1暴击1攻速	1伤害2458易伤3暴击6时间7攻速9核a等级
19	22432 12451	10	   	284.73	橙3易伤2伤害2攻速1时间2雷电	19伤害29a易伤36攻速4时间5全技能79雷电8核9序列升级
20	22422 62235	5	 * 	283.50	橙2易伤3伤害2时间2攻速2等级	158伤害28易伤3a攻速45等级58序列升级6赏金邻近78时间9核
21	32142 21235	5	   	283.38	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3基地爆炸4等级5a时间6暴击8核9a伤害a序列升级
22	32142 63235	5	   	283.38	橙3易伤2伤害2时间1等级1暴击	1掉矿26a易伤3基地爆炸4等级5a时间7暴击8核9a伤害a序列升级
23	32143 21235	4	   	283.38	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3基地爆炸4等级5a时间6暴击8核9a伤害a序列升级
24	32143 63235	4	   	283.38	橙3易伤2伤害2时间1等级1暴击	1掉矿26a易伤3基地爆炸4等级5a时间7暴击8核9a伤害a序列升级
25	32512 21235	5	   	283.38	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3等级4最后敌人5a时间6暴击8核9a伤害a序列升级
26	32543 21235	3	   	283.38	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3等级4敌人爆炸5a时间6暴击8核9a伤害a序列升级
27	32642 21235	5	   	283.38	橙3易伤2伤害2时间1等级1暴击	1掉矿27a易伤3低血量敌人4等级5a时间6暴击8核9a伤害a序列升级
28	22532 56331	2	 * 	283.11	橙3易伤2时间1伤害2暴击1等级1攻速	1伤害245易伤34暴击4序列升级68时间7攻速9核a等级
29	21134 12116	10	   	283.09	橙3易伤3伤害3攻速1暴击	168伤害2平台38a最后敌人4暴击56a易伤68a序列升级78a攻速9核
30	21334 12116	10	   	283.09	橙3易伤3伤害3攻速1暴击	168伤害2平台38a基地爆炸4暴击56a易伤68a序列升级78a攻速9核
31	22422 62231	5	   	282.96	橙2易伤3伤害2时间2等级1攻速	158伤害28易伤3攻速45等级58序列升级6赏金邻近78时间9核a全技能
32	22135 12662	10	 * 	282.85	橙4易伤2伤害2攻速1时间	1a伤害268a易伤3敌人爆炸4平台5时间7核9a攻速a序列升级
33	24155 14432	6	   	282.79	橙3易伤3伤害3攻速1暴击	167伤害2加一3敌人爆炸478易伤567攻速67序列升级9暴击a核
34	22235 12662	10	   	282.75	橙4易伤2伤害2攻速1时间	1a伤害268a易伤3挖尘4平台5时间7核9a攻速a序列升级
35	64633 12322	10	 * 	282.73	橙4易伤3时间3攻速	138a易伤2敌人爆炸48a时间58a攻速6平台7核8a序列升级9随机矿
36	64135 12322	10	 * 	282.66	橙3易伤3伤害3时间	18a易伤2敌人爆炸3双倍矿48a时间58a伤害6平台7核8a序列升级9随机矿
37	24153 35121	10	   	282.46	橙3易伤3伤害3时间	168伤害2加一37敌人爆炸48a易伤568时间68序列升级9核
38	24153 37121	10	   	282.46	橙3易伤3伤害3时间	168伤害2加一3敌人爆炸48a易伤568时间68序列升级7双倍矿9核
39	24253 37121	10	   	282.36	橙3易伤3伤害3时间	168伤害2加一3挖尘48a易伤568时间68序列升级7双倍矿9核
40	22123 23525	4	 * 	280.76	橙3易伤3伤害3暴击1时间	18a伤害28a易伤3敌人爆炸4时间5赏金塔68a暴击7核8a序列升级9随机矿
41	22123 23525	3	   	280.76	橙3易伤3伤害3暴击1时间	18a伤害28a易伤3敌人爆炸4时间5赏金塔68a暴击7核8a序列升级9随机矿
42	22123 23525	2	   	280.76	橙3易伤3伤害3暴击1时间	18a伤害28a易伤3敌人爆炸4时间5赏金塔68a暴击7核8a序列升级9随机矿
43	24643 12322	10	   	280.76	橙3易伤3伤害3暴击1时间	18a伤害2加一38a易伤4低血量敌人5时间68a暴击7核8a序列升级9随机矿
44	24683 12322	10	   	280.76	橙3易伤3伤害3暴击1时间	18a伤害2加一38a易伤4敌人爆炸5时间68a暴击7核8a序列升级9随机矿
45	22223 23525	3	   	280.66	橙3易伤3伤害3暴击1时间	18a伤害28a易伤3挖尘4时间5赏金塔68a暴击7核8a序列升级9随机矿
46	22223 23525	4	   	280.66	橙3易伤3伤害3暴击1时间	18a伤害28a易伤3挖尘4时间5赏金塔68a暴击7核8a序列升级9随机矿
47	22532 52131	2	   	280.17	橙4易伤1伤害2暴击1等级1时间	1伤害2458易伤34暴击4序列升级6时间7矿等9核a等级
48	22143 52122	10	   	280.15	橙4易伤2伤害2攻速1暴击	18伤害248a易伤3敌人爆炸5掉矿6核78攻速8序列升级9暴击
