0	Index      	Bounty	 *	Score 	Summary	Detail	
1	23143 63513	1	 * 	274.90	橙3易伤2伤害2时间2攻速	17a最后敌人2a攻速367易伤47时间5双倍物品7a序列升级8核9a伤害
2	23143 63512	1	 * 	269.54	橙4易伤2时间1伤害1攻速	17最后敌人2攻速367a易伤47时间5双倍物品7序列升级8核9伤害
3	12241 41331	7	 * 	265.95	橙4易伤2伤害1攻速1全技能	1额外掉落28伤害3立即金币4全技能568a易伤7核8序列升级9攻速
4	32617 24353	9	 * 	265.56	橙3易伤3伤害1时间1攻速	19基地爆炸289伤害3加一4时间5攻速679易伤9序列升级a核
5	35123 11131	7	 * 	264.83	橙5易伤2伤害	127基地爆炸3掉矿47伤害5678a易伤7序列升级9核
6	32326 33265	10	   	263.36	橙3易伤2伤害1时间1等级	1基地爆炸24伤害3时间57a易伤6等级8雷电9核
7	22323 41313	4	   	263.24	橙3易伤2伤害2时间1全技能	1a最后敌人2随机矿38时间4a伤害59a易伤6核7全技能a序列升级
8	32326 12414	8	   	261.44	橙4易伤2伤害1时间	1基地爆炸24伤害3时间568a易伤7最后敌人9核
9	32342 11414	8	   	261.44	橙4易伤2伤害1时间	1基地爆炸27伤害3时间468a易伤5最后敌人9核
10	32326 11414	8	   	261.34	橙4易伤2伤害1时间	1基地爆炸24伤害3时间568a易伤7挖青9核
11	35123 11134	7	 * 	260.94	橙4易伤3伤害	127基地爆炸3掉矿47a伤害5678易伤7序列升级9核
12	32316 33265	10	   	260.35	橙3易伤2时间1伤害1等级	1基地爆炸2伤害34时间57a易伤6等级8雷电9核
13	12624 13151	9	 * 	259.76	橙2易伤3时间2伤害3雷电	1额外掉落29伤害347雷电589时间69易伤9序列升级a核
14	12633 13551	9	   	259.76	橙2易伤3时间2伤害3雷电	1额外掉落29伤害378雷电459时间69易伤9序列升级a核
15	12241 41333	7	   	259.56	橙3易伤2伤害1等级1攻速1全技能	1额外掉落28伤害3立即金币4全技能568易伤7核8序列升级9攻速a等级
16	32363 33356	9	   	259.31	橙3易伤2时间1伤害1暴击1全技能	1a基地爆炸2伤害3a时间4暴击5全技能6敌人爆炸79a易伤8核a序列升级
17	32363 33366	8	   	259.31	橙3易伤2时间1伤害1暴击1全技能	1a基地爆炸2伤害3a时间4暴击5全技能6敌人爆炸79a易伤8核a序列升级
18	12241 41334	7	   	258.97	橙3易伤3伤害1攻速1全技能	1额外掉落28a伤害3立即金币4全技能568易伤7核8序列升级9攻速
19	35123 11132	7	   	258.94	橙4易伤2伤害1暴击	127基地爆炸3掉矿47伤害5678易伤7序列升级9核a暴击
20	32316 14132	8	 * 	258.68	橙3易伤3时间1伤害1全技能	1基地爆炸2伤害347时间56a易伤8核9全技能
21	33141 51214	1	   	258.67	橙3易伤2攻速1伤害1等级1时间	1基地爆炸25攻速36a易伤4时间7等级8伤害9核
22	32342 14214	6	   	258.44	橙4易伤2时间1伤害	1基地爆炸2伤害38时间467a易伤5最后敌人9核
23	32316 12414	8	   	258.44	橙4易伤2时间1伤害	1基地爆炸2伤害34时间568a易伤7最后敌人9核
24	32316 11414	8	   	258.34	橙4易伤2时间1伤害	1基地爆炸2伤害34时间568a易伤7挖青9核
25	32366 25122	5	   	257.50	橙4易伤1伤害1时间1暴击	1基地爆炸2伤害3时间4暴击5679易伤8核a额外掉落
26	32366 25121	5	   	257.40	橙4易伤1伤害1时间1暴击	1基地爆炸2伤害3时间4暴击5679易伤8核a赏金邻近
27	32366 25123	5	   	257.40	橙4易伤1伤害1时间1暴击	1基地爆炸2伤害3时间4暴击5679易伤8核a挖尘
28	12633 12612	7	   	257.33	橙3易伤3时间1伤害	1额外掉落2伤害3雷电459时间678易伤a核
29	15263 12612	7	   	257.33	橙3易伤3时间1伤害	1额外掉落259时间3雷电4伤害678易伤a核
30	12241 41325	7	   	256.33	橙3易伤2伤害2全技能1时间	1额外掉落28伤害3立即金币49全技能568易伤7核8序列升级a时间
31	23143 63133	1	   	256.31	橙3易伤3时间1等级1攻速	17最后敌人2攻速367易伤479时间5双倍物品7序列升级8等级a核
32	32341 22414	8	 * 	255.96	橙3易伤2时间2等级1伤害	17基地爆炸2伤害37时间48a易伤5金币生成67等级7序列升级9核
