0	Index      	Bounty	 *	Score 	Summary	Detail	
1	35613 21262	9	 * 	296.73	橙5易伤3伤害1等级	125伤害3589a易伤4双倍矿5序列升级6等级7核
2	36413 21262	9	   	296.73	橙5易伤3伤害1等级	135伤害2589a易伤4双倍矿5序列升级6等级7核
3	36322 56111	2	   	294.73	橙5易伤2伤害1时间1暴击	13伤害23578易伤3序列升级4时间6最后敌人9暴击a核
4	36322 36111	2	   	294.63	橙5易伤2伤害1时间1暴击	13伤害23578易伤3序列升级4时间6挖尘9暴击a核
5	36322 34632	2	 * 	292.27	橙4易伤2伤害2时间1等级	13伤害235a易伤3序列升级49时间6挖尘7等级8核
6	36321 32615	2	 * 	292.12	橙3易伤3伤害3时间	136伤害238易伤38序列升级489时间5全技能7随机矿a核
7	13142 16343	7	 * 	291.40	橙5易伤3时间2暴击	1a基地爆炸25暴击3457a易伤5a序列升级6核89a时间
8	31124 13413	5	   	287.45	橙4易伤2伤害1等级1时间	16伤害2等级3金币生成4全技能568a易伤6序列升级7核9时间
9	36413 21252	10	   	286.86	橙4易伤3伤害1等级	135伤害258a易伤4双倍矿5序列升级6等级7核9全技能
10	35613 21252	10	   	286.86	橙4易伤3伤害1等级	125伤害358a易伤4双倍矿5序列升级6等级7核9全技能
11	13143 16343	7	   	284.99	橙5易伤3时间1暴击	1a基地爆炸2暴击3457a易伤6核89a时间a序列升级
12	36113 22225	8	   	284.45	橙3易伤3伤害1等级1时间1暴击	157伤害235易伤4双倍矿5序列升级6时间8暴击9核a等级
13	36113 22223	8	   	282.79	橙3易伤3伤害2时间1暴击	157伤害235易伤4双倍矿5序列升级6a时间8暴击9核
14	36341 33262	3	 * 	282.77	橙4易伤3时间1伤害1攻速	1伤害2579易伤3平台456时间5序列升级8攻速a核
15	35522 32262	3	   	282.26	橙3易伤3伤害3时间	123伤害48a时间5赏金邻近69a易伤7核a序列升级
16	35613 21232	8	   	281.81	橙3易伤3伤害1等级1时间1攻速	125伤害358易伤4双倍矿5序列升级6等级7核9时间a攻速
17	36413 21232	8	   	281.81	橙3易伤3伤害1等级1时间1攻速	135伤害258易伤4双倍矿5序列升级6等级7核9时间a攻速
18	34152 35222	10	   	280.70	橙2易伤3时间2伤害1等级1暴击1攻速	15伤害2暴击3等级45a时间5序列升级69易伤7核8攻速
19	34152 35223	9	   	280.70	橙2易伤3时间2伤害1等级1暴击1攻速	15伤害2暴击3等级45a时间5序列升级69易伤7核8攻速
20	35613 11262	8	   	280.58	橙5易伤3伤害	125伤害3589a易伤4双倍矿59序列升级69金币生成7核
21	36413 11262	8	   	280.58	橙5易伤3伤害	135伤害2589a易伤4双倍矿59序列升级69金币生成7核
22	35613 11262	9	   	280.48	橙5易伤3伤害	125伤害3589a易伤4双倍矿5序列升级6金币生成7核
23	36413 11262	9	   	280.48	橙5易伤3伤害	135伤害2589a易伤4双倍矿5序列升级6金币生成7核
24	13142 16315	7	   	279.64	橙5易伤2暴击1等级1时间	1基地爆炸25暴击3457a易伤5序列升级6核8时间9等级
25	36323 33244	2	   	279.11	橙3易伤3伤害1等级1时间	13a伤害237易伤3序列升级4时间5雷电6基地爆炸8核9等级
26	31124 13411	5	   	278.46	橙3易伤2伤害1等级1时间1暴击	16伤害2等级3金币生成4全技能568易伤6序列升级7核9时间a暴击
27	31624 13411	5	   	278.36	橙3易伤2伤害1等级1时间1暴击	16伤害2等级3掉矿4全技能568易伤6序列升级7核9时间a暴击
28	13142 14132	10	   	278.18	橙5易伤2时间2暴击	1a基地爆炸25暴击3459a易伤5a序列升级6核7a时间8立即金币
29	13142 14133	9	   	278.18	橙5易伤2时间2暴击	1a基地爆炸25暴击3459a易伤5a序列升级6核7a时间8立即金币
30	13142 16323	7	   	278.18	橙5易伤2时间2暴击	19a基地爆炸25暴击3457a易伤5a序列升级6核8a时间
31	13143 16632	10	   	278.08	橙5易伤2时间2暴击	1a基地爆炸28暴击3457a易伤6核9a时间a序列升级
32	13143 16633	9	   	278.08	橙5易伤2时间2暴击	1a基地爆炸28暴击3457a易伤6核9a时间a序列升级
33	31233 16132	3	   	277.94	橙3易伤2伤害2时间1等级	1a伤害2等级3a时间4掉矿5雷电68a易伤7核9双倍物品a序列升级
34	31263 16132	4	   	277.94	橙3易伤2伤害2时间1等级	1a伤害2等级3a时间4雷电5掉矿68a易伤7核9双倍物品a序列升级
35	35613 21215	9	   	277.19	橙4易伤3伤害1等级	125伤害358a易伤4双倍矿5序列升级6等级7核9金币生成
36	35613 21261	10	   	277.19	橙4易伤3伤害1等级	125伤害3589易伤4双倍矿5序列升级6等级7核a矿等
37	35613 21261	9	   	277.19	橙4易伤3伤害1等级	125伤害3589易伤4双倍矿5序列升级6等级7核a矿等
38	35613 21262	10	   	277.19	橙4易伤3伤害1等级	125伤害3589易伤4双倍矿5序列升级6等级7核a低血量敌人
39	35613 21263	10	   	277.19	橙4易伤3伤害1等级	125伤害3589易伤4双倍矿5序列升级6等级7核a敌人爆炸
40	35613 21263	9	   	277.19	橙4易伤3伤害1等级	125伤害3589易伤4双倍矿5序列升级6等级7核a低血量敌人
41	36413 21215	9	   	277.19	橙4易伤3伤害1等级	135伤害258a易伤4双倍矿5序列升级6等级7核9金币生成
42	36413 21261	10	   	277.19	橙4易伤3伤害1等级	135伤害2589易伤4双倍矿5序列升级6等级7核a矿等
