0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11154 13234	10	 * 	305.30	橙4易伤3伤害3时间	167a易伤2金币生成3平台47a伤害57a时间7a序列升级8立即金币9核
2	12336 32142	10	   	299.11	橙4易伤3时间2伤害	1579易伤2敌人爆炸389时间4全技能69伤害9序列升级a核
3	31426 32142	10	   	299.01	橙4易伤3时间2伤害	1全技能289时间3挖尘4579易伤69伤害9序列升级a核
4	31142 35151	6	   	298.91	橙3易伤3时间2等级1伤害2暴击	1全技能246时间349易伤49序列升级59暴击79等级8核a伤害
5	11415 33224	10	   	296.31	橙3易伤3伤害3时间1暴击	17a易伤2金币生成37a时间4低血量敌人5暴击67a伤害7a序列升级8立即金币9核
6	31141 43883	8	 * 	295.86	橙5易伤3时间2雷电	1全技能249时间34789易伤49序列升级5加一69雷电a核
7	31145 31142	2	   	290.02	橙3易伤3时间2伤害1暴击	1全技能269时间3暴击49伤害59a易伤7赏金邻近8核9序列升级
8	31163 31142	2	   	290.02	橙3易伤3时间2伤害1暴击	1全技能269时间3暴击4赏金邻近59伤害79a易伤8核9序列升级
9	32145 31142	1	   	290.02	橙3易伤3时间2伤害1暴击	1全技能269时间3暴击49伤害59a易伤7赏金邻近8核9序列升级
10	32163 31142	1	   	290.02	橙3易伤3时间2伤害1暴击	1全技能269时间3暴击4赏金邻近59伤害79a易伤8核9序列升级
11	31142 35153	6	   	289.85	橙3易伤3时间2等级2暴击1攻速	1全技能246时间349易伤49序列升级59暴击79等级8核a攻速
12	31143 41412	10	   	289.80	橙3易伤3伤害2时间1攻速	1全技能24时间348易伤4序列升级5攻速679伤害a核
13	13313 44161	3	   	289.45	橙4易伤3时间2伤害	149a易伤2低血量敌人389时间5双倍矿69伤害7核9序列升级
14	13313 44361	3	   	289.45	橙4易伤3时间2伤害	1489易伤2低血量敌人39a时间5双倍矿69伤害7核9序列升级
15	13141 51222	1	   	286.91	橙4易伤2时间2等级1伤害	1579易伤2雷电37等级4平台67时间7序列升级8伤害a核
16	16141 51222	2	   	286.91	橙4易伤2时间2等级1伤害	1579易伤2雷电37等级4平台67时间7序列升级8伤害a核
17	31135 14523	5	 * 	286.00	橙3易伤3时间3攻速1等级	1全技能27a时间37a易伤4等级59基地爆炸67a攻速7a序列升级8核
18	13225 33324	10	   	283.09	橙3易伤3伤害2时间1暴击	17a易伤2低血量敌人37a金币生成48时间5暴击67a伤害7a序列升级9核
19	13425 23324	10	   	283.09	橙3易伤3伤害2时间1暴击	17a易伤2低血量敌人37a伤害48时间5暴击67a金币生成7a序列升级9核
20	31121 43883	8	   	282.53	橙5易伤2时间2雷电	1全技能29时间34789易伤5加一69雷电9序列升级a核
21	13321 62551	8	   	281.85	橙3易伤2伤害2时间2等级	179易伤2低血量敌人39时间4雷电5a等级69伤害8核9序列升级
22	31141 88142	6	   	281.42	橙4易伤3时间2等级	1全技能247时间347a易伤47序列升级5加一67等级8随机矿9核
23	31141 88142	5	   	281.42	橙4易伤3时间2等级	1全技能247时间347a易伤47序列升级5加一67等级8随机矿9核
24	31142 51142	6	   	281.42	橙4易伤3时间2暴击	1全技能249时间349a易伤49序列升级59暴击6随机矿7赏金邻近8核
25	12423 13334	10	 * 	280.78	橙5易伤3伤害	1678a易伤2敌人爆炸37a伤害47a金币生成5平台7a序列升级9核
26	11156 13334	10	   	280.48	橙5易伤3伤害	1678a易伤2金币生成3平台47a伤害57a挖尘7a序列升级9核
27	12352 23624	10	   	280.46	橙3易伤3时间2伤害1暴击	17a易伤2敌人爆炸34a时间5金币生成6暴击8a伤害9核a序列升级
28	14151 52331	9	   	279.16	橙3易伤2时间2攻速1伤害1暴击	179易伤27攻速3平台4伤害5雷电67时间7序列升级8暴击a核
29	15512 53131	4	 * 	279.07	紫5易伤3时间2等级2暴击	14789易伤24暴击3核49序列升级59等级69a时间
30	31142 35152	6	   	278.85	橙3易伤3时间2等级2暴击	1全技能246时间349易伤49序列升级59暴击79等级8核a策反
31	31141 88141	6	   	278.85	橙3易伤3时间2等级1伤害	1全技能247时间347易伤47序列升级5加一67等级8随机矿9核a伤害
32	31141 88141	5	   	278.85	橙3易伤3时间2等级1伤害	1全技能247时间347易伤47序列升级5加一67等级8随机矿9核a伤害
33	15511 16331	6	 * 	278.80	紫5易伤2伤害3暴击3等级	1479a易伤249暴击3核49a序列升级5策反6a伤害89a等级
34	31121 37882	10	   	278.80	橙3易伤3伤害2时间	1全技能29时间349易伤5加一689伤害7随机矿9序列升级a核
35	13321 62552	8	   	278.14	橙3易伤2伤害2时间1等级	179易伤2低血量敌人39时间4雷电5等级69伤害8核9序列升级a额外掉落
36	13321 62553	8	   	278.14	橙3易伤2伤害2时间1等级	179易伤2低血量敌人39时间4雷电5等级69伤害8核9序列升级a矿等
37	16333 25221	9	   	278.10	橙3易伤2伤害2时间2雷电	18a易伤2a雷电3平台4全技能58掉矿6核78时间8a序列升级9a伤害
38	31144 25333	4	   	276.50	橙4易伤2时间1伤害	1全技能24时间3457易伤4序列升级6雷电8随机矿9伤害a核
39	31563 22142	10	   	276.47	橙3易伤3时间2伤害	1全技能289时间34伤害579易伤69最后敌人9序列升级a核
